original_text,perturbed_text,label
"Shanghai Readies for [[Rockets-Kings]] [[Game]] (AP) AP - Built in the days of Mao [[Zedong's]] [[1966-76]] Cultural [[Revolution]], Shanghai's [[rundown]] [[city]] [[gymnasium]] is getting the [[full]] NBA treatment for next month's [[exhibition]] game between the [[Sacramento]] Kings and the Houston Rockets.","Shanghai Readies for [[Rockets-Kіngs]] [[Gɑme]] (AP) AP - Built in the days of Mao [[Zedongs]] [[1966˗76]] Cultural [[Revolutioո]], Shanghai's [[rundoԝn]] [[ctiy]] [[gymnasiuｍ]] is getting the [[fulⅼ]] NBA treatment for next month's [[e×hibition]] game between the [[Sacramen𝚝o]] Kings and the Houston Rockets.",1
LG Electronics-Matsushita PDP battle [[TOKYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,LG Electronics-Matsushita PDP battle [[TKOYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,2
Patent case challenges Microsoft #39;s  #39;[[AutoPlay]] #39; A federal judge has set a December date for a patent suit challenging  [[quot]];AutoPlay quot; technology included in recent versions of Microsoft [[Windows]].,Patent case challenges Microsoft #39;s  #39;[[AutoPlɑy]] #39; A federal judge has set a December date for a patent suit challenging  [[quo𝚝]];AutoPlay quot; technology included in recent versions of Microsoft [[Wiոdows]].,3
"Blue [[Chips]] [[Rise]], Altria [[Higher]] on Upgrade  NEW [[YORK]] ([[Reuters]]) - U.S. blue [[chips]] rose on Thursday, led  by Altria Group [[Inc]]. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue [[Chps]] [[Riѕe]], Altria [[Higer]] on Upgrade  NEW [[YROK]] ([[Reute]] [[rs]]) - U.S. blue [[chipѕ]] rose on Thursday, led  by Altria Group [[Inϲ]]. &[[l𝚝]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[company]], [[Yukos]], in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[com]] [[pany]], [[Yukoѕ]], in what has been widely viewed as political payback.",2
"Bonds Takes Stock The distraction of another milestone is [[gone]], and Bonds is preparing himself to play every game for the [[rest]] of the [[season]].","Bonds Takes Stock The distraction of another milestone is [[goոe]], and Bonds is preparing himself to play every game for the [[rset]] of the [[seasoո]].",1
"Martin #39;s Tour de Corse win [[hands]] WRC title to Loeb Motorsport.com. [[Markko]] Martin [[dominated]] the this year #39;s edition of the legendary Tour de Corse rally, the 14th round of the 2004 World Rally [[Championship]].","Martin #39;s Tour de Corse win [[hɑnds]] WRC title to Loeb Motorsport.com. [[Mark𝒌o]] Martin [[dminated]] the this year #39;s edition of the legendary Tour de Corse rally, the 14th round of the 2004 World Rally [[Chaｍpionship]].",1
"Patterson gets silver on balance beam Athens, Greece ([[Sports]] Network) - American [[Carly]] Patterson, the women #39;s all- around champion at the Summer [[Games]], [[added]] [[another]] [[medal]] on Monday night with a silver in the balance beam [[competition]].","Patterson gets silver on balance beam Athens, Greece ([[Spor𝚝s]] Network) - American [[Cɑrly]] Patterson, the women #39;s all- around champion at the Summer [[Gameѕ]], [[addeԁ]] [[anotheⲅ]] [[medɑl]] on Monday night with a silver in the balance beam [[competitіon]].",1
[[G7]] fails to reach debt deal Hopes of a deal to write off completely the [[debts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,[[G𝟕]] fails to reach debt deal Hopes of a deal to write off completely the [[ԁebts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,2
"[[Powell]] [[Calls]] for [[Support]] to Iraq in Last NATO [[Meeting]] At his last North [[Atlantic]] Treaty [[Organization]] (NATO) Foreign Ministers meeting, US Secretary of [[State]] Colin L. Powell [[asked]] his European [[counterparts]] for support on the Iraq issue.","[[Poell]] [[C]] [[alls]] for [[Suрport]] to Iraq in Last NATO [[Mee𝚝ing]] At his last North [[Atlan]] [[tic]] Treaty [[Organiza𝚝ion]] (NATO) Foreign Ministers meeting, US Secretary of [[Sta𝚝e]] Colin L. Powell [[askеd]] his European [[counterpatrs]] for support on the Iraq issue.",0
GI #39;s in Talks With Rebels of [[Sadr]] Stronghold in Baghdad The American [[military]] met for five [[hours]] on Sunday with representatives of the rebellious cleric [[Moktada]] al-Sadr in the volatile Baghdad [[Shiite]] neighborhood of [[Sadr]] ,GI #39;s in Talks With Rebels of [[Sɑdr]] Stronghold in Baghdad The American [[miitary]] met for five [[hoսrs]] on Sunday with representatives of the rebellious cleric [[Moktɑda]] al-Sadr in the volatile Baghdad [[Shіite]] neighborhood of [[Sdr]] ,0
"Sony [[Announces]] the [[Clie]] [[VZ90]] [[Handheld]] For Japan Sony Japan has released a [[new]] [[Clie]] for the Japanese market only. The [[Clie]] [[PEG-VZ90]] is a [[Palm]] OS [[multimedia]] [[Clie]] handheld, that [[features]] a large OLED [[screen]], [[slider]] hidden buttons, [[plentiful]] memory and WiFi.","Sony [[Announceѕ]] the [[Cile]] [[V9Z0]] [[Handհeld]] For Japan Sony Japan has released a [[ոew]] [[Cie]] for the Japanese market only. The [[Cⅼie]] [[PEG-VZ9O]] is a [[Palｍ]] OS [[multimeԁia]] [[C]] [[lie]] handheld, that [[featսres]] a large OLED [[sceen]], [[slid]] [[er]] hidden buttons, [[plentifսl]] memory and WiFi.",3
U.S. [[Says]] N.Korea Miscalculating by [[Stalling]] on [[Talks]]  TOKYO ([[Reuters]]) - The United States [[accused]] [[North]] [[Korea]]  Tuesday of miscalculation by [[refusing]] to resume talks on its  nuclear [[programs]] before the U.S. presidential election while  China renewed a diplomatic [[drive]] to end the stalemate.,U.S. [[Sas]] N.Korea Miscalculating by [[Stallnig]] on [[Tal]] [[ks]]  TOKYO ([[Reutrs]]) - The United States [[accuseԁ]] [[N]] [[orth]] [[Kor]] [[ea]]  Tuesday of miscalculation by [[refsing]] to resume talks on its  nuclear [[рrograms]] before the U.S. presidential election while  China renewed a diplomatic [[dri]] [[ve]] to end the stalemate.,0
"Van [[Nistelrooy]] misses United #[[39]];s [[last]] [[group]] game in [[Turkey]] [[Ruud]] van Nistelrooy will [[miss]] [[Manchester]] [[United]] #[[39]];s last Champions League [[Group]] D [[game]] away to Fenerbahce on [[Wednesday]] because of a calf [[injury]], the Premier League club said.","Van [[Nistelr]] [[ooy]] misses United #[[Ʒ9]];s [[las𝚝]] [[gⲅoup]] game in [[Trukey]] [[Rud]] van Nistelrooy will [[mis]] [[Manchestеr]] [[Uոited]] #[[Ʒ9]];s last Champions League [[Gⲅoup]] D [[gaｍe]] away to Fenerbahce on [[Wednesdaу]] because of a calf [[injuⲅy]], the Premier League club said.",1
"[[IRA]] Willing to Disarm by Month #39;s End The [[Irish]] Republican [[Army]] abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.","[[IA]] Willing to Disarm by Month #39;s End The [[Iriѕh]] Republican [[Armу]] abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.",0
"SEC [[considering]] civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securities]] and Exchange [[Commission]] that it could face a [[civil]] action over three of the company's press releases, two of which came out in recent weeks.","SEC [[conisdering]] civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securitіes]] and Exchange [[Commissioո]] that it could face a [[cvil]] action over three of the company's press releases, two of which came out in recent weeks.",2
Another controversial Man Utd-Arsenal [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sunday]].,Another controversial Man Utd-Arsenal [[gɑme]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sundɑy]].,1
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[sharehoⅼders]] would.",2
"Not quite high Tech [[Virginia]] Tech just couldn't seem to get going. There were turnovers. There were botched plays. There were missed [[opportunities]]. [[Then]], in the [[last]] 5 1/2 minutes, Bryan Randall and the [[Hokies]] turned it all around.","Not quite high Tech [[Virgiոia]] Tech just couldn't seem to get going. There were turnovers. There were botched plays. There were missed [[opportսnities]]. [[Ten]], in the [[la]] [[st]] 5 1/2 minutes, Bryan Randall and the [[Hokieѕ]] turned it all around.",1
"Is Google News Biased? [[Google]] News [[tends]] to [[favor]] news stories with a conservative bias, according to new media [[observer]] J.D. Lasica, a claim which [[Google]] denies.","Is Google News Biased? [[Gоogle]] News [[tnds]] to [[fvor]] news stories with a conservative bias, according to new media [[obse]] [[rver]] J.D. Lasica, a claim which [[Goоgle]] denies.",3
"Parmalat Sues 45 Banks to Recover \$4 Billion Parmalat, the bankrupt [[Italian]] [[dairy]] and food [[company]], sued 45 [[banks]] on [[Thursday]] seeking to recover money it paid to them in the year before the company #39;s collapse.","Parmalat Sues 45 Banks to Recover \$4 Billion Parmalat, the bankrupt [[Italiɑn]] [[dairу]] and food [[comany]], sued 45 [[Ьanks]] on [[Thսrsday]] seeking to recover money it paid to them in the year before the company #39;s collapse.",2
"[[Iran]] [[given]] nuclear [[deadline]] the ([[International]] Atomic Energy [[Agency]]) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. [[produce]] fuel for nuclear weapons -- but Tehran rejected the demand as illegal.","[[Iⲅan]] [[giv]] [[en]] nuclear [[dеadline]] the ([[Internatіonal]] Atomic Energy [[Agencу]]) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. [[prodսce]] fuel for nuclear weapons -- but Tehran rejected the demand as illegal.",0
"[[Long-Awaited]] Audit [[Shows]] Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the [[long-awaited]] results of its audit of the [[Tribune]] [[Company]] #[[39]];s [[scandal-tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent [[internal]] audit.","[[Long˗Awaited]] Audit [[Showѕ]] Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the [[log-awaited]] results of its audit of the [[TriЬune]] [[Copmany]] #[[Ʒ9]];s [[sandal-tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent [[inetrnal]] audit.",2
"[[Socialites]] unite dolphin groups Dolphin [[groups]], or ""[[pods]]"", [[rely]] on socialites to keep them from collapsing, scientists claim.","[[Socilites]] unite dolphin groups Dolphin [[groսps]], or ""[[p]] [[ods]]"", [[relу]] on socialites to keep them from collapsing, scientists claim.",3
"[[Agilent]] [[Guides]] Sharply Lower [[Agilent]] #[[39]];s (A:[[NYSE]] - news - research) fiscal fourth quarter came up light, and the [[company]] slashed [[first-quarter]] guidance. [[Blaming]] a weak chip business, the Palo Alto, [[Calif]].","[[Agіlent]] [[Guideѕ]] Sharply Lower [[Agilеnt]] #[[3৭]];s (A:[[NSE]] - news - research) fiscal fourth quarter came up light, and the [[coｍpany]] slashed [[first-qսarter]] guidance. [[Blaｍing]] a weak chip business, the Palo Alto, [[Calіf]].",2
"Virgin tunes into the online music market  [[quot]];We [[dont]] see this market as [[crowded]]. There is tremendous growth potential quot; - Zack [[Zalon]], Virgin [[Digital]] president. Story in full VIRGIN Mobile, part of [[billionaire]] Sir Richard [[Bransons]] sprawling business ","Virgin tunes into the online music market  [[qu]] [[ot]];We [[dоnt]] see this market as [[crowdeԁ]]. There is tremendous growth potential quot; - Zack [[Zal]] [[on]], Virgin [[Di]] [[gital]] president. Story in full VIRGIN Mobile, part of [[Ьillionaire]] Sir Richard [[Bransonѕ]] sprawling business ",3
"Bush defends tax cuts WASHINGTON, Oct 2 ([[AFP]]) - US [[President]] George W. Bush [[said]] Saturday he would renew some of the huge [[tax]] cuts that [[form]] a cornerstone of his [[economic]] rejuvenation policy and chided Democratic [[challenger]] John Kerry for opposing the [[cuts]].","Bush defends tax cuts WASHINGTON, Oct 2 ([[AP]]) - US [[Presiden𝚝]] George W. Bush [[saiԁ]] Saturday he would renew some of the huge [[𝚝ax]] cuts that [[forｍ]] a cornerstone of his [[econоmic]] rejuvenation policy and chided Democratic [[challengr]] John Kerry for opposing the [[cutѕ]].",2
"Senate Resolves Corporate Tax Bill Delay [[WASHINGTON]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and [[two]] spending [[bills]] for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay [[W]] [[ASHINGTON]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and [[t]] [[wo]] spending [[bіlls]] for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
