original_text,perturbed_text,label
Changing of the Guard in US [[Track]] and Field Description: NPR #39;s Steve Inskeep talks with USA Today [[sports]] columnist Christine Brennan about the latest news in [[track]] and field at the Athens Olympics.,Changing of the Guard in US [[road]] and Field Description: NPR #39;s Steve Inskeep talks with USA Today [[syndicated]] columnist Christine Brennan about the latest news in [[tracking]] and field at the Athens Olympics.,1
EU Wants U.S. Aid to Boeing Clarified (AP) [[AP]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,EU Wants U.S. Aid to Boeing Clarified (AP) [[e]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,0
"Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[scaffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.","Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[fall]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.",2
Experts dampen bird [[flu]] fears International health officials at an emergency meeting in Bangkok Monday said there is no evidence that bird [[flu]] has been passed from one human to another.,Experts dampen bird [[population]] fears International health officials at an emergency meeting in Bangkok Monday said there is no evidence that bird [[influenza]] has been passed from one human to another.,0
US got complaints about security guards [[The]] US [[State]] [[Department]] Wednesday noted  [[quot]];[[aggressive]] quot; behavior by some DynCorp contractors hired to [[protect]] Afghan [[President]] Hamid Karzai.,US got complaints about security guards [[the]] US [[state]] [[dept]] Wednesday noted  [[suspicious]];[[suspicious]] quot; behavior by some DynCorp contractors hired to [[security]] Afghan [[president]] Hamid Karzai.,0
"Final edition for a respected Asian newsweekly [[HONG]] KONG The Far Eastern Economic [[Review]], an often incisive [[newsweekly]] for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.","Final edition for a respected Asian newsweekly [[hong]] KONG The Far Eastern Economic [[review]], an often incisive [[piece]] for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.",2
"82 still missing in Chinese mine [[blast]] XINMI, China -- [[Desperate]] to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as [[rescue]] workers pulled more bodies out of a mine shaft choked with poison gas.","82 still missing in Chinese mine [[site]] XINMI, China -- [[begging]] to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as [[security]] workers pulled more bodies out of a mine shaft choked with poison gas.",0
"U.N.: Robot Use to Surge [[Sevenfold]] by 2007 The use of robots around the home to mow [[lawns]], vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.[[N]]. survey, which credits dropping prices for the robot boom.","U.N.: Robot Use to Surge [[surged]] by 2007 The use of robots around the home to mow [[hay]], vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.[[na]]. survey, which credits dropping prices for the robot boom.",3
"Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No casualties were reported. The rocket fire originated from the northern [[Gaza]] Strip.","Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No casualties were reported. The rocket fire originated from the northern [[palestinians]] Strip.",0
"Nokia stamps out bad [[batteries]] Helsinki - Nokia, the world #39;s largest handset maker [[plans]] to mark its original batteries with a hologram as part of the fight against unsafe, counterfeit mobile phone batteries - some of which have exploded in [[users]] #39; hands.","Nokia stamps out bad [[money]] Helsinki - Nokia, the world #39;s largest handset maker [[agreed]] to mark its original batteries with a hologram as part of the fight against unsafe, counterfeit mobile phone batteries - some of which have exploded in [[company]] #39; hands.",3
"[[A]] suicide bombing killed 3 people in a crowded Tel Aviv market &[[lt]];b&[[gt]];...&[[lt]];/[[b]]&[[gt]]; A suicide bombing [[killed]] at least five people and [[seriously]] injured more than 30 [[others]] in a crowded Tel Aviv open-air market. Injured [[shoppers]] were treated on the ground, as vegetables were strewn on the pavement.","[[no]] suicide bombing killed 3 people in a crowded Tel Aviv market &[[commerce]];b&[[cs]];...&[[cs]];/[[gb]]&[[cs]]; A suicide bombing [[died]] at least five people and [[also]] injured more than 30 [[lives]] in a crowded Tel Aviv open-air market. Injured [[ones]] were treated on the ground, as vegetables were strewn on the pavement.",0
"Red [[Sox]] Formula [[Is]] a [[Model]] for Success [[As]] the shuffling of [[players]] intensifies this off-season, some of the Boston [[Red]] Sox' pictures will come down. [[The]] champions will have to [[change]].","Red [[sox]] Formula [[builds]] a [[model]] for Success [[so]] the shuffling of [[people]] intensifies this off-season, some of the Boston [[baseball]] Sox' pictures will come down. [[the]] champions will have to [[play]].",1
"Sprint, Nextel to Combine [[Sprint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ","Sprint, Nextel to Combine [[ip]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ",2
[[Flat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,[[new]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
"UK Train Line to Be Closed for Days #39; After Fatal [[Derailment]] A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend [[derailment]] of a FirstGroup Plc train, in which seven people lost their lives.","UK Train Line to Be Closed for Days #39; After Fatal [[cuts]] A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend [[wreck]] of a FirstGroup Plc train, in which seven people lost their lives.",0
"US [[Cautious]] On Progress [[Toward]] Enriching [[Uranium]] The United States is responding [[carefully]] to Iran #39;s announcement that it has taken a [[major]] [[step]] [[toward]] enriching uranium, a key ingredient in nuclear weapons.","US [[outlook]] On Progress [[involving]] Enriching [[uranium]] The United States is responding [[similarly]] to Iran #39;s announcement that it has taken a [[substantial]] [[advance]] [[like]] enriching uranium, a key ingredient in nuclear weapons.",0
[[Hit]] TV series 24 goes from small screen to [[smaller]] [[screen]] (AFP) AFP - The hit US television show  quot;24 quot; is [[going]] from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to [[distribute]] the drama on mobile telephones.,[[hit]] TV series 24 goes from small screen to [[large]] [[stage]] (AFP) AFP - The hit US television show  quot;24 quot; is [[left]] from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to [[simulcast]] the drama on mobile telephones.,3
[[Automakers]] work on fuel cell vehicles General Motors (GM) and Chinese partner Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and fuel cell ,[[pioneering]] work on fuel cell vehicles General Motors (GM) and Chinese partner Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and fuel cell ,2
"Crunch Time for Biotech Companies Washington area [[biotech]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to [[go]] public.","Crunch Time for Biotech Companies Washington area [[based]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to [[venture]] public.",2
"Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance [[measurements]] on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.","Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance [[measures]] on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.",3
"[[Ryder-You]] can bank on Tiger, says Sutton Tiger [[Woods]] has not won a major in two years and [[lost]] his world number one ranking but US Ryder [[Cup]] captain Hal Sutton says reports of his demise will prove badly exaggerated this week.","[[investors]] can bank on Tiger, says Sutton Tiger [[golf]] has not won a major in two years and [[achieved]] his world number one ranking but US Ryder [[cross]] captain Hal Sutton says reports of his demise will prove badly exaggerated this week.",1
