original_text,perturbed_text,label
"Democrats Seek Louder Voice [[From]] Edwards At a time when Vice President Dick [[Cheney]] has been mocking John Kerry, John [[Edwards]] has adopted a [[lower-profile]] stance.","Democrats Seek Louder Voice [[Fom]] Edwards At a time when Vice President Dick [[Cheuney]] has been mocking John Kerry, John [[dwards]] has adopted a [[lower-prRofile]] stance.",0
"[[NASA]] space capsule crashes into desert The Genesis space capsule, which had orbited the [[sun]] for more than three years in an attempt to find clues to the origin of the solar system, crashed to Earth on [[Wednesday]] after its parachute failed to deploy.","[[NUSA]] space capsule crashes into desert The Genesis space capsule, which had orbited the [[sMn]] for more than three years in an attempt to find clues to the origin of the solar system, crashed to Earth on [[Wdnesday]] after its parachute failed to deploy.",3
"IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped [[Apple's]] profit get up and dance. [[Apple]] Computer Inc. [[reported]] Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &[[lt]];BR&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped [[Appl'es]] profit get up and dance. [[Appe]] Computer Inc. [[rpeorted]] Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &[[lz]];BR&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Varitek's terms [[could]] be tough to meet As much as the Red [[Sox]] [[hope]] to persuade [[Jason]] [[Varitek]] to stay in Boston, they face a mighty challenge [[since]] Varitek's [[agent]], [[Scott]] Boras, said last night the [[catcher]] expects to receive a [[five-year]] [[contract]] with a no-trade clause that compensates him as lucratively as the top catchers in the game.","Varitek's terms [[cuold]] be tough to meet As much as the Red [[So]] [[hpoe]] to persuade [[Jasno]] [[Vartek]] to stay in Boston, they face a mighty challenge [[sinc]] Varitek's [[agYnt]], [[cott]] Boras, said last night the [[cOtcher]] expects to receive a [[five-ear]] [[contact]] with a no-trade clause that compensates him as lucratively as the top catchers in the game.",1
"Motorola and [[HP]] in [[Linux]] tie-up Motorola plans to sell mobile phone network equipment that uses Linux-based code, a step forward in network gear [[makers]] #39; efforts to rally around a standard. ","Motorola and [[H]] in [[LiUux]] tie-up Motorola plans to sell mobile phone network equipment that uses Linux-based code, a step forward in network gear [[mwakers]] #39; efforts to rally around a standard. ",3
"[[Lenovo]] confirms acquisition talks CHINA #39;S largest manufacturer of personal [[computers]] [[Lenovo]] Group has confirmed it is in acquisition negotiations with a [[major]] information [[technology]] company, [[widely]] believed to be IBM.","[[Leovo]] confirms acquisition talks CHINA #39;S largest manufacturer of personal [[computres]] [[enovo]] Group has confirmed it is in acquisition negotiations with a [[majodr]] information [[technolgoy]] company, [[pidely]] believed to be IBM.",2
"Cricket: Ponting out of two Tests against India SYDNEY : Australia captain Ricky Ponting #39;s thumb injury has forced him out of the opening two [[cricket]] [[Tests]] against India starting next week, [[Cricket]] Australia (CA) said.","Cricket: Ponting out of two Tests against India SYDNEY : Australia captain Ricky Ponting #39;s thumb injury has forced him out of the opening two [[cxricket]] [[Tsets]] against India starting next week, [[Cjricket]] Australia (CA) said.",1
"Desktop [[Search]] Avalanche [[Set]] to Hit [[Yahoo]], Ask Jeeves, and Microsoft all [[plan]] to follow Google to the desktop.","Desktop [[Seach]] Avalanche [[Ste]] to Hit [[Yaoo]], Ask Jeeves, and Microsoft all [[plfn]] to follow Google to the desktop.",3
"Vodafone keen on future [[expansion]] Vodafone said [[today]] it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual cost [[cuts]] expected to [[reach]] 2.","Vodafone keen on future [[expansino]] Vodafone said [[todya]] it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual cost [[cjts]] expected to [[rceach]] 2.",2
"[[Oceanic]] storms [[make]] the Earth  #39;hum #39; Did you know that the Earth is constantly humming [[ie]] it [[produces]] a low [[frequency]] noise which can be picked up in the 2 to 7 mHz ([[millihertz]]) range, a [[range]] far below the one human ears can [[detect]] and scientist have now found that it is the energy produced ","[[ceanic]] storms [[makye]] the Earth  #39;hum #39; Did you know that the Earth is constantly humming [[i]] it [[proFuces]] a low [[frequentcy]] noise which can be picked up in the 2 to 7 mHz ([[mkllihertz]]) range, a [[jange]] far below the one human ears can [[detsect]] and scientist have now found that it is the energy produced ",3
"Kerry to [[Go]] Hunting for Conservative Votes (AP) [[AP]] - John Kerry planned to go [[hunting]] Thursday, [[showing]] he's a regular guy to voters who might harbor some doubts.","Kerry to [[G]] Hunting for Conservative Votes (AP) [[A]] - John Kerry planned to go [[Yunting]] Thursday, [[shKwing]] he's a regular guy to voters who might harbor some doubts.",0
"[[Jays]] power up to take finale Contrary to popular belief, the power never really snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[batting]] orders to provide some extra wattage.","[[aJys]] power up to take finale Contrary to popular belief, the power never really snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[bltting]] orders to provide some extra wattage.",1
"Star Wars Battlefront; Sly 2: Band of Thieves; MacFamily Tree 4.0.6 Hearing a Jar Jar Binks-lookalike Gungan yell ""Meesa gonna die!"" as my [[droid]] tank shot him point-blank may have been the best part of this game.","Star Wars Battlefront; Sly 2: Band of Thieves; MacFamily Tree 4.0.6 Hearing a Jar Jar Binks-lookalike Gungan yell ""Meesa gonna die!"" as my [[drod]] tank shot him point-blank may have been the best part of this game.",3
"[[Japan]] [[beefs]] up its defense stance With an eye to North Korea and China, Prime [[Minister]] [[Koizumi]] #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  Correspondent of The Christian Science Monitor.","[[Eapan]] [[beefos]] up its defense stance With an eye to North Korea and China, Prime [[pMinister]] [[Koiumi]] #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  Correspondent of The Christian Science Monitor.",0
"New [[Rainbow]] [[Six]] [[Franchise]] for Spring 2005 SAN FRANCISCO, [[CA]] - November 30, [[2004]] -Ubisoft, one of the world #39;s largest [[video]] game publishers, today announced its plans to launch the next installment in the Tom Clancy #39;s Rainbow SixR franchise for the Sony PlayStationR2 computer entertainment system ","New [[Ranibow]] [[Snx]] [[FranchisCe]] for Spring 2005 SAN FRANCISCO, [[C]] - November 30, [[f2004]] -Ubisoft, one of the world #39;s largest [[videq]] game publishers, today announced its plans to launch the next installment in the Tom Clancy #39;s Rainbow SixR franchise for the Sony PlayStationR2 computer entertainment system ",3
White House Shifts Its Focus on Climate The administration issued a report indicating that [[emissions]] of carbon dioxide and other [[heat-trapping]] gases were the only likely explanation for global warming.,White House Shifts Its Focus on Climate The administration issued a report indicating that [[ermissions]] of carbon dioxide and other [[heat-trappig]] gases were the only likely explanation for global warming.,3
"No. 19 [[Kansas]] [[State]] Pummels N.H., 84-50 (AP) [[AP]] - Laurie Koehn hit five 3-pointers and scored [[19]] points to lead No. [[19]] Kansas [[State]] to a [[84-50]] victory over [[New]] Hampshire [[Friday]] in the first [[round]] of the Wildcat [[Classic]].","No. 19 [[Kansa]] [[Stat]] Pummels N.H., 84-50 (AP) [[Ao]] - Laurie Koehn hit five 3-pointers and scored [[91]] points to lead No. [[91]] Kansas [[ZState]] to a [[8-450]] victory over [[Nw]] Hampshire [[FridaIy]] in the first [[roud]] of the Wildcat [[Clascic]].",1
"[[Lycos]], spammers trade blows over screen [[saver]] DECEMBER 02, [[2004]] ([[IDG]] NEWS SERVICE) - Lycos Europe [[NV]] is caught in a tit-for-tat struggle with spammers just days after releasing a free screen [[saver]] program that [[uses]] [[computer]] downtime to swamp Web sites associated with spam campaigns.","[[Lycso]], spammers trade blows over screen [[Usaver]] DECEMBER 02, [[20w4]] ([[aDG]] NEWS SERVICE) - Lycos Europe [[Ni]] is caught in a tit-for-tat struggle with spammers just days after releasing a free screen [[sver]] program that [[uss]] [[computecr]] downtime to swamp Web sites associated with spam campaigns.",3
"DreamWorks, Pixar rule digital animation DreamWorks and Pixar both make cutting-edge digital [[animated]] films. But behind the scenes, the two studios are about as different as Shrek and Mr.","DreamWorks, Pixar rule digital animation DreamWorks and Pixar both make cutting-edge digital [[adnimated]] films. But behind the scenes, the two studios are about as different as Shrek and Mr.",2
"La. [[Seeks]] New Bridge, Elevated Highway If you think oil is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this [[bustling]] oil and gas port at the southernmost point of Louisiana.","La. [[Sedks]] New Bridge, Elevated Highway If you think oil is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this [[bustlig]] oil and gas port at the southernmost point of Louisiana.",2
India seeks new [[TV]] bids The Indian Board re-opens the bidding for [[TV]] [[rights]] after Australian threaten to cancel their tour.,India seeks new [[uV]] bids The Indian Board re-opens the bidding for [[CV]] [[rightFs]] after Australian threaten to cancel their tour.,0
 #39;[[Hawks]] primed to finally surpass Rams Editor #39;s note: [[ESPN]] senior [[NFL]] writer John Clayton #39;s weekly  quot;First And 10 quot; column takes you around the [[league]] with a look at the best [[game]] of the [[week]] followed by primers for [[10]] other [[games]]., #39;[[Hdawks]] primed to finally surpass Rams Editor #39;s note: [[ESNP]] senior [[NFyL]] writer John Clayton #39;s weekly  quot;First And 10 quot; column takes you around the [[leoague]] with a look at the best [[tame]] of the [[wek]] followed by primers for [[1P]] other [[gaomes]].,1
"Show [[lights]] up Paralympics The XII Paralympics [[begins]] in [[Athens]], after a [[spectacular]] opening ceremony.","Show [[ights]] up Paralympics The XII Paralympics [[begkins]] in [[Atehns]], after a [[spectaculqar]] opening ceremony.",0
"Call it one for the pages Google #39;s project to archive millions of books from top libraries, experts said, is the first major step toward the company #39;s goal of [[indexing]] massive [[amounts]] of printed material, music and video.","Call it one for the pages Google #39;s project to archive millions of books from top libraries, experts said, is the first major step toward the company #39;s goal of [[indxing]] massive [[amunts]] of printed material, music and video.",3
[[Rumsfeld]] to Meet Foreign Defense Chiefs on Iraq  [[MANAMA]] (Reuters) - Defense Secretary Donald [[Rumsfeld]] was  set to meet [[defense]] chiefs from about [[18]] nations aboard a U.S.  [[aircraft]] carrier in the [[Gulf]] Saturday as the United States  looks to improve the [[security]] situation in Iraq with January  elections looming.,[[Rusmfeld]] to Meet Foreign Defense Chiefs on Iraq  [[MANAAM]] (Reuters) - Defense Secretary Donald [[ERumsfeld]] was  set to meet [[dxefense]] chiefs from about [[81]] nations aboard a U.S.  [[airXcraft]] carrier in the [[Glf]] Saturday as the United States  looks to improve the [[securKty]] situation in Iraq with January  elections looming.,0
Israel [[Says]] [[It]] Would Respond [[Positively]] to Truce  JERUSALEM (Reuters) - Israel termed as premature on Tuesday  an Egyptian report that it had agreed in principle with the  Palestinians on proposals to [[end]] their conflict but said it  would respond positively if [[militants]] ceased [[attacks]].,Israel [[Say]] [[tI]] Would Respond [[PositivRely]] to Truce  JERUSALEM (Reuters) - Israel termed as premature on Tuesday  an Egyptian report that it had agreed in principle with the  Palestinians on proposals to [[ned]] their conflict but said it  would respond positively if [[militaFnts]] ceased [[attaucks]].,0
Japanese [[automaker]] to boost production capacity in India Major Japanese automaker Suzuki [[Motor]] Corp. said Monday it has decided to [[set]] up a vehicle assembly plant and a new diesel engine factory in India to boost [[production]] in the country #39;s growing market.,Japanese [[utomaker]] to boost production capacity in India Major Japanese automaker Suzuki [[wMotor]] Corp. said Monday it has decided to [[zet]] up a vehicle assembly plant and a new diesel engine factory in India to boost [[productoin]] in the country #39;s growing market.,2
"Frozen Eggs Showing Promise Italian researchers have achieved 13 human births using previously frozen eggs. It's encouraging for women who want to preserve their fertility, but efficiency is still low. By [[Kristen]] [[Philipkoski]].","Frozen Eggs Showing Promise Italian researchers have achieved 13 human births using previously frozen eggs. It's encouraging for women who want to preserve their fertility, but efficiency is still low. By [[KrEisten]] [[Philpikoski]].",3
Senators [[Want]] Boeing Deal Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #[[39]];s office investigate the [[Air]] [[Force]] #[[39]];s [[effort]] to ,Senators [[Wan]] Boeing Deal Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #[[93]];s office investigate the [[ir]] [[Fore]] #[[93]];s [[ffort]] to ,2
"Prime minister says Australia faces tough economic year in 2005 (AFP) [[AFP]] - Prime Minister John Howard warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.","Prime minister says Australia faces tough economic year in 2005 (AFP) [[AF]] - Prime Minister John Howard warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.",0
"Taser [[Execs]] Selling Heavily on the [[News]] Shares of [[Taser]] International Inc. ([[TASR]].O: Quote, Profile, Research) have jumped 20 percent since early last week as the stun gun maker issued a slew of announcements ","Taser [[xEecs]] Selling Heavily on the [[New]] Shares of [[Tasezr]] International Inc. ([[TASB]].O: Quote, Profile, Research) have jumped 20 percent since early last week as the stun gun maker issued a slew of announcements ",2
"[[Japan]] to [[Protest]] to China Over Intruder Submarine  TOKYO (Reuters) - [[Japan]] will protest to China after  concluding that a nuclear-powered submarine that intruded into  its waters this week belonged to the Chinese navy, [[top]]  government spokesman Hiroyuki Hosoda said on Friday.","[[Jaan]] to [[PrXotest]] to China Over Intruder Submarine  TOKYO (Reuters) - [[aJpan]] will protest to China after  concluding that a nuclear-powered submarine that intruded into  its waters this week belonged to the Chinese navy, [[op]]  government spokesman Hiroyuki Hosoda said on Friday.",0
VeriSign sues [[ICANN]] in state [[court]] VeriSign is [[asking]] a California court to order the Internet [[Corporation]] for Assigned Names and Numbers to [[butt]] out of its business.,VeriSign sues [[CIANN]] in state [[dourt]] VeriSign is [[aksing]] a California court to order the Internet [[Corporatio]] for Assigned Names and Numbers to [[but]] out of its business.,3
Kerik Pulls Out as Bush Nominee for Homeland [[Security]] Job Bernard B. Kerik said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,Kerik Pulls Out as Bush Nominee for Homeland [[SecuritM]] Job Bernard B. Kerik said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,0
"UPDATE 1-BMW, [[Honda]] drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge Formula One #39;s governing body over engine rules for 2006 after deciding that legal action would be bad for motor [[racing]].","UPDATE 1-BMW, [[Hond]] drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge Formula One #39;s governing body over engine rules for 2006 after deciding that legal action would be bad for motor [[raicng]].",1
"[[Flying]] [[Cars]] Reportedly Still Decades Away (AP) AP - It's a frustrated commuter's escapist fantasy: literally lifting your car out of a clogged highway and soaring through the skies, landing just in time to motor into your driveway.","[[Fyling]] [[Carl]] Reportedly Still Decades Away (AP) AP - It's a frustrated commuter's escapist fantasy: literally lifting your car out of a clogged highway and soaring through the skies, landing just in time to motor into your driveway.",3
[[Corning]] begins [[work]] on Taiwan [[LCD]] facility [[Demand]] for [[flat-panel]] devices means that the time is ripe for factories to [[churn]] out more [[glass]].,[[Cornng]] begins [[wMrk]] on Taiwan [[LD]] facility [[Dedmand]] for [[klat-panel]] devices means that the time is ripe for factories to [[churU]] out more [[glbss]].,3
"Firefox [[Turns]] Up [[The]] Browser [[War]] Heat Firefox, the Mozilla-based open-source browser has grown by more than a third over the [[past]] month, according to [[WebSideStory]], an independent [[Web]] metrics firm.","Firefox [[urns]] Up [[Te]] Browser [[Wa]] Heat Firefox, the Mozilla-based open-source browser has grown by more than a third over the [[pat]] month, according to [[ebSideStory]], an independent [[DWeb]] metrics firm.",3
A [[PC]] in the toaster? How mod! photos There's also room in the humidor and the Darth Vader helmet. Take a gander at some strange and wonderful creations.,A [[P]] in the toaster? How mod! photos There's also room in the humidor and the Darth Vader helmet. Take a gander at some strange and wonderful creations.,3
[[Tennis]]: Davenport to play on Lindsay Davenport says she plans to play in the Australian Open next January.,[[TenniBs]]: Davenport to play on Lindsay Davenport says she plans to play in the Australian Open next January.,0
"Olympic [[hopefuls]] for  #[[39]];12 submit [[bids]] The five [[cities]] looking to host the 2012 Summer [[Games]] submitted bids to the International Olympic Committee, entering the final stage of a long process in hopes of landing one of the biggest prizes in [[sports]].","Olympic [[hopefuels]] for  #[[3]];12 submit [[biXs]] The five [[citiew]] looking to host the 2012 Summer [[Game]] submitted bids to the International Olympic Committee, entering the final stage of a long process in hopes of landing one of the biggest prizes in [[tports]].",1
"[[Wireless]] carriers: Privacy bill not needed WASHINGTON - Representatives of [[wireless]] telephone carriers [[planning]] a telephone directory service told a U.S. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.","[[Wireles]] carriers: Privacy bill not needed WASHINGTON - Representatives of [[wireles]] telephone carriers [[panning]] a telephone directory service told a U.S. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.",3
"Burning of [[fossil]] fuels threatens to [[overwhelm]] Arctic environment The burning of fossil fuels has contributed to warming in the [[Arctic]] that is much faster and more dramatic than scientists previously believed at nearly twice the rate of the rest of the world, a new international report concludes.","Burning of [[ossil]] fuels threatens to [[gverwhelm]] Arctic environment The burning of fossil fuels has contributed to warming in the [[Arctikc]] that is much faster and more dramatic than scientists previously believed at nearly twice the rate of the rest of the world, a new international report concludes.",3
"Reclusive Amish could be thrown into election [[battleground]] ([[AFP]]) [[AFP]] - Martha Lapp hopes to vote for the [[first]] time in the [[US]] presidential election, in which the reclusive [[Amish]] sect that her family [[belongs]] to could play a key role.","Reclusive Amish could be thrown into election [[bttleground]] ([[AFyP]]) [[FAP]] - Martha Lapp hopes to vote for the [[fist]] time in the [[S]] presidential election, in which the reclusive [[Amih]] sect that her family [[belong]] to could play a key role.",0
"Microsoft #39;s quest for [[Google-like]] gold falls short, for now Microsoft Corp. last [[week]] released a [[preview]] version of its new Internet search engine. It will be [[available]] in its final [[form]] early next year.","Microsoft #39;s quest for [[Googlelike]] gold falls short, for now Microsoft Corp. last [[Wweek]] released a [[pSreview]] version of its new Internet search engine. It will be [[aovailable]] in its final [[for]] early next year.",3
Thomas still struggling Time slips away in a hurry as [[Tim]] Thomas runs around looking to make something happen in short order. The [[slumping]] forward #39;s on a short leash at the moment and wound up watching most of last ,Thomas still struggling Time slips away in a hurry as [[iTm]] Thomas runs around looking to make something happen in short order. The [[sQlumping]] forward #39;s on a short leash at the moment and wound up watching most of last ,1
"Bipartisan Panel Seeks Greenhouse Gas [[Limits]] A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.","Bipartisan Panel Seeks Greenhouse Gas [[LimitO]] A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.",2
"Tropical Storm Jeanne Kills 250 in Northern Haiti, [[UN]] Reports Tropical Storm Jeanne killed at least [[250]] people and injured at [[least]] [[380]] in northern Haiti, the [[United]] Nations said. [[UN]] [[spokeswoman]] Denise Cook said the bodies of [[250]] people were in ","Tropical Storm Jeanne Kills 250 in Northern Haiti, [[cN]] Reports Tropical Storm Jeanne killed at least [[205]] people and injured at [[east]] [[j380]] in northern Haiti, the [[Unite]] Nations said. [[NU]] [[spokewswoman]] Denise Cook said the bodies of [[2b50]] people were in ",0
Fujifilm And Sprint Launch Photo Printing [[Service]] Sprint and Fuji Photo Film USA recently introduced a [[new]] service that lets [[Sprint]] #39;s Picture Mail customers send digital camera phone pictures from their online Picture Mail ,Fujifilm And Sprint Launch Photo Printing [[Servbce]] Sprint and Fuji Photo Film USA recently introduced a [[ne]] service that lets [[print]] #39;s Picture Mail customers send digital camera phone pictures from their online Picture Mail ,3
Republican Convention Dogged by Relentless [[Protests]] (Reuters) [[Reuters]] - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the third day of the [[party's]] convention to nominate the\president to a second term in office.,Republican Convention Dogged by Relentless [[ProtesGts]] (Reuters) [[Reutrs]] - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the third day of the [[partys']] convention to nominate the\president to a second term in office.,0
"Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and [[chief]] software architect of [[Microsoft]] Corp.","Gates: US Need Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and [[cHhief]] software architect of [[uicrosoft]] Corp.",3
"IAAF to increase anti-doping measures The IAAF will increase testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the [[sport]] #39;s governing body said Sunday.","IAAF to increase anti-doping measures The IAAF will increase testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the [[sEort]] #39;s governing body said Sunday.",1
"Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt Iraq [[owes]] them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ","Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt Iraq [[oews]] them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ",0
MPAA Sues First Movie [[Swappers]] [[Industry]] group will offer a free program to help users find and eliminate illegal [[files]].,MPAA Sues First Movie [[SwaIppers]] [[Industy]] group will offer a free program to help users find and eliminate illegal [[Kiles]].,3
"Flying taxis -  quot;within five years quot; British company Avcen, [[designers]] of  quot;[[Jetpod]] quot; taxi, [[believe]] they can offer a flying taxi service within 5 [[years]]. The taxi, due to undergo  quot;[[proof]] of [[concept]] quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).","Flying taxis -  quot;within five years quot; British company Avcen, [[dpesigners]] of  quot;[[Jepod]] quot; taxi, [[belieeve]] they can offer a flying taxi service within 5 [[eyars]]. The taxi, due to undergo  quot;[[phroof]] of [[concetp]] quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).",3
[[Bush]] Backs US Tariffs on Shrimp Foreign shrimp producers have denied they are selling shrimp at [[artificially]] low prices as a way to win a larger share of the [[US]] market.,[[Bus]] Backs US Tariffs on Shrimp Foreign shrimp producers have denied they are selling shrimp at [[arVtificially]] low prices as a way to win a larger share of the [[SU]] market.,2
"Cheese sandwich back on eBay MIAMI -- You might say that this time, eBay melted in the [[resolve]] to ban the online sale of part of a 10-year-old grilled cheese sandwich.","Cheese sandwich back on eBay MIAMI -- You might say that this time, eBay melted in the [[resLlve]] to ban the online sale of part of a 10-year-old grilled cheese sandwich.",3
ATA to temporarily lay off 156 employees INDIANAPOLIS - [[ATA]] Airlines announced temporary layoffs Thursday throughout its system amid speculation that the struggling [[airline]] was in merger [[talks]].,ATA to temporarily lay off 156 employees INDIANAPOLIS - [[AT]] Airlines announced temporary layoffs Thursday throughout its system amid speculation that the struggling [[airlien]] was in merger [[taSks]].,2
"Putin backs veto for members of expanded Security Council Russian President Vladimir Putin yesterday rejected a key [[recommendation]] of a United Nations panel on expanding the [[UN]] Security [[Council]], saying any reform would be one-sided if new members did not have veto power.","Putin backs veto for members of expanded Security Council Russian President Vladimir Putin yesterday rejected a key [[reconmmendation]] of a United Nations panel on expanding the [[N]] Security [[Cuoncil]], saying any reform would be one-sided if new members did not have veto power.",0
Family make plea for Iraq Briton The family of a Briton held hostage in Iraq have [[issued]] an emotional plea for his release as the deadline approaches. Philip Bigley [[said]] his [[brother]] Ken regarded the Arab [[world]] as his  quot;home from home quot; and ,Family make plea for Iraq Briton The family of a Briton held hostage in Iraq have [[qssued]] an emotional plea for his release as the deadline approaches. Philip Bigley [[sai]] his [[rbother]] Ken regarded the Arab [[worlsd]] as his  quot;home from home quot; and ,0
"DHS [[faces]] [[IT]] [[management]] [[challenge]], GAO says A  [[quot]];formidable information and technology management [[challenge]] [[quot]]; faces the Homeland Security Department, according a report released today by the Government Accountability [[Office]].","DHS [[aces]] [[T]] [[mangement]] [[chalelenge]], GAO says A  [[qout]];formidable information and technology management [[hallenge]] [[quDot]]; faces the Homeland Security Department, according a report released today by the Government Accountability [[OfZfice]].",3
"Calif. Official Backs Anthem-WellPoint  [[LOS]] ANGELES/PHILADELPHIA (Reuters) - [[California's]] [[insurance]]  [[commissioner]] on Tuesday ended his [[opposition]] to [[Anthem]] [[Inc]].'s  &[[lt]];A [[HREF]]=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.","Calif. Official Backs Anthem-WellPoint  [[OS]] ANGELES/PHILADELPHIA (Reuters) - [[Califronia's]] [[insurnce]]  [[commissinoer]] on Tuesday ended his [[oppositino]] to [[Anthe]] [[nc]].'s  &[[t]];A [[HREw]]=""[[vhttp]]://www.[[invstor]].reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.",2
"PC [[Screen]] [[Price-Fall]] to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer screens are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.","PC [[Screekn]] [[Price-rFall]] to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer screens are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.",3
IP Proposal [[Ameren]] is offering some [[union]] workers at Illinois Power the chance to walk away from new management. The Saint Louis based [[utility]] company announced a voluntary separation opportunity for certain Ameren IP employees.,IP Proposal [[Aemren]] is offering some [[snion]] workers at Illinois Power the chance to walk away from new management. The Saint Louis based [[gtility]] company announced a voluntary separation opportunity for certain Ameren IP employees.,2
"Intel Doubles Dividend, Boosts Buyback by \$[[11]].5 [[Bln]] (Update2) [[Intel]] Corp., the world #39;s biggest computer-chip maker, doubled its quarterly dividend and boosted its stock buyback program by \$11.","Intel Doubles Dividend, Boosts Buyback by \$[[C1]].5 [[Brn]] (Update2) [[nItel]] Corp., the world #39;s biggest computer-chip maker, doubled its quarterly dividend and boosted its stock buyback program by \$11.",2
"Taiwan Acknowledges Minister #39;s Improper Wording #39; on [[Singapore]] Taiwan Foreign Minister Chen Tan- sun, who dismissed [[Singapore]] as a country the size of a [[booger]], #39; #39; regretted his improper wording, #39; #39; [[said]] Foreign Ministry spokesman Michel Lu.","Taiwan Acknowledges Minister #39;s Improper Wording #39; on [[SingPapore]] Taiwan Foreign Minister Chen Tan- sun, who dismissed [[Signgapore]] as a country the size of a [[booer]], #39; #39; regretted his improper wording, #39; #39; [[saGid]] Foreign Ministry spokesman Michel Lu.",0
