original_text,perturbed_text,label
"Charity chief kidnapped in Iraq Care International [[charity]] says its chief of operations in Iraq has been kidnapped in Baghdad. A spokeswoman told Reuters on Tuesday that Margaret Hassan, who has been working ","Charity chief kidnapped in Iraq Care International [[corporation]] says its chief of operations in Iraq has been kidnapped in Baghdad. A spokeswoman told Reuters on Tuesday that Margaret Hassan, who has been working ",0
"Chiefs' Green Expected to Start Sunday  KANSAS CITY, Mo., ([[Sports]] [[Network]]) - Kansas City Chiefs  quarterback [[Trent]] Green is expected to start in Sunday's game  against the Oakland [[Raiders]] despite suffering from bruises to  his ribs and hip.","Chiefs' Green Expected to Start Sunday  KANSAS CITY, Mo., ([[network]] [[team]]) - Kansas City Chiefs  quarterback [[s]] Green is expected to start in Sunday's game  against the Oakland [[pounded]] despite suffering from bruises to  his ribs and hip.",1
Drink-drive swimmer  #39;very sorry #39; AN apologetic [[Michael]] Phelps today said he made a dangerous [[mistake]] when he was arrested for drink-driving last week. The Olympic swimming champion was arrested and charged with drink driving after a trooper ,Drink-drive swimmer  #39;very sorry #39; AN apologetic [[phelps]] Phelps today said he made a dangerous [[statement]] when he was arrested for drink-driving last week. The Olympic swimming champion was arrested and charged with drink driving after a trooper ,1
"Facing Arrest, [[Uma]] [[Bharti]] [[Quits]] as Madhya Pradesh Chief BHOPAL (PTI) - Madhya Pradesh [[Chief]] Minister [[Uma]] Bharti has been forced out of office after four days of political drama as the [[issue]] of tainted ministers came back to haunt the Bharatiya Janata Party.","Facing Arrest, [[anita]] [[janata]] [[returned]] as Madhya Pradesh Chief BHOPAL (PTI) - Madhya Pradesh [[railway]] Minister [[anand]] Bharti has been forced out of office after four days of political drama as the [[days]] of tainted ministers came back to haunt the Bharatiya Janata Party.",0
"[[Explosion]] in Jerusalem Caused by Accident -Police (Reuters) Reuters - A [[blast]] heard in central Jerusalem on\Thursday was caused by the apparently accidental explosion of a\gas canister inside a shop, police said.","[[crime]] in Jerusalem Caused by Accident -Police (Reuters) Reuters - A [[boom]] heard in central Jerusalem on\Thursday was caused by the apparently accidental explosion of a\gas canister inside a shop, police said.",0
"Kidnapped [[Italian]] freed in southern Philippines (AFP) AFP - An Italian aid worker walked free from the southern Philippines jungle, a day after he was abducted by local gunmen.","Kidnapped [[versus]] freed in southern Philippines (AFP) AFP - An Italian aid worker walked free from the southern Philippines jungle, a day after he was abducted by local gunmen.",0
"Wenger commits future to Arsenal Arsenal [[FC]] have agreed a [[three-year]] contract extension with manager [[Arsne]] Wenger, retaining the Frenchman #39;s services until [[May]] 2008.","Wenger commits future to Arsenal Arsenal [[arsenal]] have agreed a [[new]] contract extension with manager [[manager]] Wenger, retaining the Frenchman #39;s services until [[months]] 2008.",1
"Pakistan [[Test-Fires]] Nuclear Missile Pakistan has successfully [[test]] fired a medium-range, nuclear-capable missile that could hit most [[cities]] in [[neighbouring]] India. Defence officials said the exercise was not intended as a message to the South [[Asian]] rival.","Pakistan [[one]] Nuclear Missile Pakistan has successfully [[trial]] fired a medium-range, nuclear-capable missile that could hit most [[towns]] in [[mainland]] India. Defence officials said the exercise was not intended as a message to the South [[asian]] rival.",0
Real Madrid Ponders Biggest [[Champions]] League [[Loss]] in Four Years Real Madrid [[began]] yesterday #39;s match at Bayer Leverkusen as the [[bookmakers]] #39; favorite to win the Champions League. [[The]] record [[nine-time]] European champion finished with its worst defeat in the competition in more than four years.,Real Madrid Ponders Biggest [[champions]] League [[losses]] in Four Years Real Madrid [[recalls]] yesterday #39;s match at Bayer Leverkusen as the [[club]] #39; favorite to win the Champions League. [[this]] record [[inian]] European champion finished with its worst defeat in the competition in more than four years.,1
"Japan to Deport [[Ex-Chess]] Champion [[Bobby]] Fischer (Reuters) Reuters - Japan issued a deportation order on\Tuesday against former world chess champion Bobby [[Fischer]], who\is wanted in the United States for defying sanctions on\Yugoslavia, an immigration official said.","Japan to Deport [[tournament]] Champion [[rz]] Fischer (Reuters) Reuters - Japan issued a deportation order on\Tuesday against former world chess champion Bobby [[gould]], who\is wanted in the United States for defying sanctions on\Yugoslavia, an immigration official said.",0
"Olympic history for India, UAE An Indian army major shot his [[way]] to his country #39;s first ever individual Olympic silver medal on Tuesday, while in the same event an member of Dubai #39;s ruling family became the first ever [[medallist]] from the United Arab Emirates. ","Olympic history for India, UAE An Indian army major shot his [[counterpart]] to his country #39;s first ever individual Olympic silver medal on Tuesday, while in the same event an member of Dubai #39;s ruling family became the first ever [[people]] from the United Arab Emirates. ",1
"Plane of NASCAR Team Hendrick Missing (AP) AP - A plane carrying members of the Hendrick Motorsports [[organization]] was missing Sunday after losing contact with the Federal Aviation Administration on its way to a NASCAR race, and a search was underway for the aircraft.","Plane of NASCAR Team Hendrick Missing (AP) AP - A plane carrying members of the Hendrick Motorsports [[teams]] was missing Sunday after losing contact with the Federal Aviation Administration on its way to a NASCAR race, and a search was underway for the aircraft.",1
[[Row]] over Australian army photo A picture of Australian troops dressed as members of the Ku Klux Klan stirs accusations of racism.,[[spread]] over Australian army photo A picture of Australian troops dressed as members of the Ku Klux Klan stirs accusations of racism.,0
"Baffled in Loss, Democrats Seek Road Forward Democrats [[said]] President [[Bush's]] defeat of Senator John Kerry by three million votes [[left]] the party [[facing]] its most difficult time in at least 20 years.","Baffled in Loss, Democrats Seek Road Forward Democrats [[claiming]] President [[s]] defeat of Senator John Kerry by three million votes [[places]] the party [[towards]] its most difficult time in at least 20 years.",0
"Court Weighs Legal Rights of [[Mich]]. Poor (AP) AP - With backing from [[two-fifths]] of all states, Michigan asked the Supreme Court on [[Monday]] to whether a state can refuse to pay for appeals by indigent defendants who plead guilty to crimes.","Court Weighs Legal Rights of [[d]]. Poor (AP) AP - With backing from [[advocates]] of all states, Michigan asked the Supreme Court on [[regards]] to whether a state can refuse to pay for appeals by indigent defendants who plead guilty to crimes.",0
Kashmir separatist [[chief]] [[arrested]] Kashmir separatist leader Syed Ali Shah [[Geelani]] is prevented from leading a protest against allleged rapes by an Indian army officer.,Kashmir separatist [[police]] [[brigadier]] Kashmir separatist leader Syed Ali Shah [[uddin]] is prevented from leading a protest against allleged rapes by an Indian army officer.,0
"Arsenal boss: Flamini, [[Cesc]] will do job on Chelsea Arsenal boss [[Arsene]] Wenger has dismissed claims today #39;s clash with Chelsea will decide the [[title]] race. He said:  quot;The season is not finished but you can [[say]] Chelsea are already better than they were last year.","Arsenal boss: Flamini, [[team]] will do job on Chelsea Arsenal boss [[manager]] Wenger has dismissed claims today #39;s clash with Chelsea will decide the [[league]] race. He said:  quot;The season is not finished but you can [[be]] Chelsea are already better than they were last year.",1
Top Seed Federer Struggles Through in Thai [[Opener]]  BANGKOK (Reuters) - Top seed [[Roger]] Federer toiled to beat  battling Frenchman Nicolas [[Thomann]] and reach the second [[round]]  of the Thailand [[Open]] on Tuesday.,Top Seed Federer Struggles Through in Thai [[closed]]  BANGKOK (Reuters) - Top seed [[meet]] Federer toiled to beat  battling Frenchman Nicolas [[muster]] and reach the second [[week]]  of the Thailand [[opened]] on Tuesday.,1
"Editorial: Sub [[incident]] shows China #39;s stripes After days of speculation and a chase by Japanese destroyers and a surveillance plane, it has finally been determined that the nuclear submarine that [[intruded]] into Japanese territorial water between Okinawa and Taiwan was Chinese.","Editorial: Sub [[tracted]] shows China #39;s stripes After days of speculation and a chase by Japanese destroyers and a surveillance plane, it has finally been determined that the nuclear submarine that [[got]] into Japanese territorial water between Okinawa and Taiwan was Chinese.",0
Bangladesh [[seeks]] US intelligence cooperation Bangladesh is willing to sign a protocol with the United States to set up a joint working group like [[India]] and Pakistan did to enhance Dhaka #39;s capability to effectively deal with future terrorist acts in the [[country]].,Bangladesh [[pakistan]] US intelligence cooperation Bangladesh is willing to sign a protocol with the United States to set up a joint working group like [[australia]] and Pakistan did to enhance Dhaka #39;s capability to effectively deal with future terrorist acts in the [[world]].,0
"Ten Turkish hostages freed in Iraq The men, who work for the [[Ankara-based]] construction company Vinsan, were kidnapped on September 18 by a militant organisation that identified itself as [[Salafist]] Abu Bakr al-Seddiq Group.","Ten Turkish hostages freed in Iraq The men, who work for the [[private]] construction company Vinsan, were kidnapped on September 18 by a militant organisation that identified itself as [[called]] Abu Bakr al-Seddiq Group.",0
"San Juan Airport Shuttered for an [[Hour]] (AP) AP - San Juan's international airport was closed for more than an hour Thursday morning after bomb-sniffing dogs alerted police to a suspicious piece of luggage, authorities said.","San Juan Airport Shuttered for an [[answer]] (AP) AP - San Juan's international airport was closed for more than an hour Thursday morning after bomb-sniffing dogs alerted police to a suspicious piece of luggage, authorities said.",0
"Gangs on Prowl in [[Storm-Wracked]] Haiti (AP) AP - Victims who lost relatives, homes and belongings in Tropical Storm Jeanne are now tormented by street gangs who attack food convoys, raid homes at night and shoot those who get in their way.","Gangs on Prowl in [[operation]] Haiti (AP) AP - Victims who lost relatives, homes and belongings in Tropical Storm Jeanne are now tormented by street gangs who attack food convoys, raid homes at night and shoot those who get in their way.",0
Profile: Leftist [[Vazquez]] [[wins]] Uruguay presidential poll Uruguay #39;s leftist candidate Tabare Vazquez won a historic victory in [[Sunday]] #39;s presidential elections with more than 50 [[percent]] of the ballot.,Profile: Leftist [[s]] [[left]] Uruguay presidential poll Uruguay #39;s leftist candidate Tabare Vazquez won a historic victory in [[years]] #39;s presidential elections with more than 50 [[copies]] of the ballot.,0
[[Terror]] Suspect [[Escapes]] From Bahrain Court A terror suspect escaped from court in Bahrain [[Monday]] after a judge [[renewed]] the detention order and three fellow detainees for 30 days.,[[detained]] Suspect [[escaping]] From Bahrain Court A terror suspect escaped from court in Bahrain [[police]] after a judge [[postponed]] the detention order and three fellow detainees for 30 days.,0
"French Trial [[Watches]] Bomb Plot Surveillance Tape (Reuters) Reuters - A Paris court watched on [[Friday]] a\surveillance video shot by Islamic militants plotting to bomb a\Strasbourg market, in which a commentator brands the French\[[city]] a modern-day Babylon whose residents would go to hell.","French Trial [[courtroom]] Bomb Plot Surveillance Tape (Reuters) Reuters - A Paris court watched on [[screen]] a\surveillance video shot by Islamic militants plotting to bomb a\Strasbourg market, in which a commentator brands the French\[[market]] a modern-day Babylon whose residents would go to hell.",0
[[Forecast]] Frosty for U.S.-Canadian Ties   TORONTO -- The weather won't be the only thing that's cool when [[President]] Bush visits neighboring Canada next week.,[[weather]] Frosty for U.S.-Canadian Ties   TORONTO -- The weather won't be the only thing that's cool when [[george]] Bush visits neighboring Canada next week.,0
A Greek tragedy for Fab Three PARIS: Greece #39;s shock Euro 2004 [[triumph]] in July has had unexpected consequences with three European Players of the Year calling [[time]] on their national sides.,A Greek tragedy for Fab Three PARIS: Greece #39;s shock Euro 2004 [[results]] in July has had unexpected consequences with three European Players of the Year calling [[forth]] on their national sides.,1
Kiwis heading for big win DANIEL [[VETTORI]] [[spun]] New Zealand to the brink of a crushing victory over Bangladesh in the second and final Test at the MA Aziz Stadium in Chittagong today.,Kiwis heading for big win DANIEL [[had]] [[held]] New Zealand to the brink of a crushing victory over Bangladesh in the second and final Test at the MA Aziz Stadium in Chittagong today.,1
[[Black]] [[Watch]] troops move into position The first units of a Black Watch battlegroup are [[due]] to arrive today in their new positions south of [[Baghdad]] as Tony Blair indicated that more British troops [[may]] replace them in the [[American-controlled]] zone before the end of the year.,[[blacks]] [[watching]] troops move into position The first units of a Black Watch battlegroup are [[able]] to arrive today in their new positions south of [[kabul]] as Tony Blair indicated that more British troops [[has]] replace them in the [[ready]] zone before the end of the year.,0
"Bishop [[Indicted]] on Child [[Rape]] Charges SPRINGFIELD, Mass. - Bishop Thomas Dupre, the former head of the Springfield Diocese, was indicted [[Monday]] on child rape charges, accused of molesting [[two]] boys in the 1970s, the county prosecutor said...","Bishop [[foreman]] on Child [[rape]] Charges SPRINGFIELD, Mass. - Bishop Thomas Dupre, the former head of the Springfield Diocese, was indicted [[convicted]] on child rape charges, accused of molesting [[four]] boys in the 1970s, the county prosecutor said...",0
"We owe Athens an apology ATHENS -- [[The]] Games of the [[XXVIII]] Olympiad -- the great disaster that wasn #39;t -- come to an emotional end this afternoon and, [[really]], the [[world]] owes Athens an apology.","We owe Athens an apology ATHENS -- [[this]] Games of the [[athens]] Olympiad -- the great disaster that wasn #39;t -- come to an emotional end this afternoon and, [[certainly]], the [[country]] owes Athens an apology.",1
[[Soweto]] township marks centenary South Africa's historic Soweto township marks its 100th birthday on Tuesday in a mood of optimism.,[[transvaal]] township marks centenary South Africa's historic Soweto township marks its 100th birthday on Tuesday in a mood of optimism.,0
"Tendulkar not giving up on first Test India #39;s star batsman Sachin Tendulkar says he [[may]] be fit for next [[week]] #39;s first Test against Australia, after revealing the tennis [[elbow]] injury was showing  quot;tremendous improvement.","Tendulkar not giving up on first Test India #39;s star batsman Sachin Tendulkar says he [[is]] be fit for next [[tests]] #39;s first Test against Australia, after revealing the tennis [[s]] injury was showing  quot;tremendous improvement.",1
"MEPs threaten to sink [[commission]] over Buttiglione MEPs threatened last night to [[bring]] down the [[new]] European Commission before it even takes office, as a row sparked by controversial comments about homosexuality escalated into an [[unprecedented]] crisis.","MEPs threaten to sink [[things]] over Buttiglione MEPs threatened last night to [[go]] down the [[old]] European Commission before it even takes office, as a row sparked by controversial comments about homosexuality escalated into an [[actual]] crisis.",0
Terror scares [[hit]] Australia Australia #39;s frayed nerves were given another jolt yesterday by the discovery of a home-made firebomb on a Virgin Blue airliner and the unrelated arrest of a man accused of threatening terror [[attacks]] in Southeast Asia.,Terror scares [[united]] Australia Australia #39;s frayed nerves were given another jolt yesterday by the discovery of a home-made firebomb on a Virgin Blue airliner and the unrelated arrest of a man accused of threatening terror [[s]] in Southeast Asia.,0
"[[Chirac]] #39;s tour of China magnifies partnership Dialogue between China and France, two countries which highly value cultural diversity and pluralism in international politics, is no doubt conducive to world peace.","[[page]] #39;s tour of China magnifies partnership Dialogue between China and France, two countries which highly value cultural diversity and pluralism in international politics, is no doubt conducive to world peace.",0
"Alleged U.S. Deserter [[Set]] to Surrender (AP) AP - [[Accused]] U.S. Army deserter Charles Jenkins left his Tokyo [[hospital]] for an American military base to surrender to military authorities [[Saturday]], nearly 40 years after he allegedly defected to North [[Korea]].","Alleged U.S. Deserter [[agreed]] to Surrender (AP) AP - [[v]] U.S. Army deserter Charles Jenkins left his Tokyo [[assignment]] for an American military base to surrender to military authorities [[afterwards]], nearly 40 years after he allegedly defected to North [[koreans]].",0
"U.S. Wants to [[Lease]] Swedish Submarine (AP) AP - The United States wants to lease a Swedish attack submarine for naval exercises in the Baltic [[Sea]] in a deal possibly worth tens of millions of dollars, defense officials said [[Sunday]].","U.S. Wants to [[develop]] Swedish Submarine (AP) AP - The United States wants to lease a Swedish attack submarine for naval exercises in the Baltic [[class]] in a deal possibly worth tens of millions of dollars, defense officials said [[yesterday]].",0
"Wounded [[troops]] detail fierce fight LANDSTUHL, Germany - Four US servicemen wounded last week in the Iraqi [[city]] of [[Fallujah]] on Monday described intense fighting with a skilled enemy, adept at markmanship and rigging booby traps.","Wounded [[army]] detail fierce fight LANDSTUHL, Germany - Four US servicemen wounded last week in the Iraqi [[town]] of [[sham]] on Monday described intense fighting with a skilled enemy, adept at markmanship and rigging booby traps.",0
"Snow to Stay on With Bush, Principi Exits (AP) AP - Treasury [[Secretary]] John Snow, an aggressive champion of the administration's economic policies, accepted President Bush's offer [[Wednesday]] to remain in the Cabinet.","Snow to Stay on With Bush, Principi Exits (AP) AP - Treasury [[president]] John Snow, an aggressive champion of the administration's economic policies, accepted President Bush's offer [[asking]] to remain in the Cabinet.",0
Feed-Tube Law Is Struck Down in Florida Case The court said that Gov. Jeb Bush violated separation of powers when he signed a law to keep Theresa [[Schiavo]] alive.,Feed-Tube Law Is Struck Down in Florida Case The court said that Gov. Jeb Bush violated separation of powers when he signed a law to keep Theresa [[bs]] alive.,0
"Gay Marriage [[Issue]] [[Motivates]] Conservatives WASHINGTON - Gay marriage is emerging as a big enough issue in several states to influence races both for Congress and the [[presidency]].    Ballot initiatives on banning same-sex marriages are [[expected]] to propel social conservatives to the polls in 11 states, including four [[presidential]] battlegrounds: Arkansas, Ohio, Michigan and Oregon...","Gay Marriage [[issues]] [[policy]] Conservatives WASHINGTON - Gay marriage is emerging as a big enough issue in several states to influence races both for Congress and the [[primaries]].    Ballot initiatives on banning same-sex marriages are [[starting]] to propel social conservatives to the polls in 11 states, including four [[primary]] battlegrounds: Arkansas, Ohio, Michigan and Oregon...",0
[[Pro-pot]] groups says federal policies out of step with Canadians (Canadian Press) Canadian Press - [[OTTAWA]] (CP) - A group which advocates legalized marijuana says a new poll shows federal pot policies are out of touch with public [[opinion]].,[[media]] groups says federal policies out of step with Canadians (Canadian Press) Canadian Press - [[action]] (CP) - A group which advocates legalized marijuana says a new poll shows federal pot policies are out of touch with public [[scrutiny]].,0
"Four [[men]] [[held]] over Jakarta bomb Four men are arrested over the suicide bomb [[attack]] on the Australian embassy in Jakarta, police [[say]].","Four [[guards]] [[taken]] over Jakarta bomb Four men are arrested over the suicide bomb [[threat]] on the Australian embassy in Jakarta, police [[fire]].",0
"For the First Time, an African Woman Wins the Nobel Peace Prize Wangari Maathai, a Kenyan who has worked tirelessly to protect the environment, improve the lives of women, and fight crime, [[Friday]] [[became]] ","For the First Time, an African Woman Wins the Nobel Peace Prize Wangari Maathai, a Kenyan who has worked tirelessly to protect the environment, improve the lives of women, and fight crime, [[has]] [[been]] ",0
"Cameroon [[leader's]] 'divide and rule' Cameroonian politician John Fru Ndi stands as presidential candidate in next month's election, splitting the opposition coalition.","Cameroon [[ing]] 'divide and rule' Cameroonian politician John Fru Ndi stands as presidential candidate in next month's election, splitting the opposition coalition.",0
Putin in [[Brazil]] for space talks Russian president Vladimir Putin visits Brazil for talks on its [[space]] programme and the sale of fighter planes. ,Putin in [[attendance]] for space talks Russian president Vladimir Putin visits Brazil for talks on its [[manned]] programme and the sale of fighter planes. ,0
"Kerry to hunt for male US votes as Bush courts Catholics (AFP) [[AFP]] - [[US]] Democratic presidential candidate John Kerry will switch to macho politics when he makes an atypical hunting [[trip]] to rural [[Ohio]] in a bid to woo [[traditionalist]] male voters, while President George W. Bush [[courts]] Catholics in Pennsylvania less than two week before election day.","Kerry to hunt for male US votes as Bush courts Catholics (AFP) [[co]] - [[star]] Democratic presidential candidate John Kerry will switch to macho politics when he makes an atypical hunting [[guide]] to rural [[ohio]] in a bid to woo [[rural]] male voters, while President George W. Bush [[shoots]] Catholics in Pennsylvania less than two week before election day.",0
"Goss Gets Senate Panel's OK for CIA Post WASHINGTON - A Senate panel on [[Tuesday]] approved the nomination of Rep. Porter Goss, R-Fla., to [[head]] the CIA, overcoming Democrats' objections that Goss was too political for the job...","Goss Gets Senate Panel's OK for CIA Post WASHINGTON - A Senate panel on [[politics]] approved the nomination of Rep. Porter Goss, R-Fla., to [[leave]] the CIA, overcoming Democrats' objections that Goss was too political for the job...",0
"Rioters [[firebomb]] police station TERRIFIED police have told how they feared they would die as a rampaging mob burnt down the police station in which they were trapped on Palm Island, off north Queensland.","Rioters [[attending]] police station TERRIFIED police have told how they feared they would die as a rampaging mob burnt down the police station in which they were trapped on Palm Island, off north Queensland.",0
"Williams' Status at USC Still Unresolved (AP) AP - Standout receiver [[Mike]] Williams is all but certain not to play Saturday [[night]] when top-ranked Southern California opens its season because of continuing delays in the school's [[appeal]] process to the NCAA. After that, who knows? USC has [[applied]] to the NCAA for a progress-toward-degree waiver and reinstatement of Williams' eligibility.","Williams' Status at USC Still Unresolved (AP) AP - Standout receiver [[coach]] Williams is all but certain not to play Saturday [[today]] when top-ranked Southern California opens its season because of continuing delays in the school's [[appealed]] process to the NCAA. After that, who knows? USC has [[protested]] to the NCAA for a progress-toward-degree waiver and reinstatement of Williams' eligibility.",1
"[[Kerry]] Vows to Tell Truth as President (Reuters) Reuters - Democrat John Kerry on [[Friday]]\dismissed the Republican convention as ""bitter and insulting""\and promised to be a U.S. president who would [[tell]] Americans\the truth.","[[i]] Vows to Tell Truth as President (Reuters) Reuters - Democrat John Kerry on [[twitter]]\dismissed the Republican convention as ""bitter and insulting""\and promised to be a U.S. president who would [[know]] Americans\the truth.",0
Ballesteros Hoping to Play Full Season Next Year  MADRID (Reuters) - [[Severiano]] Ballesteros said on Friday he  has made such a [[dramatic]] recovery from his back problems that  he [[hopes]] to [[play]] a full season next year on both [[sides]] of the  Atlantic.,Ballesteros Hoping to Play Full Season Next Year  MADRID (Reuters) - [[spain]] Ballesteros said on Friday he  has made such a [[considerable]] recovery from his back problems that  he [[aimed]] to [[playing]] a full season next year on both [[fronts]] of the  Atlantic.,1
"Kuznetsova Beats Sharapova to Make China Open Final  BEIJING (Reuters) - U.S. Open champion Svetlana Kuznetsova  beat compatriot and Wimbledon champion [[Maria]] Sharapova 6-2, 6-2  for a place in the final of the \$585,000 China Open WTA  tournament on Saturday.","Kuznetsova Beats Sharapova to Make China Open Final  BEIJING (Reuters) - U.S. Open champion Svetlana Kuznetsova  beat compatriot and Wimbledon champion [[nad]] Sharapova 6-2, 6-2  for a place in the final of the \$585,000 China Open WTA  tournament on Saturday.",1
"[[Nujoma's]] Man Set to Sweep Namibia Elections  OSHAKATI, Namibia (Reuters) - Hifikepunye Pohamba, who has  spearheaded moves to [[expropriate]] [[white-owned]] land for  redistribution to black peasants, is virtually guaranteed  [[victory]] in Namibia's presidential polls next week.","[[election]] Man Set to Sweep Namibia Elections  OSHAKATI, Namibia (Reuters) - Hifikepunye Pohamba, who has  spearheaded moves to [[get]] [[enough]] land for  redistribution to black peasants, is virtually guaranteed  [[election]] in Namibia's presidential polls next week.",0
Man United Midfielder Roy Keane Charged (AP) [[AP]] - Manchester United midfielder Roy Keane was charged with assault and criminal [[damage]] Tuesday over an alleged confrontation with a 16-year-old boy.,Man United Midfielder Roy Keane Charged (AP) [[match]] - Manchester United midfielder Roy Keane was charged with assault and criminal [[offences]] Tuesday over an alleged confrontation with a 16-year-old boy.,1
"Volkswagen May Be Close to Settling Its [[Wage]] Talks Volkswagen and its workers entered a critical week in their wage negotiations on [[Monday]], with signs that a compromise was taking shape even as protests flared at factories [[across]] Germany.","Volkswagen May Be Close to Settling Its [[supply]] Talks Volkswagen and its workers entered a critical week in their wage negotiations on [[paper]], with signs that a compromise was taking shape even as protests flared at factories [[with]] Germany.",0
"Myskina, Kuznetsov to Play in Fed Cup (AP) AP - Anastasia Myskina and Svetlana Kuznetsova will lead [[Russia's]] Fed Cup team when it plays Austria in this month's semifinals. Defending champion France will feature Amelie Mauresmo and [[Mary]] Pierce in the other semifinal against Spain, which has won this event five times.","Myskina, Kuznetsov to Play in Fed Cup (AP) AP - Anastasia Myskina and Svetlana Kuznetsova will lead [[russia]] Fed Cup team when it plays Austria in this month's semifinals. Defending champion France will feature Amelie Mauresmo and [[star]] Pierce in the other semifinal against Spain, which has won this event five times.",1
PM Promotes His Image of Mostly Safe Iraq (AP) AP - It may have seemed odd that interim Iraqi Prime Minister Ayad [[Allawi]] felt compelled to spend a few of his precious first minutes at the White House giving reporters a geography lesson.,PM Promotes His Image of Mostly Safe Iraq (AP) AP - It may have seemed odd that interim Iraqi Prime Minister Ayad [[had]] felt compelled to spend a few of his precious first minutes at the White House giving reporters a geography lesson.,0
"France, Ivory Coast relations [[worsen]] Nine French peacekeepers were killed during an [[air]] raid by Ivorian bombers more than a [[week]] [[ago]]. France responded by destroying most of the [[Ivorian]] air force.","France, Ivory Coast relations [[had]] Nine French peacekeepers were killed during an [[observation]] raid by Ivorian bombers more than a [[minute]] [[away]]. France responded by destroying most of the [[remaining]] air force.",0
French [[seek]] 'anti-Semitic' [[TV]] ban The French prime [[minister]] [[calls]] for a satellite TV channel backed by Hezbollah to be taken off air.,French [[governmental]] 'anti-Semitic' [[tv]] ban The French prime [[ministers]] [[pushing]] for a satellite TV channel backed by Hezbollah to be taken off air.,0
London to unveil 2012 bid plans London #39;s bid [[team]] will reveal their final plans for hosting the 2012 Olympic [[Games]] when they unveil full details of the bid document on Friday.,London to unveil 2012 bid plans London #39;s bid [[officials]] will reveal their final plans for hosting the 2012 Olympic [[event]] when they unveil full details of the bid document on Friday.,1
Celtic suffer defeat in Ukraine Brazilian [[Juninho]] has apologised for his performance in Celtic #39;s demoralising [[3-0]] Champions League Group [[F]] defeat in the Ukraine last night.,Celtic suffer defeat in Ukraine Brazilian [[coach]] has apologised for his performance in Celtic #39;s demoralising [[eu]] Champions League Group [[s]] defeat in the Ukraine last night.,1
"PM [[backs]] indigenous alcohol ban CURFEWS and alcohol bans may be necessary in Aboriginal communities, [[Prime]] Minister John Howard said today, adding that civil liberties were less important than staying alive.","PM [[ing]] indigenous alcohol ban CURFEWS and alcohol bans may be necessary in Aboriginal communities, [[premier]] Minister John Howard said today, adding that civil liberties were less important than staying alive.",0
"Nedved to rejoin Czech national team after injury healed Czech captain [[Pavel]] Nedved will return to the national soccer [[team]] once his knee is completely healed, he said in a statement which his manager Zdenek Nehoda provided Tuesday.","Nedved to rejoin Czech national team after injury healed Czech captain [[said]] Nedved will return to the national soccer [[player]] once his knee is completely healed, he said in a statement which his manager Zdenek Nehoda provided Tuesday.",1
The king who courted the Khmer Rouge (and survived) The career of King Norodom [[Sihanouk]] of Cambodia has been a bewildering trail of political twists and expedient turns. Now the man they call the  #39;mercurial monarch #39; has announced his [[abdication]].,The king who courted the Khmer Rouge (and survived) The career of King Norodom [[d]] of Cambodia has been a bewildering trail of political twists and expedient turns. Now the man they call the  #39;mercurial monarch #39; has announced his [[coronation]].,0
"[[Alstom]] to sign 1 billion [[Euro]] in contracts with China (AFP) AFP - The [[French]] Group Alstom [[Saturday]] will sign contracts worth up to 1 billion Euros (1.23 [[billion]] dollars) in China for the delivery of [[trains]] and locomotives, French sources with knowledge of the deal revealed to AFP.","[[prepared]] to sign 1 billion [[euros]] in contracts with China (AFP) AFP - The [[french]] Group Alstom [[direct]] will sign contracts worth up to 1 billion Euros (1.23 [[million]] dollars) in China for the delivery of [[track]] and locomotives, French sources with knowledge of the deal revealed to AFP.",0
Brown [[calls]] for Labour unity Chancellor Gordon Brown has sought to quell speculation over who should run the Labour Party and turned the attack on the opposition Conservatives.,Brown [[speaks]] for Labour unity Chancellor Gordon Brown has sought to quell speculation over who should run the Labour Party and turned the attack on the opposition Conservatives.,0
Strongwoman hoists 100th gold for Chinese delegation Tang Gonghong lifted a world record to claim in Athens the [[100th]] Olympic gold for China since its participation in 1984 Olympic Games on Saturday when ,Strongwoman hoists 100th gold for Chinese delegation Tang Gonghong lifted a world record to claim in Athens the [[50th]] Olympic gold for China since its participation in 1984 Olympic Games on Saturday when ,1
"Roadside [[Bomb]] [[Injures]] Six GIs in Iraq (AP) AP - A [[roadside]] bomb exploded near an [[American]] military patrol in [[Baghdad]] Saturday, injuring six soldiers, the U.S. command said.","Roadside [[destroy]] [[operation]] Six GIs in Iraq (AP) AP - A [[guided]] bomb exploded near an [[un]] military patrol in [[iraqi]] Saturday, injuring six soldiers, the U.S. command said.",0
"Car Bomb [[Kills]] 11 Near Green Zone A car bomb exploded in a line of vehicles waiting to [[enter]] the Green Zone early Monday, killing at [[least]] 11 Iraqis at an ","Car Bomb [[zone]] 11 Near Green Zone A car bomb exploded in a line of vehicles waiting to [[see]] the Green Zone early Monday, killing at [[best]] 11 Iraqis at an ",0
"Freedom on the March in Iraq, Bush [[Tells]] Voters (Reuters) Reuters - President Bush [[said]] on\[[Thursday]] freedom was on the march in Iraq even as a [[U]].[[S]].\[[intelligence]] report depicted a bleak outlook for the [[country's]]\future.","Freedom on the March in Iraq, Bush [[goes]] Voters (Reuters) Reuters - President Bush [[live]] on\[[espn]] freedom was on the march in Iraq even as a [[v]].[[corp]].\[[com]] report depicted a bleak outlook for the [[army]]\future.",0
