original_text,perturbed_text,label
"SICK KIDS [[VS]]. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS [[quintet]]. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
"Pfizer [[Hikes]] Warning on Bextra [[Skin]] [[Risk]]  [[NEW]] YORK (Reuters) - Pfizer Inc. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=PFE.[[N]] [[target]]=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 [[product]] in the same  [[class]] as the withdrawn drug Vioxx.","Pfizer [[tramp]] Warning on Bextra [[skin]] [[danger]]  [[freshly]] YORK (Reuters) - Pfizer Inc. &lt;[[adenine]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[watch]]=PFE.[[nitrogen]] [[object]]=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 [[intersection]] in the same  [[assort]] as the withdrawn drug Vioxx.",2
"[[Yahoo]]! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[Web]] surfers information about current traffic conditions for the largest US metro areas.","[[yokel]]! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[vane]] surfers information about current traffic conditions for the largest US metro areas.",3
Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its electric tool [[business]] to Hong Kong-based Techtronic Industries Co.,Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its electric tool [[job]] to Hong Kong-based Techtronic Industries Co.,2
"Florida weather may help Israeli citrus industry [[As]] sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could [[reap]] the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli citrus industry [[amp]] sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could [[glean]] the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
Athens - a \$12bn [[bill]] THE [[world]] [[sighed]] with relief when [[Greeks]] [[kept]] their promise to [[deliver]] some of the [[world]] #39;s [[finest]] sport [[venues]] in time for the Athens Olympics.,Athens - a \$12bn [[account]] THE [[global]] [[sigh]] with relief when [[Greek]] [[prevent]] their promise to [[surrender]] some of the [[domain]] #39;s [[ok]] sport [[locus]] in time for the Athens Olympics.,1
Hurricane Frances Nears NE Caribbean (AP) AP - Hurricane Frances strengthened as it [[churned]] near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,Hurricane Frances Nears NE Caribbean (AP) AP - Hurricane Frances strengthened as it [[boil]] near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,0
"[[Pacifist]] Japan boosts  #39;[[self-defence]] #39; [[measures]] After [[almost]] 60 [[years]] of pacifism, [[Japan]] today overhauled its defence policy; easing an [[arms]] exports [[ban]] and [[singling]] out North Korea and China as [[security]] [[threats]].","[[dovish]] Japan boosts  #39;[[self-defense]] #39; [[valuate]] After [[near]] 60 [[class]] of pacifism, [[Nippon]] today overhauled its defence policy; easing an [[subdivision]] exports [[prohibition]] and [[single]] out North Korea and China as [[certificate]] [[terror]].",0
[[D]].C. to Face K.C. for MLS Championship (AP) AP - [[Peter]] Nowak has [[played]] in two [[MLS]] [[Cups]]  #151; he liked the first a lot [[better]]  #151; and [[gets]] another [[crack]] at the championship this year. The rookie coach will [[guide]] [[D]].C. United in Sunday's title game against Kansas City.,[[ergocalciferol]].C. to Face K.C. for MLS Championship (AP) AP - [[dick]] Nowak has [[work]] in two [[cc]] [[transfuse]]  #151; he liked the first a lot [[break]]  #151; and [[perplex]] another [[super]] at the championship this year. The rookie coach will [[manoeuver]] [[500]].C. United in Sunday's title game against Kansas City.,1
"[[3]] UN staff kidnapped in Afghan capital Unknown armed [[men]] in military [[uniform]] kidnapped [[three]] staff of the United Nations in the Afghan [[capital]] city at [[broad]] daylight Thursday, Afghan officials confirmed.","[[trinity]] UN staff kidnapped in Afghan capital Unknown armed [[mankind]] in military [[consistent]] kidnapped [[trinity]] staff of the United Nations in the Afghan [[Washington]] city at [[across-the-board]] daylight Thursday, Afghan officials confirmed.",0
"Fannie Mae [[Pays]] the Price of [[Cutting]] Corners to [[Look]] [[Safe]] [[Two]] regulatory [[agencies]] have [[concluded]] that Fannie Mae [[cut]] [[corners]] when it came to its [[accounting]], and that has [[severely]] damaged its [[image]].","Fannie Mae [[pay]] the Price of [[bleak]] Corners to [[feel]] [[secure]] [[II]] regulatory [[office]] have [[conclude]] that Fannie Mae [[slice]] [[niche]] when it came to its [[describe]], and that has [[badly]] damaged its [[effigy]].",2
"Robby Gordon [[Planning]] to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on [[Sunday]].","Robby Gordon [[plan]] to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on [[Sun]].",1
"[[Now]] It #39;s [[Official]]: Economy [[Shrunk]] The [[US]] [[economy]] [[slowed]] more [[sharply]] in the [[second]] quarter than first [[thought]] as oil prices [[rose]] and the trade [[gap]] [[swelled]], the government [[said]] on Friday in a [[report]] that [[confirmed]] momentum faltered in the spring.","[[today]] It #39;s [[prescribed]]: Economy [[quail]] The [[America]] [[saving]] [[slow]] more [[sharp]] in the [[moment]] quarter than first [[opinion]] as oil prices [[develop]] and the trade [[breach]] [[big]], the government [[tell]] on Friday in a [[paper]] that [[sustain]] momentum faltered in the spring.",2
"Service Sector Hit By High [[Oil]] Costs [[Confidence]] in service firms has been [[hit]] by rising oil prices and interest rates but manufacturers have [[seen]] the best rate of [[orders]] for [[nine]] [[years]], [[two]] [[surveys]] [[show]].","Service Sector Hit By High [[petroleum]] Costs [[confidence]] in service firms has been [[stumble]] by rising oil prices and interest rates but manufacturers have [[experience]] the best rate of [[society]] for [[IX]] [[year]], [[deuce]] [[study]] [[shew]].",2
"Analysis: PeopleSoft users [[speak]] out about Oracle takeover (InfoWorld) InfoWorld - The great debate over the impact of Oracle's hostile takeover of PeopleSoft has all the big industry analyst [[organizations]] weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.","Analysis: PeopleSoft users [[verbalise]] out about Oracle takeover (InfoWorld) InfoWorld - The great debate over the impact of Oracle's hostile takeover of PeopleSoft has all the big industry analyst [[system]] weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.",3
"[[Gone]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ","[[foregone]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ",3
[[Oracle]] tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,[[vaticinator]] tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[pub]] grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[taphouse]] grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,0
"Two Michigan State [[receivers]] arrested on bomb-making [[charges]] [[Two]] Michigan [[State]] football players have been [[charged]] with planting homemade bombs [[outside]] apartments. [[Terry]] [[Love]] and Irving Campbell, both 19-year-old redshirt freshmen wide receivers ","Two Michigan State [[receiver]] arrested on bomb-making [[accuse]] [[two]] Michigan [[tell]] football players have been [[accuse]] with planting homemade bombs [[out-of-door]] apartments. [[terry]] [[bed]] and Irving Campbell, both 19-year-old redshirt freshmen wide receivers ",1
[[Rates]] on short-term T-bills hit 30-month high WASHINGTON -- Interest rates on short-term Treasury [[bills]] rose in yesterday's auction to the highest levels in 30 months.,[[betray]] on short-term T-bills hit 30-month high WASHINGTON -- Interest rates on short-term Treasury [[greenback]] rose in yesterday's auction to the highest levels in 30 months.,2
"[[International]] [[Space]] [[Station]] Crew Begins Preflight Exams MOSCOW (AP) -- The [[replacement]] crew for the [[International]] Space Station [[started]] two [[days]] of preflight exams Monday, [[part]] of [[final]] [[preparations]] to [[relieve]] the two-man Russian-American crew [[finishing]] a six-month [[mission]].    Russian [[cosmonaut]] Salizhan Sharipov and U.[[S]]...","[[outside]] [[distance]] [[send]] Crew Begins Preflight Exams MOSCOW (AP) -- The [[alternate]] crew for the [[external]] Space Station [[jump]] two [[daylight]] of preflight exams Monday, [[partially]] of [[concluding]] [[provision]] to [[salve]] the two-man Russian-American crew [[coating]] a six-month [[commission]].    Russian [[astronaut]] Salizhan Sharipov and U.[[entropy]]...",3
"[[Independent]] directors demanded [[Black]] #39;s resignation, investor [[says]] Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent [[board]] members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ","[[freelancer]] directors demanded [[nigrify]] #39;s resignation, investor [[enunciate]] Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent [[gameboard]] members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ",2
"TruSecure merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company [[called]] Cybertrust.","TruSecure merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company [[bid]] Cybertrust.",3
"[[Mobile]] phone  #39;deafness #39; [[risk]] p2pnet.[[net]] [[News]]:- Defects in Siemens 65 series mobile phones could [[cause]] deafness, [[says]] the company.  quot;[[In]] extreme [[cases]], this volume could [[lead]] to [[hearing]] [[damage]].","[[roving]] phone  #39;deafness #39; [[gamble]] p2pnet.[[profits]] [[word]]:- Defects in Siemens 65 series mobile phones could [[stimulate]] deafness, [[enunciate]] the company.  quot;[[inward]] extreme [[sheath]], this volume could [[conduct]] to [[see]] [[price]].",3
