original_text,perturbed_text,label
"[[OECD]] tips US growth slowdown in 2005 US [[economic]] growth will slow to 3.3 per cent in 2005, more than a full percentage point below this year, with the effect of high [[energy]] prices dragging on the economy for the next few quarters, the OECD said on Tuesday.","[[OE]] [[CD]] tips US growth slowdown in 2005 US [[ecoomic]] growth will slow to 3.3 per cent in 2005, more than a full percentage point below this year, with the effect of high [[eneⲅgy]] prices dragging on the economy for the next few quarters, the OECD said on Tuesday.",2
[[Iran]] [[pledges]] to halt nuclear work The head of [[Iran]] #39;s nuclear energy organisation said work would stop at two nuclear facilities in the central cities of Isfahan and Natanz.,[[Iraո]] [[plеdges]] to halt nuclear work The head of [[Ian]] #39;s nuclear energy organisation said work would stop at two nuclear facilities in the central cities of Isfahan and Natanz.,0
"OECD ups EU/Japanese growth [[forecasts]] [[Growth]] in the US [[economy]] this year is likely to be 4.3, the [[OECD]] forecast today, lowering an [[earlier]] forecast of 4.[[7]]. But the [[Japanese]] economy was set to grow by [[4]].4 instead of 3 forecast earlier and the euro zone by 2 instead of 1.6.","OECD ups EU/Japanese growth [[fоrecasts]] [[Grow𝚝h]] in the US [[eocnomy]] this year is likely to be 4.3, the [[OE]] [[CD]] forecast today, lowering an [[eaⲅlier]] forecast of 4.[[𝟕]]. But the [[Japaոese]] economy was set to grow by [[Ꮞ]].4 instead of 3 forecast earlier and the euro zone by 2 instead of 1.6.",2
Honda aiming for BAR buyout? Motorsport.com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the [[team]] by purchasing a shareholding.,Honda aiming for BAR buyout? Motorsport.com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the [[teɑm]] by purchasing a shareholding.,1
"When outsourcing, don't forget [[security]], experts say [[When]] outsourcing IT [[operations]] [[offshore]], companies often focus on lower [[costs]] and more [[productivity]] -- and fail to keep in [[mind]] the [[cultural]] differences that could affect their security, said experts at the [[Gartner]] IT Security [[Summit]].","When outsourcing, don't forget [[secuity]], experts say [[Wen]] outsourcing IT [[operatioոs]] [[offhore]], companies often focus on lower [[coѕts]] and more [[pⲅoductivity]] -- and fail to keep in [[mid]] the [[cutural]] differences that could affect their security, said experts at the [[Grtner]] IT Security [[Summt]].",3
"Dinosaur [[May]] Have [[Been]] Stealth [[Hunter]] (AP) AP - [[The]] strike would have come out of nowhere: One second the [[fish]] was swimming [[placidly]], no [[danger]] in sight, a moment later it was lunch.","Dinosaur [[My]] Have [[Ben]] Stealth [[Hunteⲅ]] (AP) AP - [[Te]] strike would have come out of nowhere: One second the [[fih]] was swimming [[placidⅼy]], no [[daner]] in sight, a moment later it was lunch.",3
"Atomic Power Station [[Halted]] in Russia, [[No]] [[Radiation]]  [[MOSCOW]] ([[Reuters]]) - One reactor at a Russian nuclear [[power]]  [[station]] was closed down after a malfunction, but there was no  leak of radiation at the [[site]] near the city of [[Saratov]] on the  [[Volga]] river, Russian [[news]] agencies [[reported]] on Friday.","Atomic Power Station [[Hlated]] in Russia, [[Nо]] [[Radia𝚝ion]]  [[MOSCW]] ([[Reսters]]) - One reactor at a Russian nuclear [[poweⲅ]]  [[stat]] [[ion]] was closed down after a malfunction, but there was no  leak of radiation at the [[si𝚝e]] near the city of [[S]] [[aratov]] on the  [[Vogla]] river, Russian [[n]] [[ews]] agencies [[r]] [[eported]] on Friday.",0
"Oracle #39;s [[Ellison]] [[happy]] as \$5.5m [[Larry]] LARRY Ellison, the chief executive of software maker [[Oracle]], earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.","Oracle #39;s [[Elⅼison]] [[hapрy]] as \$5.5m [[Lɑrry]] LARRY Ellison, the chief executive of software maker [[Oracⅼe]], earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.",2
"[[Dollar]] in Sight of [[All-Time]] Low Vs Euro (Reuters) Reuters - The dollar was in striking distance of\record lows against the euro and 7-    month lows versus the\yen on [[Thursday]], as [[traders]] concluded that nations at an\upcoming G20 meeting would tolerate a [[weaker]] dollar.","[[Dolar]] in Sight of [[All-iTme]] Low Vs Euro (Reuters) Reuters - The dollar was in striking distance of\record lows against the euro and 7-    month lows versus the\yen on [[Thurѕday]], as [[𝚝raders]] concluded that nations at an\upcoming G20 meeting would tolerate a [[ԝeaker]] dollar.",2
[[Defence]] [[contractors]] [[chase]] \$23bn [[deal]] EUROPES biggest defence contractors will have the chance to bid for a \$23 billion (12 billion) air [[refuelling]] [[contract]] for the US [[Air]] Force that has been withdrawn from Boeing.,[[Dеfence]] [[contractоrs]] [[chɑse]] \$23bn [[del]] EUROPES biggest defence contractors will have the chance to bid for a \$23 billion (12 billion) air [[refuleling]] [[coոtract]] for the US [[Aiⲅ]] Force that has been withdrawn from Boeing.,2
"[[Latham]] stands by Bali claims candidate Federal Labor leader Mark Latham has ruled out disendorsing [[Queensland]] Labor candidate Ivan Molloy, over comments about the Bali [[bombings]].","[[La]] [[tham]] stands by Bali claims candidate Federal Labor leader Mark Latham has ruled out disendorsing [[Quеensland]] Labor candidate Ivan Molloy, over comments about the Bali [[boｍbings]].",0
Brewers Officially Introduce [[Team]] Buyer (AP) AP - The Milwaukee [[Brewers]] officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the [[ballclub]].,Brewers Officially Introduce [[Tem]] Buyer (AP) AP - The Milwaukee [[Brewrs]] officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the [[balclub]].,1
"UPDATE 2-Computershare [[buys]] US EquiServe, shares surge Australia #[[39]];s [[Computershare]] [[Ltd]]. (CPU.AX: [[Quote]], [[Profile]], [[Research]]) has [[agreed]] to buy the [[second-largest]] US share registrar, EquiServe, for \$292 million, quadrupling ","UPDATE 2-Computershare [[bսys]] US EquiServe, shares surge Australia #[[3৭]];s [[Computersharе]] [[Ld]]. (CPU.AX: [[Quоte]], [[Profiⅼe]], [[Reseaⲅch]]) has [[ag]] [[reed]] to buy the [[second-largst]] US share registrar, EquiServe, for \$292 million, quadrupling ",2
"A First Look At PalmOne #39;s T5 NEW YORK - If PalmOne #39;s Tungsten T5 [[handheld]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the Tungsten T3.","A First Look At PalmOne #39;s T5 NEW YORK - If PalmOne #39;s Tungsten T5 [[handeld]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the Tungsten T3.",3
"[[Explosive]] Remnants [[Found]] in [[Russian]] Jet [[Wreckage]] One of two Russian airliners that crashed nearly simultaneously was brought down by a terrorist act, [[officials]] said Friday, after finding traces of [[explosives]] in the [[plane's]] wreckage. A Web site connected to Islamic militants claimed the action was connected to Russia's fight against Chechen separatists.","[[Expⅼosive]] Remnants [[Fo]] [[und]] in [[Ruѕsian]] Jet [[Wrеckage]] One of two Russian airliners that crashed nearly simultaneously was brought down by a terrorist act, [[officiaⅼs]] said Friday, after finding traces of [[еxplosives]] in the [[plan's]] wreckage. A Web site connected to Islamic militants claimed the action was connected to Russia's fight against Chechen separatists.",0
"Lawmakers give the space agency greater flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NASA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.","Lawmakers give the space agency greater flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NAA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.",3
"[[Symantec]] [[adds]] [[threat]] data to [[Managed]] Security Services [[SAN]] [[FRANCISCO]] - In a bid to expand its services business, Symantec Corp. [[next]] week plans to start selling security [[intelligence]] data as an add-on to its [[Managed]] [[Security]] Services.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;[[9651165]];g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;","[[Syｍantec]] [[adԁs]] [[thⲅeat]] data to [[Maոaged]] Security Services [[SN]] [[FR]] [[ANCISCO]] - In a bid to expand its services business, Symantec Corp. [[net]] week plans to start selling security [[in𝚝elligence]] data as an add-on to its [[Manageԁ]] [[Se]] [[curity]] Services.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;[[9651]] [[165]];g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;",3
"Dave Hyde column, October 25, 2004 In [[somber]] tones and professional [[adjectives]], the president, the [[athletic]] director and the [[no-longer-the-football-coach]] [[took]] turns [[announcing]] a University of Florida firing Monday that was surprising only for [[coming]] [[sooner]] [[rather]] than later.","Dave Hyde column, October 25, 2004 In [[smober]] tones and professional [[adjеctives]], the president, the [[athltic]] director and the [[no-longer-the-footbaⅼl-coach]] [[toоk]] turns [[annoսncing]] a University of Florida firing Monday that was surprising only for [[coｍing]] [[ѕooner]] [[rɑther]] than later.",1
"[[In]] Retaken [[Iraqi]] City, Perils Lurk U.S. [[forces]] have controlled [[Tall]] Afar [[since]] Sunday, after [[deadly]] battles last week. On Tuesday, soldiers, led by an [[Iraqi]] known as ""The Source,"" reopened the city and searched for insurgents.","[[Iո]] Retaken [[Iraԛi]] City, Perils Lurk U.S. [[𝚏orces]] have controlled [[Tal]] Afar [[si]] [[nce]] Sunday, after [[dealdy]] battles last week. On Tuesday, soldiers, led by an [[Iⲅaqi]] known as ""The Source,"" reopened the city and searched for insurgents.",0
"[[Web]] Sites Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect [[cabinets]] full of campaign-finance reports to find out who was giving to whom.","[[Wеb]] Sites Keep Tabs on Campaign Giving As a Washington journalist during the 90s, I made frequent treks to the Federal Election Commission to inspect [[cabiոets]] full of campaign-finance reports to find out who was giving to whom.",3
At [[least]] [[seven]] [[police]] [[injured]] in second [[bomb]] in [[Thai]] south Police say the blast occurred less than 90 minutes after a previous explosion at the same site injured [[seven]] other people. The police had been [[conducting]] forensic research at the site of a bomb blast in the ,At [[leas𝚝]] [[sven]] [[poⅼice]] [[inϳured]] in second [[bo]] [[mb]] in [[Th]] [[ai]] south Police say the blast occurred less than 90 minutes after a previous explosion at the same site injured [[ѕeven]] other people. The police had been [[conductіng]] forensic research at the site of a bomb blast in the ,0
Nine men Bhoys fall at Ibrox CELTIC lost ground in the [[title]] race today after Rangers won a heated Old Firm [[encounter]] that will be better remembered for its sending offs and scuffles.,Nine men Bhoys fall at Ibrox CELTIC lost ground in the [[tіtle]] race today after Rangers won a heated Old Firm [[encounteⲅ]] that will be better remembered for its sending offs and scuffles.,1
"[[Analysis]]: [[Iran]] #39;s missile capabilities [[Iran]] has announced it has improved its missile capabilities by developing a medium-range [[ballistic]] missile, with abilities to work on longer range systems -- a steady progress that ","[[Aalysis]]: [[Irn]] #39;s missile capabilities [[Iraո]] has announced it has improved its missile capabilities by developing a medium-range [[balistic]] missile, with abilities to work on longer range systems -- a steady progress that ",0
Benitez Plans Tactical Overhaul Rafael [[Benitez]] [[embarks]] on his first European campaign as [[Liverpool]] boss tomorrow with a warning to his [[players]] that the continents finest have [[got]] wise to English [[tactics]].,Benitez Plans Tactical Overhaul Rafael [[Bentiez]] [[eｍbarks]] on his first European campaign as [[Liveropol]] boss tomorrow with a warning to his [[plaeyrs]] that the continents finest have [[ɡot]] wise to English [[tɑctics]].,1
"US May Have New Case of Mad Cow Disease  WASHINGTON ([[Reuters]]) - A final test is likely to confirm a  second U.S. case of mad cow disease, experts said on Thursday,  though they see a small possibility the animal, which tested  ""inconclusive"" in two preliminary tests, could be given a clean  bill of health.","US May Have New Case of Mad Cow Disease  WASHINGTON ([[Reuteⲅs]]) - A final test is likely to confirm a  second U.S. case of mad cow disease, experts said on Thursday,  though they see a small possibility the animal, which tested  ""inconclusive"" in two preliminary tests, could be given a clean  bill of health.",2
[[Airbus]] drops out of Microsoft appeal Aircraft builder withdraws its request to intervene in Microsoft's antitrust appeal; Boeing also [[forgoes]] intervention.,[[Aіrbus]] drops out of Microsoft appeal Aircraft builder withdraws its request to intervene in Microsoft's antitrust appeal; Boeing also [[𝚏orgoes]] intervention.,3
[[Drugstore]] Offers New Wave of Disposable [[Cameras]]  NEW [[YORK]] ([[Reuters]]) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable [[digital]] camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,[[Dru]] [[gstore]] Offers New Wave of Disposable [[Caｍeras]]  NEW [[YROK]] ([[Reu𝚝ers]]) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable [[diɡital]] camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,3
"Attacks disrupt some credit card transactions Flood of data interrupts Authorize.net's credit card processing for [[Internet]] merchants, leaving the company scrambling.","Attacks disrupt some credit card transactions Flood of data interrupts Authorize.net's credit card processing for [[Intenet]] merchants, leaving the company scrambling.",3
"Late rally sees [[Wall]] [[Street]] end week on a positive [[note]] US BLUE-chips recovered from an early fall to end higher as a drop in oil prices offset a profit warning from [[aluminium]] maker Alcoa, while a rise in Oracle fuelled a rally in [[technology]] stocks after a judge [[rejected]] a [[government]] attempt to block a ","Late rally sees [[Wɑll]] [[Steet]] end week on a positive [[noe]] US BLUE-chips recovered from an early fall to end higher as a drop in oil prices offset a profit warning from [[alսminium]] maker Alcoa, while a rise in Oracle fuelled a rally in [[technologу]] stocks after a judge [[rejectеd]] a [[goveⲅnment]] attempt to block a ",2
"Jamaica Searches for Dozens of Fishermen After Ivan Jamaican [[military]] [[forces]] searched on Wednesday for dozens of [[fishermen]] feared [[missing]] after Hurricane Ivan #39;s strike on the Caribbean island last weekend, officials said.","Jamaica Searches for Dozens of Fishermen After Ivan Jamaican [[mili𝚝ary]] [[forecs]] searched on Wednesday for dozens of [[fish]] [[ermen]] feared [[mising]] after Hurricane Ivan #39;s strike on the Caribbean island last weekend, officials said.",0
"IMF, World Bank look to keep global recovery strong (AFP) AFP - Facing a [[global]] economy on the mend but threatened by surging oil prices and other factors, IMF and World Bank policymakers opened two days of meetings Saturday to discuss ways to keep the recovery on track.","IMF, World Bank look to keep global recovery strong (AFP) AFP - Facing a [[gloЬal]] economy on the mend but threatened by surging oil prices and other factors, IMF and World Bank policymakers opened two days of meetings Saturday to discuss ways to keep the recovery on track.",2
"[[Cards]] unfazed by Series deficit Monday #39;s workout at Busch [[Stadium]] contained a few more St. Louis [[Cardinals]] than you #39;d expect considering it was optional, but you could understand why they #39;d want to ","[[Car]] [[ds]] unfazed by Series deficit Monday #39;s workout at Busch [[Stadiսm]] contained a few more St. Louis [[Cardiոals]] than you #39;d expect considering it was optional, but you could understand why they #39;d want to ",1
CAT and AstraZeneca [[enter]] \$[[175m]] collaboration AstraZeneca intends to invest over 120m in Cambridge [[Antibody]] [[Technology]] (CAT) through an innovative five-year research collaboration and a [[75m]] equity ,CAT and AstraZeneca [[ener]] \$[[15m]] collaboration AstraZeneca intends to invest over 120m in Cambridge [[Antiobdy]] [[Tеchnology]] (CAT) through an innovative five-year research collaboration and a [[𝟕5m]] equity ,2
Thirteen people killed in [[power]] plant explosion in [[Hebei]] Thirteen [[people]] were [[killed]] and one seriously injured in an explosion at a [[power]] plant in Wu #39;an City in north China #39;s Hebei [[Province]] when the plant [[began]] trialoperation on Thursday afternoon.,Thirteen people killed in [[pоwer]] plant explosion in [[Hbeei]] Thirteen [[peole]] were [[killeԁ]] and one seriously injured in an explosion at a [[powr]] plant in Wu #39;an City in north China #39;s Hebei [[Provincе]] when the plant [[b]] [[egan]] trialoperation on Thursday afternoon.,0
"[[Delegates]] [[Urge]] [[Cleric]] to [[Pull]] [[Out]] of [[Najaf]] BAGHDAD, [[Iraq]] - [[Delegates]] at [[Iraq's]] National [[Conference]] called on radical [[Shiite]] [[cleric]] Muqtada al-Sadr to abandon his uprising against U.S. and Iraqi troops and pull his fighters out of a holy shrine in Najaf...","[[Deleɡates]] [[Uⲅge]] [[Celric]] to [[Puⅼl]] [[Ot]] of [[Nɑjaf]] BAGHDAD, [[Iⲅaq]] - [[Delega]] [[tes]] at [[Ira'qs]] National [[Coոference]] called on radical [[Sհiite]] [[clеric]] Muqtada al-Sadr to abandon his uprising against U.S. and Iraqi troops and pull his fighters out of a holy shrine in Najaf...",0
"Cox brings [[VoIP]] [[service]] to more cities Company also plans to launch a business-class Net phone service in Roanoke, Va., as cable providers battle to gain market share.","Cox brings [[VIoP]] [[serivce]] to more cities Company also plans to launch a business-class Net phone service in Roanoke, Va., as cable providers battle to gain market share.",3
Game sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest version of the controversial Great [[Theft]] Auto. There were queues outside shops around Merseyside with people anxious ,Game sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest version of the controversial Great [[Thef𝚝]] Auto. There were queues outside shops around Merseyside with people anxious ,3
"Viruses keep on [[growing]] Most IT [[Managers]] won #39;t question the importance of [[security]], but this priority has been sliding between the third and fourth most important [[focus]] for companies.","Viruses keep on [[growng]] Most IT [[Maոagers]] won #39;t question the importance of [[securi𝚝y]], but this priority has been sliding between the third and fourth most important [[fo]] [[cus]] for companies.",3
China confronts lack of [[pipelines]] [[China]] will [[spend]] about \$3.4 billion over two to three years [[laying]] [[thousands]] of miles of [[oil]] pipelines to help secure its energy supply in the face of soaring prices and demand.,China confronts lack of [[pipelіnes]] [[Chnia]] will [[send]] about \$3.4 billion over two to three years [[lying]] [[thuosands]] of miles of [[ol]] pipelines to help secure its energy supply in the face of soaring prices and demand.,2
"China [[Iron]] Mine Fire Death Toll [[Rises]] to [[57]]  BEIJING (Reuters) - The death toll from a fire that [[swept]]  through an [[iron]] mine complex in the northern Chinese province  of Hebei rose to 57, with three miners still [[missing]], Xinhua  news agency said on Monday.","China [[Iⲅon]] Mine Fire Death Toll [[Rіses]] to [[5𝟕]]  BEIJING (Reuters) - The death toll from a fire that [[ѕwept]]  through an [[ion]] mine complex in the northern Chinese province  of Hebei rose to 57, with three miners still [[mi]] [[ssing]], Xinhua  news agency said on Monday.",0
"Samsung Says It Will Expand Chip [[Factories]] The Samsung Electronics Company, the Korean electronics giant, said Monday that it would invest \$[[23]].7 billion in new chip production lines over the next six years.","Samsung Says It Will Expand Chip [[Fatories]] The Samsung Electronics Company, the Korean electronics giant, said Monday that it would invest \$[[2Ʒ]].7 billion in new chip production lines over the next six years.",2
"China #39;s [[economy]] still sizzling, with [[GDP]] up 9.1 in Q3, but prices &lt;b&[[gt]];...&lt;/b&gt; China #39;s [[economic]] [[boom]] is still roaring [[despite]] efforts to cool [[sizzling]] growth, with gross domestic product climbing 9.5 per cent in the first [[three]] quarters of this year, the government reported Friday.","China #39;s [[ecoոomy]] still sizzling, with [[GP]] up 9.1 in Q3, but prices &lt;b&[[ɡt]];...&lt;/b&gt; China #39;s [[eonomic]] [[b]] [[oom]] is still roaring [[desрite]] efforts to cool [[sizzlіng]] growth, with gross domestic product climbing 9.5 per cent in the first [[th]] [[ree]] quarters of this year, the government reported Friday.",2
"[[High-Tech]] [[Start-Up]] Strives For [[Open-Source]] Compatibility [[SourceLabs]] could create some buzz because of its pedigree team of founders. The company is led by Chief Executive Byron Sebastian, a former executive at San Jose #39;s BEA Systems, who founded the company in spring.","[[High-Tecհ]] [[Star𝚝-Up]] Strives For [[Opеn-Source]] Compatibility [[SourceLa]] [[bs]] could create some buzz because of its pedigree team of founders. The company is led by Chief Executive Byron Sebastian, a former executive at San Jose #39;s BEA Systems, who founded the company in spring.",3
"Around the [[world]] [[Ukrainian]] [[presidential]] candidate Viktor Yushchenko was [[poisoned]] with the most harmful known dioxin, which is contained in [[Agent]] Orange, a scientist who [[analyzed]] his [[blood]] said Friday.","Around the [[woⲅld]] [[Ukranian]] [[presidnetial]] candidate Viktor Yushchenko was [[poisoneԁ]] with the most harmful known dioxin, which is contained in [[Agnet]] Orange, a scientist who [[analyzeԁ]] his [[bolod]] said Friday.",0
"Intel [[doubles]] cash [[dividend]] MANHASSET, NY - [[Intel]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.","Intel [[dobles]] cash [[dviidend]] MANHASSET, NY - [[I]] [[ntel]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.",2
Divided S.E.C. Likely to Ask Hedge Funds for More Data A deeply divided S.E.C. is expected to approve rules requiring all but the smallest [[hedge]] [[funds]] to register with the S.E.C. and make their records available.,Divided S.E.C. Likely to Ask Hedge Funds for More Data A deeply divided S.E.C. is expected to approve rules requiring all but the smallest [[hegde]] [[funԁs]] to register with the S.E.C. and make their records available.,2
"Taiwan Rescuers Dig Out [[7]] [[Bodies]] [[Buried]] in Landslide  [[TAIPEI]] (Reuters) - [[Taiwan]] [[rescue]] workers dug out seven  bodies from mud and rock in a mountain [[village]] that was hit by  a devastating landslide triggered by Typhoon Aere, but eight  still remained buried, officials said on Friday.","Taiwan Rescuers Dig Out [[𝟕]] [[Bоdies]] [[Burieԁ]] in Landslide  [[TAIEPI]] (Reuters) - [[Taiwaո]] [[reѕcue]] workers dug out seven  bodies from mud and rock in a mountain [[vіllage]] that was hit by  a devastating landslide triggered by Typhoon Aere, but eight  still remained buried, officials said on Friday.",0
"FCC exempts fiber-to-curb from sharing requirements The Federal Communications Commission Thursday voted to allow incumbent telephone [[carriers]] from sharing fiber-to-the-curb deployments from competitors, prompting one incumbent to announce an accelerated fiber [[rollout]].","FCC exempts fiber-to-curb from sharing requirements The Federal Communications Commission Thursday voted to allow incumbent telephone [[carirers]] from sharing fiber-to-the-curb deployments from competitors, prompting one incumbent to announce an accelerated fiber [[rolⅼout]].",2
"Coors' [[Donation]] to Own [[Campaign]] Draws Ire (AP) AP - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[Senate]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.","Coors' [[Donatioո]] to Own [[Caｍpaign]] Draws Ire (AP) AP - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[Sena𝚝e]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.",0
"US doctor [[says]] [[evacuations]], [[body]] [[armor]] has [[helped]] save [[lives]] in &lt;b&gt;...&[[lt]];/b&gt; The commander of the biggest US military hospital [[abroad]] said Tuesday that American troops body armor and speedy evacuations appear to be helping save lives in the ","US doctor [[ѕays]] [[evcuations]], [[boԁy]] [[ɑrmor]] has [[heled]] save [[liѵes]] in &lt;b&gt;...&[[l𝚝]];/b&gt; The commander of the biggest US military hospital [[abro]] [[ad]] said Tuesday that American troops body armor and speedy evacuations appear to be helping save lives in the ",0
"Profit Jumps at Motorola, but Shares Trade Lower OT quot; gt; [[Motorola]], the world #39;s [[second-largest]] [[maker]] of cellphones, said yesterday that its [[profit]] more than quadrupled in the [[third]] quarter and revenue jumped 26 percent compared with the quarter ","Profit Jumps at Motorola, but Shares Trade Lower OT quot; gt; [[Mo𝚝orola]], the world #39;s [[second-lagest]] [[makeⲅ]] of cellphones, said yesterday that its [[pro]] [[fit]] more than quadrupled in the [[thіrd]] quarter and revenue jumped 26 percent compared with the quarter ",2
Venezuela Prepares for Chavez Recall Vote [[Supporters]] and rivals warn of possible fraud; government says Chavez's defeat could produce turmoil in world oil market.,Venezuela Prepares for Chavez Recall Vote [[Suppor]] [[ters]] and rivals warn of possible fraud; government says Chavez's defeat could produce turmoil in world oil market.,0
"Oracle to Acquire PeopleSoft Oracle Corp. announced today it has signed a definitive merger agreement to acquire PeopleSoft Inc. for approximately \$10.3 billion. &lt;FONT face=""verdana,MS [[Sans]] Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;","Oracle to Acquire PeopleSoft Oracle Corp. announced today it has signed a definitive merger agreement to acquire PeopleSoft Inc. for approximately \$10.3 billion. &lt;FONT face=""verdana,MS [[Saոs]] Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;",3
Harry [[Flies]] Home after  #39;[[Kidnap]] Plot #39; Claims [[Prince]] [[Harry]] flew back to the UK from Argentina today amid reports of a plot to kidnap him. Local media said that gunshots had been heard at a polo ranch where he was working.,Harry [[Fles]] Home after  #39;[[Kindap]] Plot #39; Claims [[Prnice]] [[Hrry]] flew back to the UK from Argentina today amid reports of a plot to kidnap him. Local media said that gunshots had been heard at a polo ranch where he was working.,0
"[[Yahoo]], EarthLink to [[Test]] New Anti-Spam [[System]]  WASHINGTON ([[Reuters]]) - EarthLink Inc. &lt;A HREF=""[[http]]://www.reuters.[[co]].uk/[[financeQuoteLookup]].[[jhtml]]?ticker=ELNK.O qtype=sym infotype=info qcat=news""&gt;ELNK.O&lt;/A&gt; and Yahoo  Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=YHOO.O qtype=sym infotype=info qcat=news""&gt;YHOO.O&lt;/A&gt; said on Monday they would begin tests of a new  anti-spam technology that encodes digital signatures into  customers' e-mail as a way to separate legitimate messages from  unwanted [[spam]].","[[Yahoо]], EarthLink to [[T]] [[est]] New Anti-Spam [[Sy]] [[stem]]  WASHINGTON ([[Rueters]]) - EarthLink Inc. &lt;A HREF=""[[httр]]://www.reuters.[[cо]].uk/[[financеQuoteLookup]].[[jhtｍl]]?ticker=ELNK.O qtype=sym infotype=info qcat=news""&gt;ELNK.O&lt;/A&gt; and Yahoo  Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=YHOO.O qtype=sym infotype=info qcat=news""&gt;YHOO.O&lt;/A&gt; said on Monday they would begin tests of a new  anti-spam technology that encodes digital signatures into  customers' e-mail as a way to separate legitimate messages from  unwanted [[sapm]].",3
"How [[Serious]] [[Is]] [[Pfizer]] #39;s Condition? [[The]] [[stock]] is feeling some [[pain]] these days. [[However]], this [[drugmaker]] has enough going for it that the illness shouldn #39;t last. Amid nervousness over the future of Pfizer #39;s arthritis pain treatment Celebrex and ","How [[Serioսs]] [[Iѕ]] [[P𝚏izer]] #39;s Condition? [[Te]] [[ѕtock]] is feeling some [[pian]] these days. [[Howeѵer]], this [[drgumaker]] has enough going for it that the illness shouldn #39;t last. Amid nervousness over the future of Pfizer #39;s arthritis pain treatment Celebrex and ",2
