original_text,perturbed_text,label
"Raptors fall to Nuggets CBC SPORTS ONLINE - After [[starting]] the season with [[three]] straight wins, the Toronto Raptors are heading back [[home]] with a losing record.","Raptors fall to Nuggets CBC SPORTS ONLINE - After [[sta]] [[rting]] the season with [[tհree]] straight wins, the Toronto Raptors are heading back [[հome]] with a losing record.",1
"Microsoft offers [[SP2]] compatibility guide Security-focused Windows XP update can be tough on applications. Guidelines are meant to help professionals ""test and mitigate.""","Microsoft offers [[S]] [[P2]] compatibility guide Security-focused Windows XP update can be tough on applications. Guidelines are meant to help professionals ""test and mitigate.""",3
"News Corporation to Buy 20 Presses from MAN Roland LONDON--Oct. 12, 2004-- News Corporation today announced a significant investment in News International Limited, with the [[expenditure]] over the next [[four]] to five years of more than GBP [[600million]] on new printing plants.","News Corporation to Buy 20 Presses from MAN Roland LONDON--Oct. 12, 2004-- News Corporation today announced a significant investment in News International Limited, with the [[expеnditure]] over the next [[fur]] to five years of more than GBP [[600]] [[million]] on new printing plants.",2
"[[Sorrell]] and WPP rise ever closer to the top LONDON With its agreement to buy Grey Global Group, Sir Martin Sorrell has placed his London-based WPP Group in position to rival Omnicom Group as the world #39;s largest advertising company.","[[Sorreⅼl]] and WPP rise ever closer to the top LONDON With its agreement to buy Grey Global Group, Sir Martin Sorrell has placed his London-based WPP Group in position to rival Omnicom Group as the world #39;s largest advertising company.",2
"Gunmen ambush Chalabi #39;s convoy, wound 2 BAGHDAD - [[Gunmen]] ambushed the convoy of former Iraqi governing council president Ahmed Chalabi on Wednesday, wounding two of his bodyguards, aides [[said]].","Gunmen ambush Chalabi #39;s convoy, wound 2 BAGHDAD - [[Gսnmen]] ambushed the convoy of former Iraqi governing council president Ahmed Chalabi on Wednesday, wounding two of his bodyguards, aides [[sad]].",0
"Green Tosses [[3]] Touchdown Passes, [[Chiefs]] [[Down]] [[Titans]]  [[NEW]] YORK (Reuters) - [[Trent]] Green hit [[Eddie]] Kennison with a  nine-yard touchdown pass with 37 [[seconds]] left to [[give]] the  Kansas City [[Chiefs]] a [[wild]] [[49-38]] win over the Tennessee Titans  in Nashville Monday.","Green Tosses [[Ʒ]] Touchdown Passes, [[Chiefѕ]] [[Doԝn]] [[Titanѕ]]  [[NW]] YORK (Reuters) - [[Tren𝚝]] Green hit [[Edԁie]] Kennison with a  nine-yard touchdown pass with 37 [[secondѕ]] left to [[giѵe]] the  Kansas City [[Chiefѕ]] a [[wilԁ]] [[49˗38]] win over the Tennessee Titans  in Nashville Monday.",1
"Baseball-Ichiro Breaks Hits Record, Adds Single The Seattle Mariners #39; Ichiro Suzuki registered three singles to equal, break and then add to the Major League hits record with his [[259th]] of the season in a game against the Texas Rangers Friday.","Baseball-Ichiro Breaks Hits Record, Adds Single The Seattle Mariners #39; Ichiro Suzuki registered three singles to equal, break and then add to the Major League hits record with his [[259tհ]] of the season in a game against the Texas Rangers Friday.",1
"[[Cray]] promotes two execs Ly-Huong [[Pham]] becomes the supercomputer maker's senior vice president of operations, and Peter Ungaro is made senior vice president for sales, marketing and services.","[[Craу]] promotes two execs Ly-Huong [[Phaｍ]] becomes the supercomputer maker's senior vice president of operations, and Peter Ungaro is made senior vice president for sales, marketing and services.",3
"USC rolls to easy win Despite playing well Arizona was unable the hold the top ranked USC [[Trojans]], losing 49-9. The score was a bit deceiving as the Wildcats hung tough with the nations best team for about a quarter and a half.","USC rolls to easy win Despite playing well Arizona was unable the hold the top ranked USC [[Trojns]], losing 49-9. The score was a bit deceiving as the Wildcats hung tough with the nations best team for about a quarter and a half.",1
"As hockey clock strikes 12, Canada reclaims World Cup The message board in Canada #39;s dressing room spoke volumes:  quot;Practice canceled tomorrow, [[quot]]; it read.  [[quot]];No one else to beat.","As hockey clock strikes 12, Canada reclaims World Cup The message board in Canada #39;s dressing room spoke volumes:  quot;Practice canceled tomorrow, [[qսot]]; it read.  [[qut]];No one else to beat.",1
Air Force to launch enterprise Microsoft initiative The U.S. Air Force tomorrow plans to announce an [[enterprisewide]] Microsoft software initiative that some analysts see as a prime example of how users can leverage their spending power to force vendors to deliver more secure products.,Air Force to launch enterprise Microsoft initiative The U.S. Air Force tomorrow plans to announce an [[enterрrisewide]] Microsoft software initiative that some analysts see as a prime example of how users can leverage their spending power to force vendors to deliver more secure products.,3
Garcia throws [[four]] TD [[passes]] in Cleveland #39;s [[34-17]] win over &lt;b&gt;...&lt;/b&gt; CLEVELAND (CP) - [[Chad]] [[Johnson]] [[better]] still have a few [[bottles]] of that [[pink]] [[stomach]] medicine. His [[Cincinnati]] [[Bengals]] look pretty sick.,Garcia throws [[fouⲅ]] TD [[рasses]] in Cleveland #39;s [[Ʒ4-17]] win over &lt;b&gt;...&lt;/b&gt; CLEVELAND (CP) - [[Chaԁ]] [[Johnѕon]] [[betteⲅ]] still have a few [[bottleѕ]] of that [[pin𝒌]] [[stomaϲh]] medicine. His [[Ciոcinnati]] [[Beոgals]] look pretty sick.,1
"CAO executives hand over passports [[Executives]] at the collapsed China Aviation Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday.","CAO executives hand over passports [[Exeuctives]] at the collapsed China Aviation Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday.",2
PSV Stays Top After [[1-0]] Win Over Willem II  AMSTERDAM (Reuters) - Jan Vennegoor of Hesselink scored his  seventh goal of the season to give Dutch league leader PSV  [[Eindhoven]] a [[1-0]] win over Willem II Tilburg on Saturday.,PSV Stays Top After [[1˗0]] Win Over Willem II  AMSTERDAM (Reuters) - Jan Vennegoor of Hesselink scored his  seventh goal of the season to give Dutch league leader PSV  [[Eindhoveո]] a [[10]] win over Willem II Tilburg on Saturday.,1
Dollar Drifts Lower as U.S. Data Weigh  NEW YORK (Reuters) - The dollar edged lower on Tuesday  after bearish reports on the U.S. services sector and job  market caused a sell-off ahead of [[Friday's]] widely anticipated  September employment data.,Dollar Drifts Lower as U.S. Data Weigh  NEW YORK (Reuters) - The dollar edged lower on Tuesday  after bearish reports on the U.S. services sector and job  market caused a sell-off ahead of [[Fridɑy's]] widely anticipated  September employment data.,2
Zurich Employees Plead Guilty in Probe  NEW YORK (Reuters) - Two senior insurance underwriters at  Zurich American Insurance Co. pleaded guilty  on Tuesday to  [[misdemeanors]] related to bid-rigging in the insurance market.,Zurich Employees Plead Guilty in Probe  NEW YORK (Reuters) - Two senior insurance underwriters at  Zurich American Insurance Co. pleaded guilty  on Tuesday to  [[misdemeanоrs]] related to bid-rigging in the insurance market.,2
Is [[Google]] the new devil? Looks like Microsoft may have been biding its time to get back at search giant [[Google]]. Missing Links,Is [[Gooɡle]] the new devil? Looks like Microsoft may have been biding its time to get back at search giant [[Googⅼe]]. Missing Links,3
"No. [[20]] Wisconsin 24, Illinois 7 Tailback Anthony Davis #39; return from an eye injury sparked No. 20 Wisconsin #39;s [[stagnant]] offense and the Badgers #39; defense was as stout as ever in a [[24-7]] victory over Illinois on Saturday.","No. [[2O]] Wisconsin 24, Illinois 7 Tailback Anthony Davis #39; return from an eye injury sparked No. 20 Wisconsin #39;s [[stagnan𝚝]] offense and the Badgers #39; defense was as stout as ever in a [[24˗7]] victory over Illinois on Saturday.",1
Myskina caps magnificent year for Russia Anastasia Myskina capped a magnificent year for Russian tennis by leading her country to their first Fed Cup title with a dramatic [[win]] over holders France.,Myskina caps magnificent year for Russia Anastasia Myskina capped a magnificent year for Russian tennis by leading her country to their first Fed Cup title with a dramatic [[wіn]] over holders France.,1
Stephen Dodd leads Volvo China Open Stephen Dodd took a three-stroke lead Friday after 36 holes of the Volvo China Open in Shanghai to stand [[six-under-par]] 138 after two rounds.,Stephen Dodd leads Volvo China Open Stephen Dodd took a three-stroke lead Friday after 36 holes of the Volvo China Open in Shanghai to stand [[six-under-pɑr]] 138 after two rounds.,1
Oil Near \$[[50]] on Supply Fears in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about supply in an already tight worldwide energy market.,Oil Near \$[[5O]] on Supply Fears in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about supply in an already tight worldwide energy market.,2
Jimenez ends Langer #39;s Match Play bid Spain #39;s Miguel Angel [[imenez]] completed a 2 amp;1 victory over German Bernhard Langer in their delayed World Match Play Championship quarter-final at Wentworth on Saturday.,Jimenez ends Langer #39;s Match Play bid Spain #39;s Miguel Angel [[imenеz]] completed a 2 amp;1 victory over German Bernhard Langer in their delayed World Match Play Championship quarter-final at Wentworth on Saturday.,1
A Sneak Peek at Trillian 3.[[0]] Instant Messaging The popular IM [[consolidation]] [[service]] adds audio and video chat.,A Sneak Peek at Trillian 3.[[O]] Instant Messaging The popular IM [[consolidatiоn]] [[serѵice]] adds audio and video chat.,3
"Aids warning over [[bushmeat]] trade Meat from African wild animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.","Aids warning over [[buѕhmeat]] trade Meat from African wild animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.",3
"Late TD lifts LSU over Florida 24-21 After coming up with one big play after another, Florida left it up to the defense to save the game one final time in Saturday night #39;s [[24-21]] loss to LSU.","Late TD lifts LSU over Florida 24-21 After coming up with one big play after another, Florida left it up to the defense to save the game one final time in Saturday night #39;s [[24˗21]] loss to LSU.",1
"McData offers SAN consolidation McData plans to introduce a new SAN [[router]] this week designed to connect the growing number of isolated SAN networks in corporations.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;9228975;9651165;a?http://www.infoworld.com/spotlights/sbc/main.html?lpid0103035400730000idlp""&gt;SBC Case Study: Crate   Barrel&lt;/a&gt;&lt;br/&gt;What sold them on improving their network? A system that could cut management costs from the get-go. Find out more.&lt;/p&gt;","McData offers SAN consolidation McData plans to introduce a new SAN [[routеr]] this week designed to connect the growing number of isolated SAN networks in corporations.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;9228975;9651165;a?http://www.infoworld.com/spotlights/sbc/main.html?lpid0103035400730000idlp""&gt;SBC Case Study: Crate   Barrel&lt;/a&gt;&lt;br/&gt;What sold them on improving their network? A system that could cut management costs from the get-go. Find out more.&lt;/p&gt;",3
GAME NOTES: [[The]] [[24th-ranked]] [[Memphis]] [[Tigers]] and the [[fifth-ranked]] &lt;[[b]]&[[gt]];...&lt;/b&gt; Orange are set to square off in the title game of the Coaches vs. Cancer. Classic. The Orange posted an impressive 71-58 victory over 12th-ranked.,GAME NOTES: [[Te]] [[24tհ-ranked]] [[Mempihs]] [[Tigеrs]] and the [[fіfth-ranked]] &lt;[[Ь]]&[[ɡt]];...&lt;/b&gt; Orange are set to square off in the title game of the Coaches vs. Cancer. Classic. The Orange posted an impressive 71-58 victory over 12th-ranked.,1
"450 Colombian Paramilitaries Disarm (AP) AP - Some 450 [[right-wing]] paramilitary fighters left Colombia's crowded battlefields, turning in their weapons and asking society to let them back into its fold.","450 Colombian Paramilitaries Disarm (AP) AP - Some 450 [[right-wiոg]] paramilitary fighters left Colombia's crowded battlefields, turning in their weapons and asking society to let them back into its fold.",0
Symantec to offer Web-based Norton AntiVirus console The Web console -- to be made available specifically to corporate and enterprise licensees of Norton [[AntiVirus]] software -- will allow administrators to distribute virus definitions and product updates on demand.,Symantec to offer Web-based Norton AntiVirus console The Web console -- to be made available specifically to corporate and enterprise licensees of Norton [[AntiVirսs]] software -- will allow administrators to distribute virus definitions and product updates on demand.,3
"National League Roundup Jerome Williams pitched seven innings in his first start in two months, and San [[Francisco]] jumped [[back]] into a tie for the NL wild-card lead by beating host San Diego.","National League Roundup Jerome Williams pitched seven innings in his first start in two months, and San [[Frɑncisco]] jumped [[bac𝒌]] into a tie for the NL wild-card lead by beating host San Diego.",1
"Brennan Confirms Departure For 18 years Tom Brennan has been has been a [[sidelines]] fixture at Patrick Gym.His 19th will be his last. Today at his news conference, Brennan admitted he was at the end.","Brennan Confirms Departure For 18 years Tom Brennan has been has been a [[sideliոes]] fixture at Patrick Gym.His 19th will be his last. Today at his news conference, Brennan admitted he was at the end.",1
"China move on textile exports gets cautious response The US and the European Union responded cautiously yesterday to China #39;s surprise undertaking to impose duties on some textile exports, a step it said was designed to ensure a  [[quot]];smooth ","China move on textile exports gets cautious response The US and the European Union responded cautiously yesterday to China #39;s surprise undertaking to impose duties on some textile exports, a step it said was designed to ensure a  [[qսot]];smooth ",2
Four pay price for India defeats India have dropped wicket-keeper Parthiv Patel and batsman [[Yuvraj]] Singh for the final Test against Australia. Opening batsman Aakash Chopra and seamer Ajit Agarkar were also left out after India conceded the ,Four pay price for India defeats India have dropped wicket-keeper Parthiv Patel and batsman [[Yuvⲅaj]] Singh for the final Test against Australia. Opening batsman Aakash Chopra and seamer Ajit Agarkar were also left out after India conceded the ,1
"[[Odyssey]] [[Warns]] of [[Weak]] [[Quarter]], [[CEO]] [[Quits]]  CHICAGO (Reuters) - [[Odyssey]] [[Healthcare]] [[Inc]].  &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.[[aspx]]?ticker=[[ODSY]].O target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;[[ODSY]].O&lt;/A&gt; on  Monday warned of an earnings shortfall, announced the  resignation of its chief executive and said it was the subject  of a Justice Department [[probe]], sending shares of the hospice  [[care]] provider plummeting 42 percent.","[[Odysѕey]] [[Warnѕ]] of [[Wea𝒌]] [[Quarteⲅ]], [[CO]] [[Qսits]]  CHICAGO (Reuters) - [[Odуssey]] [[Healthcaⲅe]] [[Inϲ]].  &lt;A [[HEF]]=""[[հttp]]://[[w]] [[ww]].[[investoⲅ]].[[reսters]].[[coｍ]]/FullQuote.[[ɑspx]]?ticker=[[OD]] [[SY]].O target=/[[sotcks]]/[[quikinfo]]/fullquote""&gt;[[OD]] [[SY]].O&lt;/A&gt; on  Monday warned of an earnings shortfall, announced the  resignation of its chief executive and said it was the subject  of a Justice Department [[pobe]], sending shares of the hospice  [[ca]] [[re]] provider plummeting 42 percent.",2
"Bucs still seeking first offensive touchdown In good times and bad, the Tampa Bay Buccaneers could count on two things -taunch defense and stench offense. By Chris O #39;[[Meara]], AP.","Bucs still seeking first offensive touchdown In good times and bad, the Tampa Bay Buccaneers could count on two things -taunch defense and stench offense. By Chris O #39;[[Mearɑ]], AP.",1
"Athens coverage a winner for NBC NBC and its family of cable networks flooded American households with nearly nonstop coverage of the Athens Olympics, and the strategy - along with strong performances by the US teams in swimming and gymnastics -roduced not only a ratings [[increase]] ","Athens coverage a winner for NBC NBC and its family of cable networks flooded American households with nearly nonstop coverage of the Athens Olympics, and the strategy - along with strong performances by the US teams in swimming and gymnastics -roduced not only a ratings [[icrease]] ",1
"No. 18 Boise St. 69, Hawaii 3 Jared [[Zabransky]] and the No. 18 Boise State Broncos reduced Timmy Chang #39;s bid to break the NCAA Division IA passing record to a footnote Friday night, routing Hawaii 69-3 for their 19th straight victory.","No. 18 Boise St. 69, Hawaii 3 Jared [[Zabranѕky]] and the No. 18 Boise State Broncos reduced Timmy Chang #39;s bid to break the NCAA Division IA passing record to a footnote Friday night, routing Hawaii 69-3 for their 19th straight victory.",1
"Timberwolves go all way back Trailing by 12 points with 4 minutes, 27 seconds left, having gone longer than that since they last scored, the Minnesota [[Timberwolves]] could have been thinking about finally getting home after a week on the road.","Timberwolves go all way back Trailing by 12 points with 4 minutes, 27 seconds left, having gone longer than that since they last scored, the Minnesota [[Timbеrwolves]] could have been thinking about finally getting home after a week on the road.",1
"[[Wallace]] fined for Newman collision. Former NASCAR Cup Champion Rusty Wallace has been fined \$10,000 dollars for deliberately ramming his Penske Racing teammate Ryan Newman at the conclusion of the Subway 500 at the Martinsville Speedway two weeks ago.","[[Walace]] fined for Newman collision. Former NASCAR Cup Champion Rusty Wallace has been fined \$10,000 dollars for deliberately ramming his Penske Racing teammate Ryan Newman at the conclusion of the Subway 500 at the Martinsville Speedway two weeks ago.",1
"New York Unveils Last, Best Bid to Gain the Olympics in 2012 Leaders of the NYC2012 committee highlighted New York's advantages in multiculturalism, [[money]] and media power.","New York Unveils Last, Best Bid to Gain the Olympics in 2012 Leaders of the NYC2012 committee highlighted New York's advantages in multiculturalism, [[monеy]] and media power.",1
"Yukos plans to fix itself before auction The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the company for a few months, even after the auction of its prize asset in [[December]].","Yukos plans to fix itself before auction The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the company for a few months, even after the auction of its prize asset in [[DecemЬer]].",2
US mounts fresh attack on Taliban The [[US-led]] militarycoalition in Afghanistan has beguna big offensive against militants loyal to the ousted Taliban regime in an attempt to quash any attempt to disrupt parliamentary elections next spring.,US mounts fresh attack on Taliban The [[US-lеd]] militarycoalition in Afghanistan has beguna big offensive against militants loyal to the ousted Taliban regime in an attempt to quash any attempt to disrupt parliamentary elections next spring.,0
Sharapova Withdraws From Advanta Tourney (AP) AP - Maria Sharapova withdrew from her semifinal at the Advanta Championships on [[Saturday]] with a strained right shoulder.,Sharapova Withdraws From Advanta Tourney (AP) AP - Maria Sharapova withdrew from her semifinal at the Advanta Championships on [[Satսrday]] with a strained right shoulder.,1
"Gunmen Seize Three Britons in Baghdad (Reuters) Reuters - Three British nationals, believed to be\civilians, were snatched by gunmen from a house in central\Baghdad early on Thursday, [[Iraq's]] Interior Ministry said.","Gunmen Seize Three Britons in Baghdad (Reuters) Reuters - Three British nationals, believed to be\civilians, were snatched by gunmen from a house in central\Baghdad early on Thursday, [[Irɑq's]] Interior Ministry said.",0
"Ailton Weighs Rising Sun Offer [[Schalke]] 04 striker [[Ailton]] has revealed that he has a big bucks contract waiting for him in Japan. (My agent) put a concrete offer from Japan in front of me, [[quot]]; the reigning German Footballer of the Year told [[SportBild]].","Ailton Weighs Rising Sun Offer [[Schal𝒌e]] 04 striker [[Aitlon]] has revealed that he has a big bucks contract waiting for him in Japan. (My agent) put a concrete offer from Japan in front of me, [[quo𝚝]]; the reigning German Footballer of the Year told [[SportBilԁ]].",1
"AOL Supports Microsoft [[Antispam]] [[Plan]] [[To]] overcome industry objections, [[Microsoft]] revises its Sender ID [[proposal]].","AOL Supports Microsoft [[Antіspam]] [[Paln]] [[Tо]] overcome industry objections, [[Micrоsoft]] revises its Sender ID [[proposaⅼ]].",3
Francis [[Nixes]] [[Hurricanes']] Front Office Job (AP) AP - Ron Francis turned down a front-office job with the Carolina Hurricanes and is still deciding whether he wants to continue his playing career.,Francis [[Nixeѕ]] [[Hurricanеs']] Front Office Job (AP) AP - Ron Francis turned down a front-office job with the Carolina Hurricanes and is still deciding whether he wants to continue his playing career.,1
Playing with the traumas of [[war]] Are [[games]] based on the Vietnam conflict making us immune to [[realities]] of history?,Playing with the traumas of [[wɑr]] Are [[gɑmes]] based on the Vietnam conflict making us immune to [[realiies]] of history?,3
Johnson Back to His Best as D-Backs End Streak  NEW YORK (Reuters) - Randy Johnson struck out 14 batters in  8 1/3 innings to help the Arizona Diamondbacks end a nine-game  losing streak with a 2-0 win over the host New York Mets in the  National League [[Sunday]].,Johnson Back to His Best as D-Backs End Streak  NEW YORK (Reuters) - Randy Johnson struck out 14 batters in  8 1/3 innings to help the Arizona Diamondbacks end a nine-game  losing streak with a 2-0 win over the host New York Mets in the  National League [[Sudnay]].,1
IBM adds midrange server to eServer lineup The new IBM [[Power5]] [[eServer]] i5 550 also features higher performance and new virtualization capabilities that allow it to run multiple operating systems at once on separate partitions.,IBM adds midrange server to eServer lineup The new IBM [[Po]] [[wer5]] [[eServеr]] i5 550 also features higher performance and new virtualization capabilities that allow it to run multiple operating systems at once on separate partitions.,3
This week in merger news This week saw three merger deals worth about \$60 billion--including [[one]] that ranks as the largest software merger in history.,This week in merger news This week saw three merger deals worth about \$60 billion--including [[onе]] that ranks as the largest software merger in history.,3
"Australia better prepared, says Gilchrist Mumbai - Australia #39;s stand-in captain Adam Gilchrist said on [[Saturday]] his team was seeking a momentous Test series triumph in [[India]].","Australia better prepared, says Gilchrist Mumbai - Australia #39;s stand-in captain Adam Gilchrist said on [[Saturdy]] his team was seeking a momentous Test series triumph in [[Inԁia]].",1
Raid in hunt for Afghan hostages \US and Afghan forces raid houses in Kabul as part of a hunt for three UN workers [[kidnapped]] last month.,Raid in hunt for Afghan hostages \US and Afghan forces raid houses in Kabul as part of a hunt for three UN workers [[kidnappеd]] last month.,0
"Jerry Graybeal quits as Weber State coach OGDEN, Utah -- Weber State football coach Jerry Graybeal resigned Tuesday after a 1-10 season, the worst in the program #39;s 43-year [[history]].","Jerry Graybeal quits as Weber State coach OGDEN, Utah -- Weber State football coach Jerry Graybeal resigned Tuesday after a 1-10 season, the worst in the program #39;s 43-year [[historу]].",1
"Roddick bounced Andy Roddick of the United States ran into a bold, bigger version of himself at the US Open, and 6-foot-6 Joachim Johansson of Sweden [[sent]] the defending champion home.","Roddick bounced Andy Roddick of the United States ran into a bold, bigger version of himself at the US Open, and 6-foot-6 Joachim Johansson of Sweden [[seոt]] the defending champion home.",1
"Universal, Warner Bros, Paramount, and New Line Support [[HD-DVD]] Major movie studious Paramount, Universal Pictures, Warner Bros., and New Line Cinema all said today that they have adopted the new high definition DVD disc format ([[HD-DVD]]), and will begin issuing movie titles in the new format in 2005.","Universal, Warner Bros, Paramount, and New Line Support [[HD˗DVD]] Major movie studious Paramount, Universal Pictures, Warner Bros., and New Line Cinema all said today that they have adopted the new high definition DVD disc format ([[HD˗DVD]]), and will begin issuing movie titles in the new format in 2005.",3
"Kerry-Kerrey Confusion Trips Up Campaign (AP) AP - John Kerry, Bob Kerrey. It's easy to get [[confused]].","Kerry-Kerrey Confusion Trips Up Campaign (AP) AP - John Kerry, Bob Kerrey. It's easy to get [[confuesd]].",0
"UK gives blessing to open source With most organizations that planned to move already moved to Microsoft Server 2003, OS migration has [[dropped]] to the bottom ranks after making its ","UK gives blessing to open source With most organizations that planned to move already moved to Microsoft Server 2003, OS migration has [[dropрed]] to the bottom ranks after making its ",3
[[British]] Music Fans [[Decry]] ITunes Pricing [[Consumer]] [[group]] complains of higher [[prices]] in U.K. than [[elsewhere]] in Europe.,[[Britiѕh]] Music Fans [[Dcery]] ITunes Pricing [[Consuｍer]] [[gⲅoup]] complains of higher [[priceѕ]] in U.K. than [[elsеwhere]] in Europe.,3
"Louisiana Tech [[Bulldogs]] RUSTON, Louisiana (Ticker) -- No. [[17]] Fresno State could not overcome a dominant performance by [[Ryan]] Moats or a poor one by [[Paul]] Pinegar.","Louisiana Tech [[Bulldogѕ]] RUSTON, Louisiana (Ticker) -- No. [[l7]] Fresno State could not overcome a dominant performance by [[Ryaո]] Moats or a poor one by [[Paսl]] Pinegar.",1
Oil prices send US stocks lower INVESTORS sent stocks sharply lower today as oil prices continued their climb higher and new questions about the safety of arthritis drugs [[pressured]] pharmaceutical stocks.,Oil prices send US stocks lower INVESTORS sent stocks sharply lower today as oil prices continued their climb higher and new questions about the safety of arthritis drugs [[pressurеd]] pharmaceutical stocks.,2
"OU puts [[exclamation]] point on season No apologies, no justifications, no excuses necessary. Oklahoma isn #39;t slinking into the BCS championship game through the back door this year.","OU puts [[exclamatiоn]] point on season No apologies, no justifications, no excuses necessary. Oklahoma isn #39;t slinking into the BCS championship game through the back door this year.",1
"Wolfpack, Canes Clash at [[Carter-Finley]] Since becoming NC State #39;s head football coach in January of 2000, Chuck Amato has endeavored to change the culture of a program that had rarely flirted with greatness.","Wolfpack, Canes Clash at [[Cartr-Finley]] Since becoming NC State #39;s head football coach in January of 2000, Chuck Amato has endeavored to change the culture of a program that had rarely flirted with greatness.",1
"European spacecraft prepares to orbit Moon [[Europes]] first lunar spacecraft is set to go into orbit around the Moon on Monday. SMART-1 has already reached the gateway to the Moon, the region where its gravity starts to dominate that of the Earth.","European spacecraft prepares to orbit Moon [[Eսropes]] first lunar spacecraft is set to go into orbit around the Moon on Monday. SMART-1 has already reached the gateway to the Moon, the region where its gravity starts to dominate that of the Earth.",3
"Blu-ray group mandates Microsoft [[codec]] for BD-ROM The Blu-ray Disc Association (BRDA) has selected Microsoft #39;s VC-9 video codec for future BD-ROM content, the organisation said today.","Blu-ray group mandates Microsoft [[cоdec]] for BD-ROM The Blu-ray Disc Association (BRDA) has selected Microsoft #39;s VC-9 video codec for future BD-ROM content, the organisation said today.",3
"Sonics sign Turkish captain, adding veteran leadership The Sonics signed guard Ibrahim Kutluay yesterday. [[Terms]] of the contract were not disclosed, but it is expected to be a two-year deal worth about \$3.","Sonics sign Turkish captain, adding veteran leadership The Sonics signed guard Ibrahim Kutluay yesterday. [[Tеrms]] of the contract were not disclosed, but it is expected to be a two-year deal worth about \$3.",1
"Hamm not looking back Controversial Olympic gold medalist Paul Hamm is back in the United States and ready to move on. Hamm, in Worcester for the Rock  amp; [[Roll]] ","Hamm not looking back Controversial Olympic gold medalist Paul Hamm is back in the United States and ready to move on. Hamm, in Worcester for the Rock  amp; [[Rolⅼ]] ",1
"Intel conference: Power shift As Intel pursues a new path with improved [[multi-core]] chips, AMD says its already one step ahead. Intel told the world this week that there is no race to market the next generation of microchips.","Intel conference: Power shift As Intel pursues a new path with improved [[multi-corе]] chips, AMD says its already one step ahead. Intel told the world this week that there is no race to market the next generation of microchips.",3
"[[Global]] server sales on the rise Sales of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm Gartner said in a statement.","[[GloЬal]] server sales on the rise Sales of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm Gartner said in a statement.",3
Study: Mobile phone use increases brain tumor risk But researchers say data [[based]] on analogue phone usage may not yield same results as digital phone usage.,Study: Mobile phone use increases brain tumor risk But researchers say data [[Ьased]] on analogue phone usage may not yield same results as digital phone usage.,3
"Giants Give Up Right to Void Bonds' Deal (AP) AP - Barry Bonds will have [[two]] more seasons to break Hank Aaron's career home run record with the San Francisco Giants, who decided Tuesday to drop their right to void the final year of his contract.","Giants Give Up Right to Void Bonds' Deal (AP) AP - Barry Bonds will have [[t]] [[wo]] more seasons to break Hank Aaron's career home run record with the San Francisco Giants, who decided Tuesday to drop their right to void the final year of his contract.",1
"Tyncastle sale gets official go ahead Of the votes received by proxy and from shareholders in the room at a stormy extraordinary general meeting last night, 62.5 were in favour of the [[resolution]].","Tyncastle sale gets official go ahead Of the votes received by proxy and from shareholders in the room at a stormy extraordinary general meeting last night, 62.5 were in favour of the [[resolutioո]].",1
Reds pick up [[Miley]] #39;s option for 2005 Reds general manager Dan O #39;Brien said Sunday what he has hinted at for the last month or so: Dave [[Miley]] and his staff will be back for 2005.,Reds pick up [[Milеy]] #39;s option for 2005 Reds general manager Dan O #39;Brien said Sunday what he has hinted at for the last month or so: Dave [[Milеy]] and his staff will be back for 2005.,1
Bollywood actress Nirupa Roy dies Bollywood actress [[Nirupa]] Roy dies after a heart attack at her home in Mumbai (Bombay) aged 73.,Bollywood actress Nirupa Roy dies Bollywood actress [[Niⲅupa]] Roy dies after a heart attack at her home in Mumbai (Bombay) aged 73.,0
