original_text,perturbed_text,label
"Will there be peace in Great Lakes region? To coordinate and [[cooperate]] or not to, that is where the rub is, and that is the key issue when it comes to answering the [[question]] whether there will be peace in the Great Lakes region.","Will there be peace in Great Lakes region? To coordinate and [[manage]] or not to, that is where the rub is, and that is the key issue when it comes to answering the [[topic]] whether there will be peace in the Great Lakes region.",0
"[[CAO]] executives hand over passports Executives at the collapsed China [[Aviation]] Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday.","[[business]] executives hand over passports Executives at the collapsed China [[jet]] Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday.",2
Taiwan FM apologises for  #39;[[rude]] words #39; against Singapore TAIPEI (dpa) - Taiwan Foreign [[Minister]] Mark Chen apologised to Singapore on Tuesday over the words he used in describing the Southeast Asian city-state.,Taiwan FM apologises for  #39;[[winning]] words #39; against Singapore TAIPEI (dpa) - Taiwan Foreign [[coach]] Mark Chen apologised to Singapore on Tuesday over the words he used in describing the Southeast Asian city-state.,0
"Google Founders Interviewed by Barbara Walters Google Founders Interviewed by Barbara Walters\\Google's founders, Larry Page and Sergey Brin, were interviewed last night by Barbara Walters on ABC's 20/20 10 Most [[Fascinating]] People. Andy Beal who doesn't seem to be too fond of Barbara Wawa pointed this out on his SearchEngineLowdown blog. I was too busy eating ...","Google Founders Interviewed by Barbara Walters Google Founders Interviewed by Barbara Walters\\Google's founders, Larry Page and Sergey Brin, were interviewed last night by Barbara Walters on ABC's 20/20 10 Most [[prominent]] People. Andy Beal who doesn't seem to be too fond of Barbara Wawa pointed this out on his SearchEngineLowdown blog. I was too busy eating ...",3
Is Google the [[new]] devil? Looks [[like]] Microsoft may have been biding its time to [[get]] back at search giant Google. Missing Links,Is Google the [[big]] devil? Looks [[that]] Microsoft may have been biding its time to [[strike]] back at search giant Google. Missing Links,3
Giuliani expands his [[Wall]] St. [[firm]] [[NEW]] [[YORK]] (CBS.[[MW]]) -- Former New York City Mayor Rudolph Giuliani is making a [[foray]] into investment banking. Free! Sign up here to receive our Weekly Roundup e-Newsletter!,Giuliani expands his [[wall]] St. [[ny]] [[news]] [[yorker]] (CBS.[[radio]]) -- Former New York City Mayor Rudolph Giuliani is making a [[retirement]] into investment banking. Free! Sign up here to receive our Weekly Roundup e-Newsletter!,2
Microsoft Sees [[Open-Source]] Threat Looming Ever Larger Microsoft Corp. is facing growing pressure from [[open-source]] software across every segment of its businessa competitive threat that could have significant consequences for its financial future going forward ,Microsoft Sees [[price]] Threat Looming Ever Larger Microsoft Corp. is facing growing pressure from [[proprietary]] software across every segment of its businessa competitive threat that could have significant consequences for its financial future going forward ,3
"IBM, LG Electronics to End Joint Venture International Business Machines Corp. and LG Electronics Inc. will end an eight-year alliance that helped [[expand]] the US computer maker #39;s presence in the booming South Korean PC market.","IBM, LG Electronics to End Joint Venture International Business Machines Corp. and LG Electronics Inc. will end an eight-year alliance that helped [[develop]] the US computer maker #39;s presence in the booming South Korean PC market.",2
"SKorea's [[Hyundai]] Motor to join strike against labor reform bill (AFP) [[AFP]] - Workers at South Korea's largest automaker Hyundai [[Motor]] will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.","SKorea's [[hyundai]] Motor to join strike against labor reform bill (AFP) [[ex]] - Workers at South Korea's largest automaker Hyundai [[sa]] will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.",0
"\$904,800 in refund checks go undelivered in Southeastern &[[lt]];b&[[gt]];...&[[lt]];/[[b]]&gt; PHILADELPHIA - The Internal Revenue Service is [[looking]] for 1,088 Southeastern Pennsylvanians whose income tax refund checks [[could]] not be delivered.","\$904,800 in refund checks go undelivered in Southeastern &[[counties]];b&[[s]];...&[[districts]];/[[gt]]&gt; PHILADELPHIA - The Internal Revenue Service is [[collecting]] for 1,088 Southeastern Pennsylvanians whose income tax refund checks [[failed]] not be delivered.",2
"[[SAP]] Awarded \$35 Million Postal [[Service]] Contract The postal service, which employs more than a third of the civilian employees of the federal government, [[chose]] SAP after a multi-year evaluation, it said.","[[sap]] Awarded \$35 Million Postal [[workers]] Contract The postal service, which employs more than a third of the civilian employees of the federal government, [[v]] SAP after a multi-year evaluation, it said.",3
"Foreseeing the Suns fate: Astronomical [[interferometry]] reveals &lt;b&gt;...&lt;/b&gt; For the first time, an international [[team]] of astronomers led by Guy Perrin from the Paris Observatory/LESIA, (Meudon, France) and Stephen Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ","Foreseeing the Suns fate: Astronomical [[phenomenon]] reveals &lt;b&gt;...&lt;/b&gt; For the first time, an international [[group]] of astronomers led by Guy Perrin from the Paris Observatory/LESIA, (Meudon, France) and Stephen Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ",3
"Bienvenue, Carrefour Lesser-known French [[retailer]] turns in a strong first half. Investors, take notice.","Bienvenue, Carrefour Lesser-known French [[team]] turns in a strong first half. Investors, take notice.",2
"Bush, Kerry [[Start]] Last Campaign Dash in Nevada (Reuters) Reuters - [[President]] Bush and Democratic [[Sen]].\[[John]] Kerry began a [[19-day]] sprint to the Nov. 2 [[election]] on\[[Thursday]] in the swing state of Nevada, where the White [[House]]\[[rivals]] [[renewed]] their fight over who offered the best [[leadership]]\for the middle class.","Bush, Kerry [[washington]] Last Campaign Dash in Nevada (Reuters) Reuters - [[donald]] Bush and Democratic [[inc]].\[[al]] Kerry began a [[massive]] sprint to the Nov. 2 [[elections]] on\[[twitter]] in the swing state of Nevada, where the White [[males]]\[[was]] [[ongoing]] their fight over who offered the best [[solutions]]\for the middle class.",0
Russian oil giant tries US court MOSCOW - Embattled Russian oil giant [[Yukos]] filed for bankruptcy protection in a US court in a last-ditch bid to avert auction of its core production unit.,Russian oil giant tries US court MOSCOW - Embattled Russian oil giant [[had]] filed for bankruptcy protection in a US court in a last-ditch bid to avert auction of its core production unit.,2
"Fashionably [[late]] What do women want? Luciano Manganella, the [[owner]] of the trendy Boston women's boutique JasmineSola, has a pretty good idea. And now after 34 years in business, he's plotting a major expansion.","Fashionably [[exactly]] What do women want? Luciano Manganella, the [[proprietor]] of the trendy Boston women's boutique JasmineSola, has a pretty good idea. And now after 34 years in business, he's plotting a major expansion.",2
"Spam suspension hits Sohu.com shares ([[FT]].com) [[FT]].[[com]] - Shares in Sohu.com, a leading US-listed Chinese [[internet]] portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.","Spam suspension hits Sohu.com shares ([[twitch]].com) [[closed]].[[china]] - Shares in Sohu.com, a leading US-listed Chinese [[online]] portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.",3
"Kobe talks, Malone walks There #39;s a new feud taking place in Lakerland this week, only this time the verbal war of words is between Newport Beach neighbors Karl Malone and Kobe [[Bryant]] and the exchanges are ","Kobe talks, Malone walks There #39;s a new feud taking place in Lakerland this week, only this time the verbal war of words is between Newport Beach neighbors Karl Malone and Kobe [[merrill]] and the exchanges are ",1
Four pay price for India defeats India have dropped wicket-keeper Parthiv Patel and [[batsman]] Yuvraj Singh for the final Test against Australia. Opening batsman Aakash Chopra and seamer Ajit Agarkar were also left out after India conceded the ,Four pay price for India defeats India have dropped wicket-keeper Parthiv Patel and [[umpire]] Yuvraj Singh for the final Test against Australia. Opening batsman Aakash Chopra and seamer Ajit Agarkar were also left out after India conceded the ,1
[[Columnists]]: Simple and Secure isn't so Simple Simple to code does not always mean simple for the user. And simple for the user is often not easy to code.,[[saying]]: Simple and Secure isn't so Simple Simple to code does not always mean simple for the user. And simple for the user is often not easy to code.,3
"Va. Biotech Looks to Md. For Inspiration Business and education leaders in Northern Virginia are [[working]] hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Va. Biotech Looks to Md. For Inspiration Business and education leaders in Northern Virginia are [[struggling]] hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;[[symbol]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
