original_text,perturbed_text,label
"CE giants  #39;readying Blu-ray camcorders #39; Sony, [[Sharp]] and Matsushita plan to [[offer]] camcorders [[based]] on a cut-down [[version]] of the Blu-ray [[Disc]], and could [[announce]] [[product]] as [[early]] as next year.","CE giants  #39;readying Blu-ray camcorders #39; Sony, [[incisive]] and Matsushita plan to [[pass]] camcorders [[ground]] on a cut-down [[adaptation]] of the Blu-ray [[record]], and could [[denote]] [[ware]] as [[betimes]] as next year.",3
"[[SEC]] Wants [[Fixes]], Instead of  Fines [[Rather]] than [[rapping]] knuckles after [[abuse]] is uncovered, [[chairman]] William H. Donaldson wants the [[SEC]] staff to [[work]] with and get to know [[Wall]] Street [[well]] enough to [[get]] the [[jump]] on problems before  investors lose money.","[[unsweet]] Wants [[desexualise]], Instead of  Fines [[instead]] than [[knap]] knuckles after [[maltreatment]] is uncovered, [[chair]] William H. Donaldson wants the [[second]] staff to [[run]] with and get to know [[rampart]] Street [[comfortably]] enough to [[take]] the [[leap]] on problems before  investors lose money.",2
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[hawk]] was evicted from his nest, and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[monger]] was evicted from his nest, and the flap has already begun.",3
"Dollar [[Dives]] to [[Record]] [[Low]] Vs. Euro  LONDON (Reuters) - The dollar crashed through key barriers  to a record [[low]] on the euro and a 7-month [[low]] on the [[yen]] on  Wednesday, as [[concern]] mounted a [[forthcoming]] G20 finance  ministers' [[meeting]] would do [[little]] to halt its slide.","Dollar [[nosedive]] to [[register]] [[gloomy]] Vs. Euro  LONDON (Reuters) - The dollar crashed through key barriers  to a record [[dispirited]] on the euro and a 7-month [[low-spirited]] on the [[ache]] on  Wednesday, as [[occupy]] mounted a [[approaching]] G20 finance  ministers' [[suffer]] would do [[lilliputian]] to halt its slide.",2
"[[Human]] Gene [[Total]] [[Falls]] Below 25,000 A [[new]] [[report]] from the [[international]] consortium of laboratories that decoded the [[human]] genome has [[revised]] the estimated [[number]] of human [[genes]] [[sharply]] [[downward]].","[[man]] Gene [[sum]] [[dip]] Below 25,000 A [[raw]] [[describe]] from the [[outside]] consortium of laboratories that decoded the [[homo]] genome has [[retool]] the estimated [[bit]] of human [[gene]] [[sharp]] [[down]].",3
"B.C. Mountie killed in stolen truck crash leaves wife, two small children (Canadian [[Press]]) Canadian [[Press]] - VERNON, B.C. (CP) - Vernon RCMP have identified the auxiliary officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.","B.C. Mountie killed in stolen truck crash leaves wife, two small children (Canadian [[weightlift]]) Canadian [[weightlift]] - VERNON, B.C. (CP) - Vernon RCMP have identified the auxiliary officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.",0
"US Plutonium Shipment [[Reaches]] France [[Working]] under [[tight]] security from helicopters and police, port crews [[unloaded]] US military plutonium from a British ship on Wednesday after its arrival in [[northwest]] France, nuclear industry officials [[said]].","US Plutonium Shipment [[scope]] France [[process]] under [[pissed]] security from helicopters and police, port crews [[unlade]] US military plutonium from a British ship on Wednesday after its arrival in [[NW]] France, nuclear industry officials [[suppose]].",0
Phone fight against home violence A [[campaign]] begins to collect old mobile phones and convert them into alarms for women who are attacked in the home.,Phone fight against home violence A [[press]] begins to collect old mobile phones and convert them into alarms for women who are attacked in the home.,3
"[[Russia]] [[wants]] [[new]] business partnership with [[old]] [[ally]] India (AFP) AFP - [[Russia]] is [[seeking]] a new economic partnership to [[boost]] a decades-old friendship with India, [[envisaging]] [[sophisticated]] [[arms]] [[sales]], high-end technology swaps and political [[support]] on the [[world]] [[stage]].","[[USSR]] [[deficiency]] [[raw]] business partnership with [[Old]] [[friend]] India (AFP) AFP - [[USSR]] is [[essay]] a new economic partnership to [[promote]] a decades-old friendship with India, [[imagine]] [[doctor]] [[munition]] [[sale]], high-end technology swaps and political [[patronage]] on the [[global]] [[arrange]].",0
"Israeli [[tank]] reportedly [[kills]] Egyptian [[troops]] [[An]] Israeli tank has [[opened]] [[fire]] and [[killed]] [[three]] Egyptian troops on the [[sensitive]] [[border]] between the [[two]] [[countries]], [[mistaking]] them for Palestinian [[militants]] on the [[way]] to [[carry]] out an [[attack]], Israeli [[media]] [[says]].","Israeli [[cooler]] reportedly [[defeat]] Egyptian [[troop]] [[AN]] Israeli tank has [[spread]] [[raise]] and [[defeat]] [[trey]] Egyptian troops on the [[medium]] [[frame]] between the [[2]] [[area]], [[slip]] them for Palestinian [[militant]] on the [[style]] to [[expect]] out an [[attempt]], Israeli [[medium]] [[order]].",0
"IBM #39;s [[New]] eServer [[Supports]] AMD Dual-Core IBM (Quote, Chart) is looking to [[get]] a [[leg]] up on the competition with the October 15 launch of eServer 326, a rack-mounted [[server]] that [[supports]] AMD #39;s (Quote, Chart) upcoming dual-core 64-bit processor.","IBM #39;s [[fresh]] eServer [[stomach]] AMD Dual-Core IBM (Quote, Chart) is looking to [[vex]] a [[pegleg]] up on the competition with the October 15 launch of eServer 326, a rack-mounted [[waiter]] that [[bear]] AMD #39;s (Quote, Chart) upcoming dual-core 64-bit processor.",3
Pakistan down India to ensure top six finish (AFP) AFP - Pakistan defeated arch-rivals [[India]] 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.,Pakistan down India to ensure top six finish (AFP) AFP - Pakistan defeated arch-rivals [[Bharat]] 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.,0
"Scientist [[Uses]] Whey to Protect Food (AP) AP - Oxygen, [[water]], [[seeping]] oils  #151; they're all out to [[get]] your food, [[turning]] [[sweet]] [[nuts]] [[sour]] and tasty confections rancid. Food scientist [[John]] Krochta is fighting [[back]] with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist [[USA]] Whey to Protect Food (AP) AP - Oxygen, [[piddle]], [[seep]] oils  #151; they're all out to [[come]] your food, [[plow]] [[mellisonant]] [[loco]] [[work]] and tasty confections rancid. Food scientist [[bathroom]] Krochta is fighting [[rear]] with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
"Getting with the program Microsoft, the behemoth Redmond, Wash., software company lurking over the [[computing]] world, Nov. 11 released a  quot;beta, quot; or test, version of its online search service.","Getting with the program Microsoft, the behemoth Redmond, Wash., software company lurking over the [[compute]] world, Nov. 11 released a  quot;beta, quot; or test, version of its online search service.",3
"Millionaire Candidates List (AP) AP - Candidates who [[spent]] more than  #36;1 million of their own money [[trying]] to win election to [[Congress]] in 2004 [[struck]] out in nearly every case. Eight [[made]] it to the Nov. 2 election, but only one was victorious. The [[spenders]], how [[much]] they spent and how they fared:","Millionaire Candidates List (AP) AP - Candidates who [[pass]] more than  #36;1 million of their own money [[test]] to win election to [[relation]] in 2004 [[excise]] out in nearly every case. Eight [[ca-ca]] it to the Nov. 2 election, but only one was victorious. The [[spend-all]], how [[often]] they spent and how they fared:",0
"BHP Billiton, Alcoa sell Integris Metals for 359 million pounds (AFP) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint [[venture]] Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.","BHP Billiton, Alcoa sell Integris Metals for 359 million pounds (AFP) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint [[jeopardize]] Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.",0
US [[Stops]] [[Short]] of Backing Brazil on UN Council [[Seat]] The United States [[stopped]] short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,US [[kibosh]] [[shortly]] of Backing Brazil on UN Council [[bottom]] The United States [[blockade]] short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,0
"Ex-U.[[S]]. Cyber [[Security]] [[Chief]] Sees [[Curb]] on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.[[second]]. Cyber [[surety]] [[principal]] Sees [[hold]] on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
"Blair [[Calls]] for [[World]] to [[Unite]] [[Prime]] [[Minister]] Tony Blair tried to bridge the trans-Atlantic rift over Iraq, urging a  quot;fractured, divided and uncertain quot; world to [[unite]] in the [[wake]] of [[President]] [[Bush]] #39;s election victory.","Blair [[song]] for [[cosmos]] to [[merge]] [[efflorescence]] [[curate]] Tony Blair tried to bridge the trans-Atlantic rift over Iraq, urging a  quot;fractured, divided and uncertain quot; world to [[join]] in the [[viewing]] of [[chairman]] [[scrub]] #39;s election victory.",0
"Multiple [[Bombings]] Kill At Least 37 [[In]] [[Capital]] _ At least [[three]] [[bombs]] [[exploded]] [[near]] a US convoy in western [[Baghdad]] on Thursday, [[killing]] [[37]] [[people]] and wounding more than 50, officials said.","Multiple [[fail]] Kill At Least 37 [[Indiana]] [[cap]] _ At least [[triad]] [[fail]] [[burst]] [[skinny]] a US convoy in western [[Bagdad]] on Thursday, [[sidesplitting]] [[thirty-seven]] [[masses]] and wounding more than 50, officials said.",0
"[[Iran]] [[ready]] to [[test]] Shahab-3 [[missile]] again: [[defense]] [[minister]] [[TEHRAN]] (IRNA) -- Defense [[Minister]] Ali Shamkhani stressed that Iran #39;s recent [[test]] of the Shahab-3 [[missile]] was successful, [[saying]] his ministry is [[ready]] to [[test]] it again  #[[39]];in the [[presence]] of observers #39;.","[[Persia]] [[cook]] to [[essay]] Shahab-3 [[projectile]] again: [[DoD]] [[pastor]] [[Tehran]] (IRNA) -- Defense [[parson]] Ali Shamkhani stressed that Iran #39;s recent [[exam]] of the Shahab-3 [[projectile]] was successful, [[aver]] his ministry is [[prepare]] to [[exam]] it again  #[[thirty-nine]];in the [[bearing]] of observers #39;.",0
"Report: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the [[Web]] site of The New York Times.","Report: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the [[entanglement]] site of The New York Times.",3
