original_text,perturbed_text,label
Allianz to fight US court ruling on [[WTC]] attacks MUNICH - German insurance concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on [[building]] attacks MUNICH - German insurance concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
Gregg: I will help to close deal EVERTON chairman Bill [[Kenwright]] #39;s plans for a Russian revolution at [[Goodison]] Park may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal EVERTON chairman Bill [[price]] #39;s plans for a Russian revolution at [[random]] Park may have thawed the cold war with director Paul Gregg.,1
"AT amp;T Wireless Moves to [[Sell]] Canada Asset T [[amp]];T Wireless Services Inc., the third-largest United States mobile phone company, [[reached]] an agreement [[yesterday]] with Rogers Communications Inc.","AT amp;T Wireless Moves to [[make]] Canada Asset T [[telecom]];T Wireless Services Inc., the third-largest United States mobile phone company, [[made]] an agreement [[whereby]] with Rogers Communications Inc.",2
"Report [[boosts]] Nextel, Sprint [[Shares]] of Sprint Corp. and Nextel Communications Inc. [[jumped]] [[yesterday]] following reports the two telephone companies were discussing a [[merger]].","Report [[involving]] Nextel, Sprint [[affiliate]] of Sprint Corp. and Nextel Communications Inc. [[published]] [[was]] following reports the two telephone companies were discussing a [[matter]].",2
"Stocks Close Higher on Brokerage Earnings NEW [[YORK]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's [[decision]] to raise short-term interest rates by another quarter-percentage [[point]] to 1.75 [[percent]] did not come as a surprise to the market...","Stocks Close Higher on Brokerage Earnings NEW [[mid]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's [[pressure]] to raise short-term interest rates by another quarter-percentage [[percentage]] to 1.75 [[s]] did not come as a surprise to the market...",0
IT Heavies Launch  quot;[[MegaGrid]] [[quot]]; Project SAN [[FRANCISCO]] -- Four mainstream IT companies are [[pooling]] resources to launch a standardized enterprise grid infrastructure based on their products.,IT Heavies Launch  quot;[[compute]] [[s]]; Project SAN [[francisco]] -- Four mainstream IT companies are [[raising]] resources to launch a standardized enterprise grid infrastructure based on their products.,3
Alaskan pipeline has hurdles Energy companies planning a \$20 billion [[gas]] pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[proceeds]].,Alaskan pipeline has hurdles Energy companies planning a \$20 billion [[fuel]] pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[completes]].,2
"Update [[1]]: Toshiba, TCL to [[Cooperate]] on Appliances Focusing on the [[fast-growing]] Chinese [[market]], Japan #39;s Toshiba and [[major]] Chinese appliance maker TCL have [[signed]] a broad agreement to [[cooperate]] in making and marketing appliances in China, the [[companies]] said Thursday.","Update [[two]]: Toshiba, TCL to [[cooperate]] on Appliances Focusing on the [[specific]] Chinese [[marketplace]], Japan #39;s Toshiba and [[main]] Chinese appliance maker TCL have [[completed]] a broad agreement to [[collaborate]] in making and marketing appliances in China, the [[company]] said Thursday.",2
Collingwood anchors England (AFP) [[AFP]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,Collingwood anchors England (AFP) [[match]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,0
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[let]] users offer their photos of Bill Gates mansion in Medina, Wash.",3
Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the University of the Philippines said the country faces economic collapse ,Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[financial]] crisis. A report by economists at the University of the Philippines said the country faces economic collapse ,2
Unit Trust Fan Targets Health Care  NEW [[YORK]] (Reuters) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the [[small]] investor.,Unit Trust Fan Targets Health Care  NEW [[venture]] (Reuters) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the [[old]] investor.,2
"Cordio paves the way For the [[last]] six years, the Leominster Blue Devils have endured a Thanksgiving Day [[filled]] with frustration [[instead]] of celebration.","Cordio paves the way For the [[forthcoming]] six years, the Leominster Blue Devils have endured a Thanksgiving Day [[celebration]] with frustration [[yet]] of celebration.",1
"From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/[[b]]&gt; Labor Day is one of those [[terms]], like driveway and parkway, that [[means]] the opposite of what it seems to [[mean]]. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/[[lt]]&gt; Labor Day is one of those [[words]], like driveway and parkway, that [[do]] the opposite of what it seems to [[be]]. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",2
"Kill The Poor I've been a soup van volunteer for three months plus a [[couple]] of weeks. I've also been casually mentioning this [[example]] of my beneficence in everyday conversation for about the same length of time. I [[use]] this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a soup van volunteer for three months plus a [[portion]] of weeks. I've also been casually mentioning this [[topic]] of my beneficence in everyday conversation for about the same length of time. I [[prefer]] this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",3
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[endeavour]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"P. Diddy Takes Vote Drive to Swing [[States]] (AP) [[AP]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes Vote Drive to Swing [[georgia]] (AP) [[co]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
"Sony, Nintendo power up for battle of the portable game consoles (AFP) AFP - Riding on the global success of PlayStation 2 ([[PS2]]), Sony has launched its first hand-held game console to challenge rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable game market.","Sony, Nintendo power up for battle of the portable game consoles (AFP) AFP - Riding on the global success of PlayStation 2 ([[s]]), Sony has launched its first hand-held game console to challenge rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable game market.",3
"Juniper Takes [[Security]] to Endpoints Juniper Networks (Quote, Chart) has launched a new initiative designed to improve interoperability of popular third-party antivirus and firewall measures with its own [[Secure]] Socket Layer (define) Virtual Private [[Network]] (define) appliances.","Juniper Takes [[lead]] to Endpoints Juniper Networks (Quote, Chart) has launched a new initiative designed to improve interoperability of popular third-party antivirus and firewall measures with its own [[internet]] Socket Layer (define) Virtual Private [[security]] (define) appliances.",3
