original_text,perturbed_text,label
Changing of the Guard in US Track and Field Description: NPR #[[39]];s Steve Inskeep talks with [[USA]] Today sports columnist Christine Brennan about the latest news in track and field at the Athens [[Olympics]].,Changing of the Guard in US Track and Field Description: NPR #[[3G9]];s Steve Inskeep talks with [[SUA]] Today sports columnist Christine Brennan about the latest news in track and field at the Athens [[lympics]].,1
"Mexico's '[[Fire]] [[Volcano']] Erupts, No Evacuations Yet ([[Reuters]]) [[Reuters]] - Mexico's so-called ""Fire\[[Volcano]]"" spewed [[lava]], glowing rocks and flames on [[Friday]] in an\eruption that authorities said was not yet [[serious]] enough to\evacuate nearby villages.","Mexico's '[[FOre]] [[VolcHano']] Erupts, No Evacuations Yet ([[Reutrs]]) [[Reutiers]] - Mexico's so-called ""Fire\[[Voicano]]"" spewed [[lqva]], glowing rocks and flames on [[riday]] in an\eruption that authorities said was not yet [[srious]] enough to\evacuate nearby villages.",3
"[[JJB]] [[profit]] and bid hopes fade away [[Sports]] [[retailer]] [[JJB]] yesterday reported a near 25 drop in [[profits]] and continuing poor sales, and ended [[shareholders]] #39; hopes of a takeover by announcing that a potential [[bidder]] had walked away.","[[JJrB]] [[prfoit]] and bid hopes fade away [[iports]] [[reatiler]] [[JBJ]] yesterday reported a near 25 drop in [[rofits]] and continuing poor sales, and ended [[shareholderKs]] #39; hopes of a takeover by announcing that a potential [[Xidder]] had walked away.",2
"Bush quietly signs corporate tax-cut [[bill]] WASHINGTON - With no fanfare, President Bush Friday signed the most sweeping rewrite of corporate [[tax]] law in nearly two decades, showering \$136 billion in new tax breaks on businesses, farmers and other groups.","Bush quietly signs corporate tax-cut [[ill]] WASHINGTON - With no fanfare, President Bush Friday signed the most sweeping rewrite of corporate [[ax]] law in nearly two decades, showering \$136 billion in new tax breaks on businesses, farmers and other groups.",2
EU Wants U.S. Aid to Boeing Clarified (AP) [[AP]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,EU Wants U.S. Aid to Boeing Clarified (AP) [[P]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,0
"Rocky Legends; Tony Hawk's [[Underground]] 2; Nisus Writer Express 2.0; Surfsaver 6 This is the second Rocky [[video]] game in two years -- even though it's been 14 years since the last ""Rocky"" flick.","Rocky Legends; Tony Hawk's [[Udnerground]] 2; Nisus Writer Express 2.0; Surfsaver 6 This is the second Rocky [[vido]] game in two years -- even though it's been 14 years since the last ""Rocky"" flick.",3
"[[Senna]] suspension stands Madrid, Spain ([[Sports]] Network) - UEFA #[[39]];s suspension and fine of [[Villarreal]] #[[39]];s [[Marcos]] [[Senna]] was upheld on Thursday after an investigation into the [[player]] #[[39]];s [[positive]] drug test.","[[Sena]] suspension stands Madrid, Spain ([[Sport]] Network) - UEFA #[[9]];s suspension and fine of [[VillBrreal]] #[[93]];s [[aMrcos]] [[Sena]] was upheld on Thursday after an investigation into the [[nlayer]] #[[3D9]];s [[positiee]] drug test.",1
Nektar [[Shares]] Continues Rise on Upgrades Shares of [[Nektar]] [[Therapeutics]] remained active Wednesday following upgrades from two investment firms after [[drug]] giant Pfizer Inc. cited its inhalable [[insulin]] product in a recent pipeline report.,Nektar [[Shres]] Continues Rise on Upgrades Shares of [[Netar]] [[Therapeuics]] remained active Wednesday following upgrades from two investment firms after [[drg]] giant Pfizer Inc. cited its inhalable [[ivnsulin]] product in a recent pipeline report.,2
[[Experts]] dampen bird flu fears International health officials at an [[emergency]] meeting in [[Bangkok]] Monday said there is no evidence that bird [[flu]] has been passed from [[one]] human to another.,[[Expert]] dampen bird flu fears International health officials at an [[emergcncy]] meeting in [[Bangskok]] Monday said there is no evidence that bird [[lu]] has been passed from [[ne]] human to another.,0
 #[[39]];[[SICKOS]] #39; HUNTING FOR [[DEER]] WITH A [[MOUSE]] [[SAN]] ANTONIO - Forget about PlayStation 2 - [[Texas]] entrepreneur wants to kick computer gaming up to the [[next]] level by offering players a chance at some real-live killing [[via]] mouse and [[modem]]., #[[93]];[[SICKPS]] #39; HUNTING FOR [[DER]] WITH A [[MUSE]] [[SA]] ANTONIO - Forget about PlayStation 2 - [[Tehxas]] entrepreneur wants to kick computer gaming up to the [[ext]] level by offering players a chance at some real-live killing [[vi]] mouse and [[modeom]].,3
"[[Footage]] [[Shows]] [[10]] [[New]] [[Hostages]] in [[Iraq]] BAGHDAD, Iraq - [[The]] [[Arab]] news [[network]] [[Al-Jazeera]] showed [[video]] Thursday of [[10]] new hostages [[seized]] in Iraq by [[militants]].    [[Al-Jazeera]] said the 10 - six [[Iraqis]], two Lebanese and two Indonesian [[women]] - were taken by [[The]] Islamic Army in Iraq...","[[Fotoage]] [[SLows]] [[01]] [[Ne]] [[Hstages]] in [[Irq]] BAGHDAD, Iraq - [[Te]] [[MArab]] news [[netbwork]] [[Al-JaWeera]] showed [[viIdeo]] Thursday of [[1]] new hostages [[seiezd]] in Iraq by [[militant]].    [[AlV-Jazeera]] said the 10 - six [[Iaqis]], two Lebanese and two Indonesian [[omen]] - were taken by [[he]] Islamic Army in Iraq...",0
US got complaints about security guards The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors [[hired]] to [[protect]] Afghan President Hamid Karzai.,US got complaints about security guards The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors [[tired]] to [[prBotect]] Afghan President Hamid Karzai.,0
"Report: [[On]] [[tape]], trainer says Bonds used drug in '03 SAN FRANCISCO -- [[Slugger]] Barry [[Bonds]] took an undetectable performance-enhancing [[drug]] during the [[2003]] season, his weight trainer said on a secretly recorded [[tape]], the [[San]] Francisco Chronicle [[reported]] [[yesterday]].","Report: [[O]] [[tap]], trainer says Bonds used drug in '03 SAN FRANCISCO -- [[SlMgger]] Barry [[Bnds]] took an undetectable performance-enhancing [[drag]] during the [[203]] season, his weight trainer said on a secretly recorded [[tap]], the [[SaP]] Francisco Chronicle [[rWeported]] [[yesterdaQy]].",1
"Don King Productions Presents:  quot;Battle For Supremacy quot; On Saturday November 13th, ten misfits, nomads and upstarts seek to wage war or settle the score at the famed Madison Square [[Garden]] in New York, New York.","Don King Productions Presents:  quot;Battle For Supremacy quot; On Saturday November 13th, ten misfits, nomads and upstarts seek to wage war or settle the score at the famed Madison Square [[GAarden]] in New York, New York.",1
"[[Intel]] Cancels Revamped Chip The Intel Corporation said that it was canceling plans to market a faster version of its Pentium 4 chip to focus on products with ""more bang for the buck.""","[[nItel]] Cancels Revamped Chip The Intel Corporation said that it was canceling plans to market a faster version of its Pentium 4 chip to focus on products with ""more bang for the buck.""",3
[[Iran]] to shun Europe [[nuclear]] deal [[Iran]] says it will reject any European proposal which requires it to halt its [[nuclear]] [[activities]] completely.,[[Ian]] to shun Europe [[nurclear]] deal [[Ira]] says it will reject any European proposal which requires it to halt its [[nnclear]] [[actyvities]] completely.,0
"[[American]] Fish Confident About Tough [[Davis]] [[Cup]] [[Final]] [[The]] [[US]] Davis [[Cup]] [[team]] is gearing up for a tough final against strong Spanish opponents on an unfavorable [[surface]] but are optimistic about beating their hosts, [[said]] their semi-final team [[member]] Mardy [[Fish]].","[[America]] Fish Confident About Tough [[savis]] [[Cp]] [[Finael]] [[Teh]] [[UZS]] Davis [[up]] [[tea]] is gearing up for a tough final against strong Spanish opponents on an unfavorable [[suzrface]] but are optimistic about beating their hosts, [[sid]] their semi-final team [[mmber]] Mardy [[Fih]].",1
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern Economic Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, [[Dow]] Jones announced on Thursday.","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern Economic Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, [[oDw]] Jones announced on Thursday.",2
"'Miracle baby' a victim - judge A ""miracle baby"" was the victim of child [[traffickers]] motivated by financial greed, a judge rules.","'Miracle baby' a victim - judge A ""miracle baby"" was the victim of child [[tralffickers]] motivated by financial greed, a judge rules.",0
"VeriSign Touts Childrens' Online Identity Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.[[co]].uk/financeQuoteLookup.[[jhtml]]?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","VeriSign Touts Childrens' Online Identity Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.[[c]].uk/financeQuoteLookup.[[jhtDml]]?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"Saban [[hiring]] on hold [[DAVIE]] - The Dolphins want [[Nick]] Saban, and the LSU coach could be on his way. Although LSU Athletic Director [[Skip]] Bertman said Friday that  [[quot]];an offer is very imminent, [[quot]]; the Dolphins are committed to [[adhering]] ","Saban [[hirPng]] on hold [[DVIE]] - The Dolphins want [[Ncik]] Saban, and the LSU coach could be on his way. Although LSU Athletic Director [[kip]] Bertman said Friday that  [[quop]];an offer is very imminent, [[qpot]]; the Dolphins are committed to [[adheqring]] ",1
"[[Sidebar]]: Oracle Adds Software for Managing Supplier Contracts SEPTEMBER [[06]], [[2004]] (COMPUTERWORLD) - [[As]] [[part]] of an ongoing upgrade of its [[E-Business]] Suite 11i business applications, Oracle Corp.","[[Hidebar]]: Oracle Adds Software for Managing Supplier Contracts SEPTEMBER [[60]], [[200f]] (COMPUTERWORLD) - [[Is]] [[par]] of an ongoing upgrade of its [[E-Busiyness]] Suite 11i business applications, Oracle Corp.",3
"Dollar drops to new overnight low The [[dollar]] hits yet another record low against the euro, causing concerns about the German and wider eurozone [[economies]].","Dollar drops to new overnight low The [[dlolar]] hits yet another record low against the euro, causing concerns about the German and wider eurozone [[ecnomies]].",2
"Barghouti won #[[39]];t stand if [[Abbas]] meets terms [[Jailed]] Tanzim leader Marwan Barghouti is expected to [[withdraw]] from the [[race]] for [[leadership]] of the [[Palestinian]] Authority in the coming [[days]], say senior Fatah [[sources]], if his [[political]] [[demands]] are met by his election rival, former prime minister Mahmoud ","Barghouti won #[[3]];t stand if [[Abmas]] meets terms [[JailMd]] Tanzim leader Marwan Barghouti is expected to [[withrdaw]] from the [[ace]] for [[leadershpi]] of the [[Palstinian]] Authority in the coming [[deys]], say senior Fatah [[sovurces]], if his [[politiPal]] [[demadns]] are met by his election rival, former prime minister Mahmoud ",0
"U.N.: Robot Use to Surge Sevenfold by 2007 [[The]] use of robots around the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.","U.N.: Robot Use to Surge Sevenfold by 2007 [[ThN]] use of robots around the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.",3
[[World's]] Tallest Bridge Soars Above French Valley A bridge officially designated the [[tallest]] in the world was inaugurated by President Jacques [[Chirac]] in southern [[France]] Tuesday.,[[WorldPs]] Tallest Bridge Soars Above French Valley A bridge officially designated the [[tallets]] in the world was inaugurated by President Jacques [[Chirvac]] in southern [[Franec]] Tuesday.,0
"Olympic [[2012]] : Madrid unveils bid dossier Madrid, one of [[five]] [[cities]] bidding to host the 2012 Olympics and Paralympics, unveiled its dossier on Wednesday ([[17]] November), just two days after submitting it to the [[International]] Olympic Committee (IOC).","Olympic [[212]] : Madrid unveils bid dossier Madrid, one of [[fiDe]] [[citeis]] bidding to host the 2012 Olympics and Paralympics, unveiled its dossier on Wednesday ([[71]] November), just two days after submitting it to the [[fnternational]] Olympic Committee (IOC).",1
"Qassam rockets hit western Negev community Two [[Qassam]] rockets landed in the western Negev on Saturday morning, causing damage to a home. No casualties were reported. The rocket fire originated from the northern [[Gaza]] Strip.","Qassam rockets hit western Negev community Two [[Qzassam]] rockets landed in the western Negev on Saturday morning, causing damage to a home. No casualties were reported. The rocket fire originated from the northern [[naza]] Strip.",0
"MCI Creditors Are Target Of  SEC Subpoenas 11 members of MCI Inc.'s former creditors committee asked for documents related to confidential communications between the company and its [[bondholders]], according to federal bankruptcy court filings.","MCI Creditors Are Target Of  SEC Subpoenas 11 members of MCI Inc.'s former creditors committee asked for documents related to confidential communications between the company and its [[bonhdolders]], according to federal bankruptcy court filings.",2
"[[Red]] Sox [[Formula]] [[Is]] a Model for Success [[As]] the shuffling of [[players]] [[intensifies]] this [[off-season]], some of the Boston [[Red]] Sox' pictures will [[come]] down. [[The]] [[champions]] will have to change.","[[ed]] Sox [[Forula]] [[sI]] a Model for Success [[sA]] the shuffling of [[layers]] [[intensiifes]] this [[off-Teason]], some of the Boston [[Rd]] Sox' pictures will [[com]] down. [[Tihe]] [[chapmions]] will have to change.",1
"[[Launcher]] eyes shuttle succession Boeing's [[huge]] Delta [[4-Heavy]] [[rocket]], [[set]] for [[lift-off]] on Saturday, may [[play]] a [[role]] in [[life]] after the [[space]] shuttle.","[[Launcer]] eyes shuttle succession Boeing's [[hug]] Delta [[c-Heavy]] [[rockHet]], [[est]] for [[liftoff]] on Saturday, may [[lay]] a [[roe]] in [[lie]] after the [[spce]] shuttle.",3
"AOL attacks the spimmers A volley of lawsuits was launched against alleged [[spammers]] on Thursday by the four major US Internet service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ","AOL attacks the spimmers A volley of lawsuits was launched against alleged [[sammers]] on Thursday by the four major US Internet service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ",3
Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of [[distributing]] steroids to [[top]] [[athletes]].,Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of [[ditributing]] steroids to [[toip]] [[ahtletes]].,1
"Nokia stamps out [[bad]] batteries Helsinki - Nokia, the [[world]] #[[39]];s largest [[handset]] maker plans to [[mark]] its original batteries with a hologram as [[part]] of the fight against unsafe, counterfeit mobile phone batteries - some of which have exploded in users #39; hands.","Nokia stamps out [[abd]] batteries Helsinki - Nokia, the [[would]] #[[93]];s largest [[hadset]] maker plans to [[mar]] its original batteries with a hologram as [[dart]] of the fight against unsafe, counterfeit mobile phone batteries - some of which have exploded in users #39; hands.",3
[[India]] hospital [[injections]] fears India's health [[minister]] tells parliament that nearly 70 of [[injections]] at [[government]] [[hospitals]] are unsafe.,[[Qndia]] hospital [[injeYctions]] fears India's health [[inister]] tells parliament that nearly 70 of [[injecqtions]] at [[govXrnment]] [[rospitals]] are unsafe.,0
Spam [[Stopper]] [[Detects]] [[Sender]] Patterns (Ziff Davis) Ziff Davis - [[Commtouch's]] anti-spam software update halts [[spam]] by tracking e-mail server sending patterns.,Spam [[Stpoper]] [[DetXects]] [[Sedner]] Patterns (Ziff Davis) Ziff Davis - [[Commtocuh's]] anti-spam software update halts [[sapm]] by tracking e-mail server sending patterns.,3
"[[Westwood]] up for challenge The course is a back-breaking 7,800 yards long off the tips, the rough is up, it #39;s 100F out there, the greens are fast and firm and refusing to hold, and yesterday there was a tricky wind to contend with.","[[Wevtwood]] up for challenge The course is a back-breaking 7,800 yards long off the tips, the rough is up, it #39;s 100F out there, the greens are fast and firm and refusing to hold, and yesterday there was a tricky wind to contend with.",1
Flat-screen TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in [[retail]] markups to move units. By Evan Ramstad and Gary [[McWilliams]].,Flat-screen TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in [[retPail]] markups to move units. By Evan Ramstad and Gary [[McWliliams]].,3
"[[Sprint]], [[Nextel]] to Combine Sprint Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest [[US]] mobile operators, and a large wireline communications company [[supporting]] ","[[SprinWt]], [[Netel]] to Combine Sprint Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest [[mUS]] mobile operators, and a large wireline communications company [[svupporting]] ",2
Dickens [[Departs]] Tony Dickens [[resigns]] as head coach at Northwestern [[six]] months after leading the [[Wildcats]] to the [[Maryland]] 4A boys [[basketball]] [[title]].,Dickens [[Depatrs]] Tony Dickens [[resings]] as head coach at Northwestern [[Ssix]] months after leading the [[Wildccts]] to the [[aryland]] 4A boys [[basbetball]] [[tkitle]].,1
"RTX Provides Cordless Phones for Net-Based Calls  COPENHAGEN (Reuters) - Danish electronics equipment maker  RTX Telecom &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.","RTX Provides Cordless Phones for Net-Based Calls  COPENHAGEN (Reuters) - Danish electronics equipment maker  RTX Telecom &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jtml]]?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.",3
230m claim against FT struck out The High Court in London has struck out the bulk of a record 240m libel damages claim brought against the [[Financial]] Times by investment bank Collins Stewart Tullet.,230m claim against FT struck out The High Court in London has struck out the bulk of a record 240m libel damages claim brought against the [[inancial]] Times by investment bank Collins Stewart Tullet.,2
Automakers work on fuel cell vehicles General Motors (GM) and Chinese partner Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and fuel [[cell]] ,Automakers work on fuel cell vehicles General Motors (GM) and Chinese partner Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and fuel [[cZll]] ,2
"Crunch Time for Biotech Companies Washington area [[biotech]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.","Crunch Time for Biotech Companies Washington area [[biotich]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.",2
"Navy streamlines NMCI contract Officials at the [[Navy]] and contractor [[EDS]] said they have reached an agreement to revise performance [[measurements]] on the Navy Marine Corps Intranet contract, which EDS [[called]] a critical step toward billing NMCI seats on a 100 percent basis.","Navy streamlines NMCI contract Officials at the [[wavy]] and contractor [[ED]] said they have reached an agreement to revise performance [[mnasurements]] on the Navy Marine Corps Intranet contract, which EDS [[aclled]] a critical step toward billing NMCI seats on a 100 percent basis.",3
"Witnesses to Confront Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have [[assembled]] a team of [[smugglers]], accountants and associates to testify against [[Colombian]] [[cartel]] kingpin Gilberto [[Rodriguez]] [[Orejuela]].","Witnesses to Confront Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have [[assebled]] a team of [[smuggles]], accountants and associates to testify against [[ColombHian]] [[cartle]] kingpin Gilberto [[Rogdriguez]] [[Orejueal]].",0
"Women #39;s [[basketball]] team [[finds]] special place in Chancellor #39;s [[heart]] The medal ceremony had ended. Van Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the victory ","Women #39;s [[baskteball]] team [[fKinds]] special place in Chancellor #39;s [[ehart]] The medal ceremony had ended. Van Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the victory ",1
[[Showalter]] edges Twins #39; Gardenhire in AL Texas #39; [[Buck]] [[Showalter]] and [[Atlanta]] #39;s Bobby Cox were [[named]] managers of the year [[Wednesday]] in balloting by the [[Baseball]] Writers #39; Association of America.,[[ShRowalter]] edges Twins #39; Gardenhire in AL Texas #39; [[Buc]] [[ShowJlter]] and [[AtlVnta]] #39;s Bobby Cox were [[name]] managers of the year [[Wednesdzy]] in balloting by the [[BIseball]] Writers #39; Association of America.,1
"Hundreds mourn loss of student killed by police during Red Sox &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous [[fans]] who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn loss of student killed by police during Red Sox &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous [[faQns]] who prompted police to fire the pepper-spray pellet that killed the college student.",1
"Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality games continued today, with [[Atari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.","Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality games continued today, with [[Atcari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.",3
"[[Vote]] near, [[Saudis]] push to [[modernize]] RIYADH, Saudi Arabia -- Even as Saudi Arabia struggles internally with violent [[extremists]] and externally with its image as the country that produced most of the attackers of Sept. 11, 2001, the [[desert]] kingdom's [[rulers]] are moving on multiple fronts to modernize and moderate their nation.","[[VoXte]] near, [[SSudis]] push to [[modJernize]] RIYADH, Saudi Arabia -- Even as Saudi Arabia struggles internally with violent [[cextremists]] and externally with its image as the country that produced most of the attackers of Sept. 11, 2001, the [[deert]] kingdom's [[ruelrs]] are moving on multiple fronts to modernize and moderate their nation.",0
"Microsoft [[slaps]] down [[Intel]] #39;s [[Itanium]] [[chip]] [[THE]] [[CINDERELLA]] of Intel #39;s chips, the [[Itanium]], has been told it can #39;t go to the Microsoft #39;s [[supercomputer]] ball. That #39;s according to a report on Infoworld, which claims that the software giant will only support ","Microsoft [[slMps]] down [[Inel]] #39;s [[ItaCnium]] [[chi]] [[TE]] [[CINDCRELLA]] of Intel #39;s chips, the [[ItaniuOm]], has been told it can #39;t go to the Microsoft #39;s [[supeKcomputer]] ball. That #39;s according to a report on Infoworld, which claims that the software giant will only support ",3
"South [[Korea]] to Pick [[Country's]] First 2 Astronauts (Reuters) Reuters - South Korea will pick its first two\astronauts [[next]] [[year]] for a [[space]] [[trip]] by [[2007]], the science\ministry [[said]] Sunday, after Russia agreed to help the [[country's]]\space program.","South [[Kore]] to Pick [[Country'B]] First 2 Astronauts (Reuters) Reuters - South Korea will pick its first two\astronauts [[net]] [[ear]] for a [[pace]] [[rip]] by [[200]], the science\ministry [[sad]] Sunday, after Russia agreed to help the [[contry's]]\space program.",3
"Upsets Shake [[Up]] College [[Football]] Poll ([[AP]]) AP - The upsets have begun and the little guys are moving into The Associated Press poll. After [[ranked]] teams started the [[season]] 21-0, five fell to unranked opponents this weekend, shaking up media [[poll]] released [[Sunday]].","Upsets Shake [[U]] College [[FootbaHl]] Poll ([[P]]) AP - The upsets have begun and the little guys are moving into The Associated Press poll. After [[Yanked]] teams started the [[esason]] 21-0, five fell to unranked opponents this weekend, shaking up media [[pOll]] released [[Snuday]].",1
Costecu Makes It [[Two]] Denisa Costescu follows up her victory in Indianapolis on Saturday with another win at the Veteran's Day [[10K]] Sunday in [[Washington]].,Costecu Makes It [[Twy]] Denisa Costescu follows up her victory in Indianapolis on Saturday with another win at the Veteran's Day [[1pK]] Sunday in [[Washingtaon]].,1
"[[Complex]] Brings Work, Shops Close to Home Tucked on a side street, just a block from the cars and trucks that [[whiz]] along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the [[optimum]] in compact urban [[redevelopment]].","[[ComQlex]] Brings Work, Shops Close to Home Tucked on a side street, just a block from the cars and trucks that [[whPz]] along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the [[optimu]] in compact urban [[redfvelopment]].",2
"Early Voters Transform Campaign Landscape (AP) [[AP]] - In an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the landscape for political campaigns.","Early Voters Transform Campaign Landscape (AP) [[A]] - In an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the landscape for political campaigns.",0
"[[Lexmark]] recalls 40,[[000]] printers [[Lexmark]] International Inc. recalled 39,[[431]] printers from the market on Tuesday, according to a statement by Consumer Product Safety Commission.","[[Lxemark]] recalls 40,[[00]] printers [[Lemark]] International Inc. recalled 39,[[43J1]] printers from the market on Tuesday, according to a statement by Consumer Product Safety Commission.",3
[[The]] [[Sims]] 2; [[Demon]] Stone; [[The]] Number [[Devil]] Getting a life gets a lot more complicated in this sequel to the best-selling [[computer]] game in history.,[[hTe]] [[Sim]] 2; [[Deon]] Stone; [[Tkhe]] Number [[evil]] Getting a life gets a lot more complicated in this sequel to the best-selling [[crmputer]] game in history.,3
"Stocks Open Higher, Shrug Off Oil Spike  NEW YORK ([[Reuters]]) - U.S. stocks opened higher on Tuesday,  with beaten down shares offering bargains to investors and oil  producer stocks bolstered by crude oil prices breaking through  the \$50 a barrel mark.","Stocks Open Higher, Shrug Off Oil Spike  NEW YORK ([[deuters]]) - U.S. stocks opened higher on Tuesday,  with beaten down shares offering bargains to investors and oil  producer stocks bolstered by crude oil prices breaking through  the \$50 a barrel mark.",2
"Intel drops prices on [[computer]] chips SAN FRANCISCO - Intel Corp. has cut prices on its computer chips by as much as 35 percent, though analysts on Monday said the cuts were probably unrelated to swelling inventories of the world #39;s largest chip maker.","Intel drops prices on [[coCmputer]] chips SAN FRANCISCO - Intel Corp. has cut prices on its computer chips by as much as 35 percent, though analysts on Monday said the cuts were probably unrelated to swelling inventories of the world #39;s largest chip maker.",3
"Conte [[turned]] athletes into towers of power HE IS THE face of sporting evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.","Conte [[tuyned]] athletes into towers of power HE IS THE face of sporting evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.",1
"Study: [[400K]] Fewer Tech Jobs Since 2001 The US information tech sector lost 403,300 jobs between March 2001 and this past April, and the market for tech workers remains bleak, according to a new report.","Study: [[400GK]] Fewer Tech Jobs Since 2001 The US information tech sector lost 403,300 jobs between March 2001 and this past April, and the market for tech workers remains bleak, according to a new report.",2
"Science Students Win \$100,000 Prize Description: [[Siemens]] Westinghouse announces the winners of its annual competition for high school students in [[math]], science and technology.","Science Students Win \$100,000 Prize Description: [[Siebmens]] Westinghouse announces the winners of its annual competition for high school students in [[maJth]], science and technology.",3
"Legendary [[double]] for [[El]] Guerrouj In a historic 5,000-meter [[race]], Hicham [[El]] Guerrouj of Morocco, who won gold at 1,500 meters [[last]] [[week]], outkicked [[Kenenisa]] Bekele of Ethiopia in ","Legendary [[doublwe]] for [[EIl]] Guerrouj In a historic 5,000-meter [[rae]], Hicham [[lE]] Guerrouj of Morocco, who won gold at 1,500 meters [[lats]] [[wee]], outkicked [[Kenenis]] Bekele of Ethiopia in ",1
"Indiana University suffers during [[PeopleSoft]] [[rollout]] Problems during the rollout of a PeopleSoft financial aid software module at the Indiana University system caused [[problems]] for about 3,000 students just as classes were set to start.","Indiana University suffers during [[PeopleSof]] [[rollouR]] Problems during the rollout of a PeopleSoft financial aid software module at the Indiana University system caused [[problem]] for about 3,000 students just as classes were set to start.",3
"'[[Smelly']] mates guide seabirds Seabirds [[called]] [[prions]], which mate for life, [[find]] their nests by sniffing out their [[partners]], scientists [[say]].","'[[SmeEly']] mates guide seabirds Seabirds [[coalled]] [[prinos]], which mate for life, [[finY]] their nests by sniffing out their [[paretners]], scientists [[asy]].",3
"[[E-commerce]] still booming [[Online]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","-[[commerce]] still booming [[OnSline]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",3
