original_text,perturbed_text,label
"NY [[School]] [[Bus]] Driver Fired Over [[Stem]] Cell Talk (Reuters) Reuters - A school bus driver who chatted about\stem cell [[research]] with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.","NY [[bus]] [[driver]] Driver Fired Over [[stem]] Cell Talk (Reuters) Reuters - A school bus driver who chatted about\stem cell [[talked]] with her pupils was fired for inappropriate\behavior, a local newspaper said on Thursday.",3
"GE [[OKs]]  #36;15 Billion Buyback, [[Ups]] Dividend (Reuters) Reuters - Diversified manufacturer [[General]]\Electric Co.  said on Friday it boosted its quarterly\dividend by 10 percent and [[earmarked]] up to  #36;15 billion for\share repurchases over the next three years.","GE [[gives]]  #36;15 Billion Buyback, [[operating]] Dividend (Reuters) Reuters - Diversified manufacturer [[siemens]]\Electric Co.  said on Friday it boosted its quarterly\dividend by 10 percent and [[came]] up to  #36;15 billion for\share repurchases over the next three years.",2
"The Bag of Aeolus  quot;Aeolus was keeper of the winds. He gave a bag of evil winds to Odysseus, [[instructing]] him to keep it closed while a good breeze [[wafted]] him home.","The Bag of Aeolus  quot;Aeolus was keeper of the winds. He gave a bag of evil winds to Odysseus, [[tructing]] him to keep it closed while a good breeze [[brings]] him home.",0
"IBM Seeks To Have SCO Claims Dismissed ([[NewsFactor]]) [[NewsFactor]] - IBM (NYSE: IBM) has -- again -- sought to have the pending legal claims by The SCO Group dismissed. According to a motion it filed in a U.S. district court, IBM argues that SCO has no evidence to support its claims that it appropriated confidential source code from Unix System V and placed it in Linux.","IBM Seeks To Have SCO Claims Dismissed ([[pending]]) [[business]] - IBM (NYSE: IBM) has -- again -- sought to have the pending legal claims by The SCO Group dismissed. According to a motion it filed in a U.S. district court, IBM argues that SCO has no evidence to support its claims that it appropriated confidential source code from Unix System V and placed it in Linux.",3
"Exeter uni cans chemistry department In a move that has been dubbed as  #39;disastrous #39; by the Royal Society of [[Chemistry]], Exeter University is to drop the teaching of chemistry as a subject.","Exeter uni cans chemistry department In a move that has been dubbed as  #39;disastrous #39; by the Royal Society of [[chemical]], Exeter University is to drop the teaching of chemistry as a subject.",3
"Dow Jones to [[buy]] MarketWatch SAN [[FRANCISCO]]: [[MarketWatch]] Inc, which owns the CBS.MarketWatch.com website, has agreed to be [[acquired]] by Dow [[Jones]]  amp; Co for [[US]]\$520mil, ending a month-long bidding war for the online financial news and information provider.","Dow Jones to [[acquire]] MarketWatch SAN [[francisco]]: [[com]] Inc, which owns the CBS.MarketWatch.com website, has agreed to be [[awarded]] by Dow [[jones]]  amp; Co for [[c]]\$520mil, ending a month-long bidding war for the online financial news and information provider.",2
"EDS cutting 4,600 jobs through early retirement, taking US\$150M &lt;b&gt;...&lt;/b&gt; PLANO, Tex. (CP) - Electronic Data Systems is cutting 4,600 jobs through early retirement and [[taking]] a \$150 million US charge in the fourth quarter, the information technology company said Tuesday.","EDS cutting 4,600 jobs through early retirement, taking US\$150M &lt;b&gt;...&lt;/b&gt; PLANO, Tex. (CP) - Electronic Data Systems is cutting 4,600 jobs through early retirement and [[take]] a \$150 million US charge in the fourth quarter, the information technology company said Tuesday.",2
Jamaican [[Government]] to Provide Free Internet [[Access]] in Poor &lt;b&gt;...&lt;/b&gt; Jamaica #39;s government on Tuesday [[announced]] a US\$5 million (Jamaican \$308 million) [[plan]] to provide free Internet access in poor communities [[across]] the island.,Jamaican [[government]] to Provide Free Internet [[accessible]] in Poor &lt;b&gt;...&lt;/b&gt; Jamaica #39;s government on Tuesday [[approved]] a US\$5 million (Jamaican \$308 million) [[deal]] to provide free Internet access in poor communities [[towards]] the island.,3
Canada [[defends]] submarine fleet Canada has defended its decision to buy second-hand submarines after a crewman died from injuries sustained on one of the vessels that had broken down.,Canada [[trident]] submarine fleet Canada has defended its decision to buy second-hand submarines after a crewman died from injuries sustained on one of the vessels that had broken down.,0
India's Tata expands regional footprint via NatSteel buyout (AFP) [[AFP]] - India's Tata Iron and Steel Company Ltd. took a strategic step to expand its Asian footprint with the announcement it will buy the Asia-Pacific steel operations of Singapore's NatSteel Ltd.,India's Tata expands regional footprint via NatSteel buyout (AFP) [[announced]] - India's Tata Iron and Steel Company Ltd. took a strategic step to expand its Asian footprint with the announcement it will buy the Asia-Pacific steel operations of Singapore's NatSteel Ltd.,0
"Scientists Try to Save [[Largest]] Salamander (AP) AP - The population of North America's largest salamander is plummeting in Missouri and Arkansas, and scientists from five [[states]] met to consider how to prevent the creature's disappearance.","Scientists Try to Save [[endangered]] Salamander (AP) AP - The population of North America's largest salamander is plummeting in Missouri and Arkansas, and scientists from five [[cites]] met to consider how to prevent the creature's disappearance.",3
"Apology, refund from cruise [[line]] In a move almost unheard of in its industry, Norwegian [[Cruise]] [[Line]] has apologized for service problems during the Pride of Aloha #39;s first two months of sailing [[around]] Hawaii, and is refunding a [[portion]] of the service charge to [[everyone]] who has cruised on ","Apology, refund from cruise [[experience]] In a move almost unheard of in its industry, Norwegian [[cruises]] [[cruises]] has apologized for service problems during the Pride of Aloha #39;s first two months of sailing [[since]] Hawaii, and is refunding a [[part]] of the service charge to [[anyone]] who has cruised on ",2
"[[Stocks]] in a rut According to the FTSE World Index Japan has been [[best]] performer of the major markets with a 6 per cent [[rise]] in dollar terms while Germany, down 7.7 per cent, was the worst.","[[held]] in a rut According to the FTSE World Index Japan has been [[last]] performer of the major markets with a 6 per cent [[falling]] in dollar terms while Germany, down 7.7 per cent, was the worst.",2
"Conservationists Meet to Plan [[Global]] Green [[Agenda]] (Reuters) Reuters - More than 5,000 [[scientists]],\[[conservationists]] and politicians [[meet]] in Thailand over the next\[[week]] to hammer out a blueprint for saving some of the [[world's]]\most endangered [[species]] and fragile ecosystems.","Conservationists Meet to Plan [[business]] Green [[agenda]] (Reuters) Reuters - More than 5,000 [[tourists]],\[[developers]] and politicians [[engage]] in Thailand over the next\[[hour]] to hammer out a blueprint for saving some of the [[ecosystems]]\most endangered [[fauna]] and fragile ecosystems.",3
"Amputation rate for US troops twice that of past [[wars]] US troops injured in Iraq have required limb [[amputations]] at twice the rate of past wars, and as many as 20 percent have suffered head and neck injuries that may require a lifetime of care, [[according]] to new data giving the clearest picture yet of the [[severity]] of battlefield wounds.","Amputation rate for US troops twice that of past [[conflicts]] US troops injured in Iraq have required limb [[restraint]] at twice the rate of past wars, and as many as 20 percent have suffered head and neck injuries that may require a lifetime of care, [[pursuant]] to new data giving the clearest picture yet of the [[degree]] of battlefield wounds.",0
"[[Sudan]] [[Accuses]] U.S. Over Darfur Talks Breakdown  ABUJA (Reuters) - [[Sudan]] blamed the United States for the  failure of three weeks of peace talks between [[Khartoum]] and  Darfur rebels on Friday, but African Union mediators said  negotiations would resume in October.","[[report]] [[was]] U.S. Over Darfur Talks Breakdown  ABUJA (Reuters) - [[sudanese]] blamed the United States for the  failure of three weeks of peace talks between [[yemen]] and  Darfur rebels on Friday, but African Union mediators said  negotiations would resume in October.",0
"Greek Orthodox patriarch is accident victim [[Vatican]], Sep. 13 (CWNews.com) - The Greek Orthodox Patriarch [[Petros]] VII of Alexandria was killed in a helicopter crash on September 11, along with several other Orthodox prelates, as he traveled to Mount [[Athos]].","Greek Orthodox patriarch is accident victim [[ified]], Sep. 13 (CWNews.com) - The Greek Orthodox Patriarch [[bartholomew]] VII of Alexandria was killed in a helicopter crash on September 11, along with several other Orthodox prelates, as he traveled to Mount [[simeon]].",0
SUVs: Live And Let Die NEW [[YORK]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility [[vehicles]]. ,SUVs: Live And Let Die NEW [[world]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility [[vehicle]]. ,2
"Mich. Elephant [[Gets]] Therapy for Arthritis ROYAL OAK, Mich. - Like any patient, Wanda needs positive reinforcement to wrestle through her physical [[therapy]]...","Mich. Elephant [[play]] Therapy for Arthritis ROYAL OAK, Mich. - Like any patient, Wanda needs positive reinforcement to wrestle through her physical [[therapist]]...",0
"[[Elbaradei]], Environmentalist Tipped for Nobel (Reuters) [[Reuters]] - [[Among]] those [[tipped]] to win the 2004 Nobel\Peace Prize on [[Friday]] are the U.N. nuclear watchdog and its\leader [[Mohamed]] ElBaradei, a Kenyan environmentalist and a\[[Russian]] anti-nuclear activist.","[[reuters]], Environmentalist Tipped for Nobel (Reuters) [[news]] - [[about]] those [[expecting]] to win the 2004 Nobel\Peace Prize on [[thursday]] are the U.N. nuclear watchdog and its\leader [[mohammed]] ElBaradei, a Kenyan environmentalist and a\[[kenyan]] anti-nuclear activist.",0
"[[Coke]] Loses Quiznos Sandwich Account [[Quiznos]] Sub, the third-largest US sandwich chain, said on [[Wednesday]] it signed a deal to serve PepsiCo Inc. ([[PEP]].[[N]]: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with [[Coca-Cola]] Co.","[[coke]] Loses Quiznos Sandwich Account [[management]] Sub, the third-largest US sandwich chain, said on [[days]] it signed a deal to serve PepsiCo Inc. ([[app]].[[source]]: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with [[pepsi]] Co.",2
