original_text,perturbed_text,label
Wenger attacks Madrid for [[transfer]] rule-bending Arsenal [[coach]] Arsene Wenger accused [[Real]] Madrid of ignoring the rules when it [[wants]] to sign a new [[player]]. Wenger said the Spanish powerhouse has [[sometimes]] made its interest [[known]] to the ,Wenger attacks Madrid for [[being]] rule-bending Arsenal [[players]] Arsene Wenger accused [[radio]] Madrid of ignoring the rules when it [[wanted]] to sign a new [[players]]. Wenger said the Spanish powerhouse has [[often]] made its interest [[subject]] to the ,1
Big Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's [[Big]] [[Dig]]? Not really.,Big Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's [[underground]] [[works]]? Not really.,2
"Court: File-swapping [[software]] not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works [[swapped]] online by their users, a federal appeals court [[ruled]] Thursday in a stinging blow to the entertainment [[industry]]. ","Court: File-swapping [[was]] not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works [[put]] online by their users, a federal appeals court [[affirmed]] Thursday in a stinging blow to the entertainment [[sector]]. ",3
Sex Toy Shuts Down Australian Airport A scare [[triggered]] by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,Sex Toy Shuts Down Australian Airport A scare [[made]] by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,0
"Warne [[ends]] India #39;s teen resistance India posted 199/7 and [[trail]] Australia by 275 runs at lunch on the third day of the first [[Test]] at Bangalore. India #39;s two teenagers Pathiv Patel and [[Irfan]] Pathan, who resumed on 18 and one respectively, fought ","Warne [[said]] India #39;s teen resistance India posted 199/7 and [[trailing]] Australia by 275 runs at lunch on the third day of the first [[tests]] at Bangalore. India #39;s two teenagers Pathiv Patel and [[raju]] Pathan, who resumed on 18 and one respectively, fought ",1
"Consumer Confidence Dips in September NEW [[YORK]] - Job worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...","Consumer Confidence Dips in September NEW [[england]] - Job worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...",0
"Olympics-Five [[sports]] on shortlist for possible [[Games]] inclusion Golf, rugby and squash are on a [[shortlist]] of five sports to be assessed for possible inclusion in the 2012 [[Olympics]]. [[The]] International Olympic [[Committee]] is reviewing ","Olympics-Five [[sport]] on shortlist for possible [[paralympic]] inclusion Golf, rugby and squash are on a [[field]] of five sports to be assessed for possible inclusion in the 2012 [[paralympics]]. [[this]] International Olympic [[committee]] is reviewing ",1
Russia official gives [[Yukos]] assurance Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - Russian Finance Minister Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ,Russia official gives [[official]] assurance Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - Russian Finance Minister Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ,2
"Amtrak Infrastructure On Brink, DOT [[Warns]] The national passenger rail service risks a ""[[major]] point of failure"" if infrastructure needs remain unaddressed, the U.S. [[Department]] of Transportation warned in a scathing report made public.","Amtrak Infrastructure On Brink, DOT [[news]] The national passenger rail service risks a ""[[common]] point of failure"" if infrastructure needs remain unaddressed, the U.S. [[departments]] of Transportation warned in a scathing report made public.",2
Rugby: Kiwis earn draw New [[Zealand]] hold Australia 16-16 in the first game of the 2004 Tri-Nations series.,Rugby: Kiwis earn draw New [[rugby]] hold Australia 16-16 in the first game of the 2004 Tri-Nations series.,0
"Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, [[quot]]; one of the two or three places likely to decide November #39;s presidential [[election]]. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, [[state]]; one of the two or three places likely to decide November #39;s presidential [[choice]]. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
"Old Labor Tactics Resurface in New Union Labor experts say [[Unite]] [[Here]], the newly merged union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old Labor Tactics Resurface in New Union Labor experts say [[come]] [[together]], the newly merged union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",2
"Judge blocks record libel claim against Financial Times [[LONDON]] (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins Stewart Tullet.","Judge blocks record libel claim against Financial Times [[company]] (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[sir]] Collins Stewart Tullet.",2
"Microsoft, Amazon to [[combine]] forces Individually theyve been unstoppable in their respective industries. Theyre both legends that have survived the dot [[com]] burst and came out winners.","Microsoft, Amazon to [[com]] forces Individually theyve been unstoppable in their respective industries. Theyre both legends that have survived the dot [[ing]] burst and came out winners.",3
"Data revision shows Japan's economy grew slightly in July-September ([[Canadian]] [[Press]]) Canadian Press - TOKYO (AP) - Japan's economy barely [[grew]] during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government [[data]] released Wednesday.","Data revision shows Japan's economy grew slightly in July-September ([[washington]] [[press]]) Canadian Press - TOKYO (AP) - Japan's economy barely [[broke]] during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government [[information]] released Wednesday.",0
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[s]].,3
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to [[campaign]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.",0
"Summer [[Box]] Office Hits a High, Despite [[Lows]] In a summer when many of the [[studios']] biggest bets failed to pay off, it was familiarity in the form of sequels and [[low-budget]] comedies that [[resonated]] with movie audiences.","Summer [[box]] Office Hits a High, Despite [[years]] In a summer when many of the [[studios]] biggest bets failed to pay off, it was familiarity in the form of sequels and [[solid]] comedies that [[met]] with movie audiences.",2
Confident Bush Outlines Ambitious [[Plan]] for 2nd Term President Bush said he would begin [[work]] immediately on his proposal to overhaul Social Security.,Confident Bush Outlines Ambitious [[targets]] for 2nd Term President Bush said he would begin [[pushing]] immediately on his proposal to overhaul Social Security.,0
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the [[62-year-old]] engineer from Liverpool was killed.","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the [[lead]] engineer from Liverpool was killed.",0
