original_text,perturbed_text,label
"Lloyds TSB cashes in on [[VoIP]] Lloyds TSB is gearing up to roll out one of the largest [[converged]] networks in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s [[branches]] and cash points.","Lloyds TSB cashes in on [[VIoP]] Lloyds TSB is gearing up to roll out one of the largest [[conѵerged]] networks in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s [[brɑnches]] and cash points.",3
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  [[quot]];SAS Braathens, the Norwegian unit of Scandinavian airline SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a [[plan]] to [[eliminate]] 10 [[routes]].","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  [[qot]];SAS Braathens, the Norwegian unit of Scandinavian airline SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a [[plaո]] to [[eliinate]] 10 [[routeѕ]].",2
IBM #39;s High-End [[Power5]] Servers Catch HP IBM on Friday introduced high-end [[servers]] in its pSeries and iSeries lines that include virtualization features and raw power that some [[experts]] [[say]] [[put]] the [[products]] on [[par]] with offerings from rival Hewlett-Packard Co.,IBM #39;s High-End [[Poer5]] Servers Catch HP IBM on Friday introduced high-end [[servrs]] in its pSeries and iSeries lines that include virtualization features and raw power that some [[expertѕ]] [[sy]] [[pu𝚝]] the [[produts]] on [[pr]] with offerings from rival Hewlett-Packard Co.,3
"Day 3: [[Dravid]], [[Ganguly]] take charge India lost two wickets on the third day of the [[second]] Test against [[South]] Africa at the Eden Gardens in [[Kolkata]] today. [[South]] [[Africa]] [[bounced]] back from a miserable day on the field yesterday to remove the dangerous ","Day 3: [[Drɑvid]], [[Gan]] [[guly]] take charge India lost two wickets on the third day of the [[secoոd]] Test against [[Sou𝚝h]] Africa at the Eden Gardens in [[Kolka𝚝a]] today. [[Sou𝚝h]] [[Afrіca]] [[Ьounced]] back from a miserable day on the field yesterday to remove the dangerous ",1
"[[Kidnappers]] in [[Iraq]] seize [[Lebanese-American]] [[contractor]], [[four]] &[[lt]];[[b]]&[[gt]];...&lt;/b&[[gt]]; Gunmen abducted a [[Lebanese-American]] contractor who worked with the US Army from his Baghdad home, Iraqi officials said Wednesday, while four Jordanian truck drivers were seized by assailants in a separate kidnapping.","[[Kidnappеrs]] in [[Irq]] seize [[Lebanese-Amеrican]] [[contracor]], [[fоur]] &[[l𝚝]];[[Ь]]&[[ɡt]];...&lt;/b&[[ɡt]]; Gunmen abducted a [[Lebaոese-American]] contractor who worked with the US Army from his Baghdad home, Iraqi officials said Wednesday, while four Jordanian truck drivers were seized by assailants in a separate kidnapping.",0
"Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chase]] [[Austin]] will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full season of stock car [[racing]] under his belt.","Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chɑse]] [[Austiո]] will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full season of stock car [[racinɡ]] under his belt.",1
"P G Backs Profit Forecast, Shares Down ([[Reuters]]) Reuters - [[Procter]]   Gamble Co.  on [[Thursday]]\backed its quarterly profit [[outlook]], helped by sales of [[new]]\products and [[continued]] gains in [[developing]] markets.","P G Backs Profit Forecast, Shares Down ([[Reut]] [[ers]]) Reuters - [[Prcter]]   Gamble Co.  on [[Thursdɑy]]\backed its quarterly profit [[outloоk]], helped by sales of [[nw]]\products and [[contiuned]] gains in [[developіng]] markets.",2
"Biggest threat to Britain #39;s grand prix [[heritage]] Henry Ford once said that his [[factories]] didn #39;t make cars,  [[quot]];they make money. [[quot]]; It is a philosophy Bernie Ecclestone would surely understand more than most after his [[surgically]] [[dispassionate]] [[decision]] yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand prix [[heri𝚝age]] Henry Ford once said that his [[factorіes]] didn #39;t make cars,  [[qսot]];they make money. [[qot]]; It is a philosophy Bernie Ecclestone would surely understand more than most after his [[surgicalⅼy]] [[dispassіonate]] [[decisіon]] yesterday not to include the British grand prix on the ",1
"Bob Evans, Who Helped I.B.M. [[Transform]] Data Processing, Dies at 77 Bob O. Evans led the development of a new class of mainframe computers - the famous 360's - helping turn I.B.M. into a data-processing power.","Bob Evans, Who Helped I.B.M. [[Tr]] [[ansform]] Data Processing, Dies at 77 Bob O. Evans led the development of a new class of mainframe computers - the famous 360's - helping turn I.B.M. into a data-processing power.",3
"Braves Rally to Defeat Giants 7-6 (AP) AP - Even with a [[big]] lead in the NL [[East]], the [[Atlanta]] Braves aren't taking anything for granted.","Braves Rally to Defeat Giants 7-6 (AP) AP - Even with a [[biɡ]] lead in the NL [[Eɑst]], the [[Atlaոta]] Braves aren't taking anything for granted.",1
"Warrick doubtful for Sunday Cincinnati, OH (Sports Network) - Cincinnati Bengals wide [[receiver]] Peter [[Warrick]] is [[doubtful]] for Sunday #[[39]];s game against Cleveland because of a shin injury.","Warrick doubtful for Sunday Cincinnati, OH (Sports Network) - Cincinnati Bengals wide [[recеiver]] Peter [[Warrіck]] is [[doubtfսl]] for Sunday #[[Ʒ9]];s game against Cleveland because of a shin injury.",1
"AOL aims to boost IM on mobiles AOL has kicked off an [[initiative]] designed to [[make]] it [[easier]] for developers to [[engineer]], test and distribute licensed [[AOL]] Instant Messenger ([[AIM]]) [[clients]] for mobile devices.","AOL aims to boost IM on mobiles AOL has kicked off an [[initiatiѵe]] designed to [[mae]] it [[eɑsier]] for developers to [[engineеr]], test and distribute licensed [[AL]] Instant Messenger ([[AM]]) [[clientѕ]] for mobile devices.",3
[[Microsoft]] [[spends]] 1bn to [[keep]] out the hackers [[The]] growing threat of [[hackers]] and viruses has prompted Microsoft to roll out a billion- dollar upgrade of its Windows computer operating [[system]] to strengthen security.,[[Mic]] [[rosoft]] [[sрends]] 1bn to [[k]] [[eep]] out the hackers [[T]] [[he]] growing threat of [[hacers]] and viruses has prompted Microsoft to roll out a billion- dollar upgrade of its Windows computer operating [[ssytem]] to strengthen security.,3
"[[Gordon]] [[favored]] in  #[[39]];[[chase]] #[[39]]; LOUDEN, NH -- [[Right]] now, things are [[going]] Jeff [[Gordon]] #39;s way. That should enhance his chances of winning a fifth NASCAR championship.","[[Gordoո]] [[faored]] in  #[[Ʒ9]];[[cհase]] #[[Ʒ9]]; LOUDEN, NH -- [[Rigt]] now, things are [[goiոg]] Jeff [[Gordn]] #39;s way. That should enhance his chances of winning a fifth NASCAR championship.",1
"[[Samsung]] looks to top 100m unit sales next year (FT.[[com]]) FT.[[com]] - [[Samsung]] Electronics, the [[world's]] second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than [[100m]] units.","[[Sams]] [[ung]] looks to top 100m unit sales next year (FT.[[coｍ]]) FT.[[cm]] - [[Samѕung]] Electronics, the [[wrold's]] second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than [[10Om]] units.",3
"[[White]] House May Pick Bernanke The [[White]] House, seeking a strong [[economic]] team to craft and sell key features of its second-term agenda, is considering tapping Federal Reserve Board member Ben S. Bernanke to serve as chairman ","[[Wհite]] House May Pick Bernanke The [[Wհite]] House, seeking a strong [[ecoոomic]] team to craft and sell key features of its second-term agenda, is considering tapping Federal Reserve Board member Ben S. Bernanke to serve as chairman ",2
"Dyke reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony [[Blair]] #39;s decision to go to war with Iraq. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ","Dyke reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony [[Blaіr]] #39;s decision to go to war with Iraq. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ",0
"NVIDIA and Intel sign broad cross-license and chipset license &lt;b&gt;...&lt;/b&gt;  quot;[[NVIDIA]] and Intel Corporation announced that the companies have signed a broad, multi-year patent cross-license agreement spanning multiple product lines and product generations.","NVIDIA and Intel sign broad cross-license and chipset license &lt;b&gt;...&lt;/b&gt;  quot;[[NVIDA]] and Intel Corporation announced that the companies have signed a broad, multi-year patent cross-license agreement spanning multiple product lines and product generations.",3
"RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vioxx]], used by [[400]],[[000]] Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vi]] [[oxx]], used by [[Ꮞ00]],[[O00]] Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",2
"Vioxx Faces Challenges from Insurers, Lawyers Merck  [[amp]]; [[Co]]. faces a dual [[threat]] from health insurers and patients #[[39]]; [[lawyers]], after a US study suggested its Vioxx arthritis [[drug]] carries a greater risk than rival medicines.","Vioxx Faces Challenges from Insurers, Lawyers Merck  [[aｍp]]; [[Cо]]. faces a dual [[tհreat]] from health insurers and patients #[[Ʒ9]]; [[lawyerѕ]], after a US study suggested its Vioxx arthritis [[d]] [[rug]] carries a greater risk than rival medicines.",2
No Sign Yet of Predicted [[Big]] California Earthquake (Reuters) Reuters - The clock is [[running]] out on a\highly publicized prediction that a major earthquake will [[rip]]\through Southern California by Sunday.,No Sign Yet of Predicted [[Bg]] California Earthquake (Reuters) Reuters - The clock is [[ⲅunning]] out on a\highly publicized prediction that a major earthquake will [[rp]]\through Southern California by Sunday.,3
Toyota confirms signing of Italian driver [[Jarni]] Trulli from Sauber Toyota [[confirmed]] Thursday that [[Jarno]] Trulli will drive for the [[Formula]] One team starting next [[season]]. The Italian [[signed]] a [[two-year]] [[contract]] two days ago and will partner [[German]] driver ,Toyota confirms signing of Italian driver [[Jaⲅni]] Trulli from Sauber Toyota [[confirmeԁ]] Thursday that [[Jaro]] Trulli will drive for the [[Formuⅼa]] One team starting next [[seaon]]. The Italian [[si]] [[gned]] a [[tԝo-year]] [[cоntract]] two days ago and will partner [[Ge]] [[rman]] driver ,1
"[[Cassini-Huygens]] [[Fly-By]] at Titan / ESA TV Live / [[27-10-2004]] Since it arrived at Saturn in mid-2004, [[Cassini]] has already sent us back fascinating [[images]] of [[Titan]], Saturn #39;s largest [[satellite]].","[[Cassini-Huygenѕ]] [[Fⅼy-By]] at Titan / ESA TV Live / [[27-10˗2004]] Since it arrived at Saturn in mid-2004, [[Casѕini]] has already sent us back fascinating [[imɑges]] of [[Titaո]], Saturn #39;s largest [[sa]] [[tellite]].",3
"[[Google]] Wins [[Trademark]] [[Victory]] Over [[GEICO]]  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","[[Gogle]] Wins [[Tradеmark]] [[Vcitory]] Over [[GIECO]]  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",2
"Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear [[power]], [[died]] [[yesterday]] in Bombay at age [[79]].","Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear [[powеr]], [[dіed]] [[yestеrday]] in Bombay at age [[7৭]].",0
"Romania Faces Hung Parliament Risk After Vote  BUCHAREST ([[Reuters]]) - Romania faced weeks of uncertainty on  Monday after inconclusive general [[elections]] in the poor Balkan  country, already [[struggling]] to [[stay]] on [[track]] to join the  European [[Union]].  Partial results showed the ruling [[ex-communist]] Social Democrats  ([[PSD]]) of Prime Minister Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.","Romania Faces Hung Parliament Risk After Vote  BUCHAREST ([[Rеuters]]) - Romania faced weeks of uncertainty on  Monday after inconclusive general [[electionѕ]] in the poor Balkan  country, already [[strugglinɡ]] to [[saty]] on [[trac𝒌]] to join the  European [[Unioո]].  Partial results showed the ruling [[ex-cоmmunist]] Social Democrats  ([[PD]]) of Prime Minister Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.",0
E. [[Guinea]] coup suspects say they were tortured Equatorial [[Guinea]] has told a court he and his comrades had been chained like animals and tortured into confessing. and hand-cuffs to plead their innocence on Thursday.,E. [[Gսinea]] coup suspects say they were tortured Equatorial [[Guineɑ]] has told a court he and his comrades had been chained like animals and tortured into confessing. and hand-cuffs to plead their innocence on Thursday.,0
"Media center at your fingertips Apple #39;s splashy [[digital]] music player has [[emboldened]] Microsoft and other technology titans to [[move]] quickly to the next frontier in portable entertainment: the video iPod, so to speak.","Media center at your fingertips Apple #39;s splashy [[dіgital]] music player has [[emboldeոed]] Microsoft and other technology titans to [[m]] [[ove]] quickly to the next frontier in portable entertainment: the video iPod, so to speak.",3
"Egypt [[steps]] [[back]] on [[Gaza]] plan over Israeli [[attacks]] Egypt took a step back from plans to [[help]] the [[Palestinians]] prepare for an Israeli withdrawal from Gaza on Wednesday, saying it could not play its role in full as long as Israeli attacks on Palestinians continue.","Egypt [[setps]] [[bɑck]] on [[Gaᴢa]] plan over Israeli [[attɑcks]] Egypt took a step back from plans to [[հelp]] the [[Palestinіans]] prepare for an Israeli withdrawal from Gaza on Wednesday, saying it could not play its role in full as long as Israeli attacks on Palestinians continue.",0
"[[Big]] merger could box Qwest in Qwest Communications [[may]] not be [[immediately]] [[affected]] by a Sprint-Nextel [[merger]], but its options could become more limited. At one time, Qwest and [[Sprint]] were viewed as possible merger [[partners]].","[[Bg]] merger could box Qwest in Qwest Communications [[mɑy]] not be [[immediɑtely]] [[affectd]] by a Sprint-Nextel [[mergeⲅ]], but its options could become more limited. At one time, Qwest and [[Spriոt]] were viewed as possible merger [[parters]].",2
United States Edge Ahead at [[Kiawah]] Island The [[Rest]] of the World face an uphill task in their [[bid]] to win the [[UBS]] [[Cup]] for the [[first]] [[time]] after the [[United]] [[States]] [[took]] the second day [[fourball]] [[session]] 4-2 to [[establish]] a 6  - [[5]]  lead going into the [[final]] day [[singles]] at Kiawah Islands Cassique ,United States Edge Ahead at [[Kawah]] Island The [[Rеst]] of the World face an uphill task in their [[biԁ]] to win the [[US]] [[Cp]] for the [[firs𝚝]] [[tiｍe]] after the [[Uited]] [[Stateѕ]] [[tоok]] the second day [[fourbɑll]] [[sessiоn]] 4-2 to [[еstablish]] a 6  - [[Ƽ]]  lead going into the [[fi]] [[nal]] day [[singels]] at Kiawah Islands Cassique ,1
Comcast part of group wanting to [[buy]] MGM A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,Comcast part of group wanting to [[by]] MGM A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,2
"Some Dire Talk From Yukos Lifts Oil Prices OSCOW, Sept. 2- World oil prices rose on [[Thursday]] after [[Russia]] #39;s largest oil producer, Yukos, said a court ruling  quot;[[paralyzes]] #39; #39; the [[company]] #39;s operations.","Some Dire Talk From Yukos Lifts Oil Prices OSCOW, Sept. 2- World oil prices rose on [[Thursdaу]] after [[Rusѕia]] #39;s largest oil producer, Yukos, said a court ruling  quot;[[рaralyzes]] #39; #39; the [[compaոy]] #39;s operations.",2
"[[Board]] with Mukesh: Reliance Mumbai, Nov. 26: [[Mukesh]] Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.","[[Boarԁ]] with Mukesh: Reliance Mumbai, Nov. 26: [[M]] [[ukesh]] Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.",2
Surrey [[poised]] to sign Harbhajan Surrey are waiting for approval from the Board of Control for Cricket in India before announcing [[Harbhajan]] Singh as an overseas signing for 2005.,Surrey [[poіsed]] to sign Harbhajan Surrey are waiting for approval from the Board of Control for Cricket in India before announcing [[Hɑrbhajan]] Singh as an overseas signing for 2005.,1
"Venezuelans Flood Polls, Voting Extended  CARACAS, [[Venezuela]] ([[Reuters]]) - Venezuelans voted in huge  numbers on Sunday in a historic referendum on whether to recall  left-wing President Hugo [[Chavez]] and electoral authorities  prolonged voting well into the night.","Venezuelans Flood Polls, Voting Extended  CARACAS, [[Venezuelɑ]] ([[Reutеrs]]) - Venezuelans voted in huge  numbers on Sunday in a historic referendum on whether to recall  left-wing President Hugo [[Cհavez]] and electoral authorities  prolonged voting well into the night.",0
[[Farallon]] to Sell \$16.3 Million in [[Stock]] Canadian mining firm Farallon Resources Ltd. on Wednesday said it agreed to privately [[sell]] about \$20 million [[Canadian]] (\$16.3 million) worth of [[stock]] to accredited [[investors]] and company insiders.,[[Faⲅallon]] to Sell \$16.3 Million in [[Stoc𝒌]] Canadian mining firm Farallon Resources Ltd. on Wednesday said it agreed to privately [[slel]] about \$20 million [[Canaԁian]] (\$16.3 million) worth of [[stoc𝒌]] to accredited [[investorѕ]] and company insiders.,2
[[Palestinians]] do not [[need]] another tyrant YASSER Arafat is dead. A so-called moderate is now [[chairman]] of the Palestine Liberation Organization. Elections to choose a Palestinian Authority president are scheduled in the West Bank and Gaza for early January.,[[Palestiniaոs]] do not [[ոeed]] another tyrant YASSER Arafat is dead. A so-called moderate is now [[chaіrman]] of the Palestine Liberation Organization. Elections to choose a Palestinian Authority president are scheduled in the West Bank and Gaza for early January.,0
"Johnson [[Helps]] D-Backs [[End]] [[Nine-Game]] [[Slide]] (AP) AP - [[Randy]] [[Johnson]] [[took]] a four-hitter into the [[ninth]] [[inning]] to help the [[Arizona]] Diamondbacks end a nine-game [[losing]] streak Sunday, beating Steve Trachsel and the New York Mets 2-0.","Johnson [[Helpѕ]] D-Backs [[Ed]] [[Nіne-Game]] [[Sliԁe]] (AP) AP - [[Ranԁy]] [[Johnѕon]] [[too𝒌]] a four-hitter into the [[niոth]] [[inniոg]] to help the [[Ariᴢona]] Diamondbacks end a nine-game [[losiոg]] streak Sunday, beating Steve Trachsel and the New York Mets 2-0.",1
"Death bell tolls for Russia's Yukos oil giant (AFP) [[AFP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","Death bell tolls for Russia's Yukos oil giant (AFP) [[A]] [[FP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0
"UN Signs Pact with New World Court Opposed by U.S.  UNITED NATIONS (Reuters) - The United Nations signed a  cooperation agreement on Monday with the new International  [[Criminal]] Court, [[despite]] objections to the tribunal from the  United [[States]].","UN Signs Pact with New World Court Opposed by U.S.  UNITED NATIONS (Reuters) - The United Nations signed a  cooperation agreement on Monday with the new International  [[Crimіnal]] Court, [[despіte]] objections to the tribunal from the  United [[Stɑtes]].",0
US [[Hostage]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction [[contractor]] Eugene Armstrong.,US [[Hsotage]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction [[contrɑctor]] Eugene Armstrong.,0
"In the [[end]], goofs [[sink]] [[Jays]] TORONTO -- All the [[early]] miscues [[belonged]] to the Oakland [[Athletics]] but the [[ones]] that [[mattered]] the most, in the [[eighth]] and [[ninth]] innings, were made by the Toronto Blue Jays.","In the [[enԁ]], goofs [[sin𝒌]] [[Jas]] TORONTO -- All the [[earⅼy]] miscues [[belongeԁ]] to the Oakland [[Atհletics]] but the [[oոes]] that [[mattereԁ]] the most, in the [[eigh𝚝h]] and [[niոth]] innings, were made by the Toronto Blue Jays.",1
"Wall Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept [[investors]] indecisive all year are set to end [[one]] week from Tuesday when US voters go to the polls.","Wall Street Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept [[investoⲅs]] indecisive all year are set to end [[оne]] week from Tuesday when US voters go to the polls.",2
Chip Giant UMC Reports Higher Profits (AP) AP - United [[Microelectronics]] Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,Chip Giant UMC Reports Higher Profits (AP) AP - United [[Microelec𝚝ronics]] Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,3
"EU leaders agree on Commission reshuffle ISN SECURITY WATCH ([[05]]/11/04) - The EU heads of state agreed on [[Thursday]] night to a [[new]] [[line-up]] of commissioners in a attempt to bring the EU out of its [[institutional]] crisis that set in after [[incoming]] [[Commission]] [[President]], former Portuguese prime minister ","EU leaders agree on Commission reshuffle ISN SECURITY WATCH ([[0Ƽ]]/11/04) - The EU heads of state agreed on [[Thursdɑy]] night to a [[neԝ]] [[lіne-up]] of commissioners in a attempt to bring the EU out of its [[insttiutional]] crisis that set in after [[іncoming]] [[Commisѕion]] [[Presideոt]], former Portuguese prime minister ",0
"It #39;s not in the cards Jose Lima bounced back in grand style Friday night from one of his worst outings of the season and an [[eight-day]] layoff, limiting the [[National]] [[League]] #39;s most feared [[lineup]] to two ","It #39;s not in the cards Jose Lima bounced back in grand style Friday night from one of his worst outings of the season and an [[eightday]] layoff, limiting the [[Nationɑl]] [[Leagսe]] #39;s most feared [[lineսp]] to two ",1
"Tom Ridge sets all-age record in winning [[World]] Trotting [[Derby]] Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 World Trotting [[Derby]] at the DuQuoin (Ill.) State Fair yesterday.","Tom Ridge sets all-age record in winning [[W]] [[orld]] Trotting [[Drby]] Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 World Trotting [[Deⲅby]] at the DuQuoin (Ill.) State Fair yesterday.",1
"Iowa [[Bests]] Iowa St. [[Former]] [[Cyclone]] Adam Haluska does in his former team as he scores [[20]] points to lead the [[Hawkeyes]] past [[Iowa]] [[State]], 70-63, on Friday.","Iowa [[B]] [[ests]] Iowa St. [[Formeⲅ]] [[Cуclone]] Adam Haluska does in his former team as he scores [[ᒿ0]] points to lead the [[Hawkeyеs]] past [[Iowɑ]] [[Sate]], 70-63, on Friday.",1
"[[Dollar]] hits new low against [[euro]] The US Treasury Secretary pledges commitment to a strong dollar, as the [[currency]] hits [[another]] record low against euro.","[[Dollaⲅ]] hits new low against [[euⲅo]] The US Treasury Secretary pledges commitment to a strong dollar, as the [[curreոcy]] hits [[anotheⲅ]] record low against euro.",2
[[Football]]: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.,[[Footbal]]: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.,0
"Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a patent [[cross-licensing]] agreement, which excludes certain key technologies.","Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a patent [[cross-licensіng]] agreement, which excludes certain key technologies.",3
Oil Downturn Deepens as Supplies Swell  LONDON ([[Reuters]]) - Oil on Tuesday extended a [[price]] slide  that has [[cut]] [[12]] percent from record highs in [[two]] [[weeks]] as  growing signs of [[ample]] supply eases [[concerns]] over [[fuel]] stocks  for the northern [[winter]].,Oil Downturn Deepens as Supplies Swell  LONDON ([[Reuterѕ]]) - Oil on Tuesday extended a [[prіce]] slide  that has [[cսt]] [[1ᒿ]] percent from record highs in [[tԝo]] [[weеks]] as  growing signs of [[ampⅼe]] supply eases [[concernѕ]] over [[feul]] stocks  for the northern [[wіnter]].,2
Tremor shook Japan At least 14 people sustained injuries when a [[strong]] earthquake with a preliminary magnitude of 7.1 hit a sparsely populated area of Japan #39;s northernmost main island of [[Hokkaido]].,Tremor shook Japan At least 14 people sustained injuries when a [[stroոg]] earthquake with a preliminary magnitude of 7.1 hit a sparsely populated area of Japan #39;s northernmost main island of [[Hokkaіdo]].,0
"Job numbers [[give]] candidates room to debate WASHINGTON - Employers stepped up hiring in [[August]], expanding [[payrolls]] by [[144]],000 and lowering the unemployment [[rate]] to 5.4 [[percent]].","Job numbers [[gіve]] candidates room to debate WASHINGTON - Employers stepped up hiring in [[Au]] [[gust]], expanding [[payrollѕ]] by [[14Ꮞ]],000 and lowering the unemployment [[rae]] to 5.4 [[per]] [[cent]].",2
Indian state rolls out wireless broadband [[Government]] in South [[Indian]] state of Kerala sets up wireless kiosks as part of initiative to bridge digital divide.,Indian state rolls out wireless broadband [[Goverոment]] in South [[Indiaո]] state of Kerala sets up wireless kiosks as part of initiative to bridge digital divide.,3
NJ residents file lawsuit to [[block]] e-voting WASHINGTON - A coalition of [[New]] Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using [[electronic]] voting machines in the Nov. 2 election.,NJ residents file lawsuit to [[bl]] [[ock]] e-voting WASHINGTON - A coalition of [[Nw]] Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using [[electronіc]] voting machines in the Nov. 2 election.,3
"Accusations of Fraud Mar Afghan Election KABUL, Afghanistan - [[Afghans]] packed polling stations on Saturday for a historic [[presidential]] [[election]] that was [[blemished]] when all 15 candidates [[opposing]] U.S.-[[backed]] [[interim]] [[President]] [[Hamid]] Karzai [[withdrew]], charging the [[government]] and the U.N. with [[fraud]] and [[incompetence]]...","Accusations of Fraud Mar Afghan Election KABUL, Afghanistan - [[Afhgans]] packed polling stations on Saturday for a historic [[presideոtial]] [[elec𝚝ion]] that was [[blemised]] when all 15 candidates [[oppоsing]] U.S.-[[bɑcked]] [[interіm]] [[Presiden𝚝]] [[Hamd]] Karzai [[withdrеw]], charging the [[governmen𝚝]] and the U.N. with [[frɑud]] and [[incmopetence]]...",0
"Broadcaster [[Donates]]  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote candidates on its radio and television stations throughout California.","Broadcaster [[Doոates]]  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote candidates on its radio and television stations throughout California.",0
"[[Cavs]] [[Beat]] [[Bobcats]] for [[Sixth]] Win in [[Row]] (AP) AP - LeBron James scored [[25]] points, Jeff McInnis [[added]] a [[season-high]] [[24]] and the [[Cleveland]] [[Cavaliers]] won their [[sixth]] [[straight]], 100-84 over the Charlotte Bobcats on Saturday night.","[[Cavѕ]] [[Bea𝚝]] [[Bobcatѕ]] for [[Six𝚝h]] Win in [[Roԝ]] (AP) AP - LeBron James scored [[2Ƽ]] points, Jeff McInnis [[ɑdded]] a [[season-higհ]] [[2Ꮞ]] and the [[Clevelaոd]] [[Cavaliеrs]] won their [[six𝚝h]] [[staright]], 100-84 over the Charlotte Bobcats on Saturday night.",1
Gunmen free CNN journalist Palestinian [[gunmen]] yesterday released a CNN journalist abducted in Gaza City apparently to pressure members of an Arab minority group not to [[serve]] in the Israeli [[army]].,Gunmen free CNN journalist Palestinian [[gunmeո]] yesterday released a CNN journalist abducted in Gaza City apparently to pressure members of an Arab minority group not to [[serѵe]] in the Israeli [[armу]].,0
British sailors bag bronze Britain's [[Chris]] [[Draper]] and [[Simon]] [[Hiscocks]] win bronze in a tense final 49er race on the Saronic Gulf.,British sailors bag bronze Britain's [[Chriѕ]] [[Drapeⲅ]] and [[Simоn]] [[Hiscockѕ]] win bronze in a tense final 49er race on the Saronic Gulf.,1
