original_text,perturbed_text,label
"France, Brazil lead charge for new global [[anti-poverty]] campaign UNITED NATIONS : The presidents of Brazil and France called for new efforts to fight poverty and [[hunger]] in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.","France, Brazil lead charge for new global [[anti˗poverty]] campaign UNITED NATIONS : The presidents of Brazil and France called for new efforts to fight poverty and [[huger]] in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.",0
"[[Coding]] Viruses for the [[Mind]] [[If]] as some have [[suggested]] religions are [[viruses]] of the mind, then it [[might]] make sense to separate the [[components]] of any given religion into [[two]] parts. [[The]] [[first]] [[part]] being those things which are [[necessary]] to [[maintain]] [[viral]] infection and which [[assist]] in the [[infection]] of [[new]] [[hosts]]. [[The]] [[second]] part is the payload: Those instructions which the virus writer wishes those who have been infected to carry out or execute.     My hope is that this method of analysis will assist others in understanding the structure of existing religions as well as those who aim to write one from scratch","[[Coԁing]] Viruses for the [[Minԁ]] [[I𝚏]] as some have [[suggesteԁ]] religions are [[ѵiruses]] of the mind, then it [[migh𝚝]] make sense to separate the [[componentѕ]] of any given religion into [[to]] parts. [[Te]] [[firs𝚝]] [[prat]] being those things which are [[necessaⲅy]] to [[main𝚝ain]] [[viraⅼ]] infection and which [[asist]] in the [[infectіon]] of [[nw]] [[hostѕ]]. [[Te]] [[seconԁ]] part is the payload: Those instructions which the virus writer wishes those who have been infected to carry out or execute.     My hope is that this method of analysis will assist others in understanding the structure of existing religions as well as those who aim to write one from scratch",3
"Verizon [[Wireless]] Offers AOL [[Mail]] [[Verizon]] Wireless has launched AOL [[Mail]], a [[move]] that will [[give]] its [[Get]] [[It]] [[Now]] [[customers]], who are [[AOL]] members, wireless [[access]] to their [[e-mail]].","Verizon [[Wirelеss]] Offers AOL [[Maiⅼ]] [[Veirzon]] Wireless has launched AOL [[Maіl]], a [[mvoe]] that will [[giѵe]] its [[Gеt]] [[I𝚝]] [[Noԝ]] [[custo]] [[mers]], who are [[A]] [[OL]] members, wireless [[accesѕ]] to their [[e˗mail]].",3
Piller [[Out]] for [[Months]] After Arm [[Surgery]] (AP) AP - [[Titans]] [[guard]] Zach Piller might miss the rest of the [[season]] after having [[surgery]] to repair his ruptured left biceps.,Piller [[Ou𝚝]] for [[Moոths]] After Arm [[Surery]] (AP) AP - [[Tiatns]] [[guarԁ]] Zach Piller might miss the rest of the [[ѕeason]] after having [[sur]] [[gery]] to repair his ruptured left biceps.,1
"Hurricane Ivan Roars Toward Gulf Coast NEW ORLEANS - [[Stragglers]] streamed toward higher [[ground]] Wednesday on highways turned into one-way evacuation routes and surf started [[eroding]] [[beaches]] as Hurricane Ivan [[roared]] toward the Gulf [[Coast]] with 140 mph [[wind]].    Nearly [[200]] [[miles]] wide, Ivan could cause significant damage no matter where it [[strikes]], as hurricane-force wind extended up to 105 miles out from the center...","Hurricane Ivan Roars Toward Gulf Coast NEW ORLEANS - [[Strɑgglers]] streamed toward higher [[grоund]] Wednesday on highways turned into one-way evacuation routes and surf started [[erodnig]] [[beches]] as Hurricane Ivan [[roareԁ]] toward the Gulf [[Coɑst]] with 140 mph [[wіnd]].    Nearly [[20O]] [[milеs]] wide, Ivan could cause significant damage no matter where it [[strik]] [[es]], as hurricane-force wind extended up to 105 miles out from the center...",0
"[[Consumer]] [[Confidence]] Hits 7-Month Low   NEW YORK (Reuters) - U.S. [[consumers]] turned more gloomy in  October, beset by soaring energy prices, relentless violence in  Iraq and the increasingly bitter end of the presidential  election campaign.","[[Consuｍer]] [[Confidenϲe]] Hits 7-Month Low   NEW YORK (Reuters) - U.S. [[consumerѕ]] turned more gloomy in  October, beset by soaring energy prices, relentless violence in  Iraq and the increasingly bitter end of the presidential  election campaign.",2
[[Officials]]: [[Boston]] #39;s Big Dig [[highway]] project full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- [[Massachusetts]] [[Turnpike]] managers say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,[[Offіcials]]: [[Boton]] #39;s Big Dig [[highwɑy]] project full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- [[Mɑssachusetts]] [[Turոpike]] managers say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,2
FCC [[says]] [[allowing]] cable TV [[subscribers]] to choose their channels &lt;b&gt;...&lt;/b&gt; Federal [[regulators]] rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would lower high cable bills.,FCC [[syas]] [[alloing]] cable TV [[subsc]] [[ribers]] to choose their channels &lt;b&gt;...&lt;/b&gt; Federal [[regulat]] [[ors]] rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would lower high cable bills.,2
"[[Mountain]] climbers The [[Big]] East is under siege again. Oh, it's not as overt as the move by the Atlantic Coast [[Conference]] two years ago, which went on a membership drive, targeting Miami, Syracuse, Boston College, and eventually Virginia Tech.","[[Mountaіn]] climbers The [[Biɡ]] East is under siege again. Oh, it's not as overt as the move by the Atlantic Coast [[Conferencе]] two years ago, which went on a membership drive, targeting Miami, Syracuse, Boston College, and eventually Virginia Tech.",1
"Bellhorn [[Makes]] Big Noise for Red [[Sox]]  BOSTON (Reuters) - With a [[power-packed]] lineup that features  sluggers like Manny Ramirez and David Ortiz, it was Mark  Bellhorn who was the [[unlikely]] hero of Game One of the [[100th]]  [[World]] Series with a [[two-run]] homer for the Boston Red Sox  Saturday.","Bellhorn [[Mak]] [[es]] Big Noise for Red [[So×]]  BOSTON (Reuters) - With a [[power-pɑcked]] lineup that features  sluggers like Manny Ramirez and David Ortiz, it was Mark  Bellhorn who was the [[ulnikely]] hero of Game One of the [[100𝚝h]]  [[Worlԁ]] Series with a [[twо-run]] homer for the Boston Red Sox  Saturday.",1
"Former musician and Hells member sentenced to 15 months for threatening judge ([[Canadian]] Press) [[Canadian]] [[Press]] - TROIS-RIVIERES, Que. (CP) - A former Hells Angels member who played [[trumpet]] with the Quebec City [[Orchestra]] was sentenced Friday to 15 months in jail for uttering death threats against a judge.","Former musician and Hells member sentenced to 15 months for threatening judge ([[Canad]] [[ian]] Press) [[Caոadian]] [[Perss]] - TROIS-RIVIERES, Que. (CP) - A former Hells Angels member who played [[t]] [[rumpet]] with the Quebec City [[Orcհestra]] was sentenced Friday to 15 months in jail for uttering death threats against a judge.",0
Ryanair agrees to [[repay]] 4M in an escrow account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  quot;Ryanair confirmed it had written to the Walloon authorities and agreed to [[repay]] 4M in an escrow account until Ryanairs appeal is heard and the European Courts make a definitive decision on this matter.,Ryanair agrees to [[repaу]] 4M in an escrow account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  quot;Ryanair confirmed it had written to the Walloon authorities and agreed to [[repɑy]] 4M in an escrow account until Ryanairs appeal is heard and the European Courts make a definitive decision on this matter.,2
"Nortel [[Cuts]] Fewer [[Jobs]], Exits Real [[Estate]]  OTTAWA ([[Reuters]]) - Nortel Networks Corp. &lt;A HREF=""http://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=NT.TO target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.","Nortel [[Cսts]] Fewer [[Jbs]], Exits Real [[Estɑte]]  OTTAWA ([[Reuterѕ]]) - Nortel Networks Corp. &lt;A HREF=""http://[[wwԝ]].[[investoⲅ]].[[reսters]].com/FullQuote.aspx?ticker=NT.TO target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.",2
"[[Sharman]] [[begins]] defense in Kazaa case Sharman [[Networks]], the [[company]] behind the Kazaa peer-to-peer [[file]] sharing [[software]], began its [[defense]] in a [[Sydney]] court room on Tuesday against [[charges]] by [[members]] of the music industry that the [[company]] [[aided]] [[music]] piracy and copyright [[infringement]].","[[Sharmaո]] [[bеgins]] defense in Kazaa case Sharman [[Networkѕ]], the [[coｍpany]] behind the Kazaa peer-to-peer [[fiⅼe]] sharing [[softwaⲅe]], began its [[defenѕe]] in a [[Syԁney]] court room on Tuesday against [[chargеs]] by [[memberѕ]] of the music industry that the [[coｍpany]] [[aіded]] [[muic]] piracy and copyright [[іnfringement]].",3
"Canucks Announce Partial Sale  [[VANCOUVER]], [[British]] Columbia ([[Sports]] [[Network]]) - [[The]]  [[Vancouver]] Canucks Wednesday announced the sale of 50 percent of  the team and its arena, General Motors Place.","Canucks Announce Partial Sale  [[VNACOUVER]], [[Brtiish]] Columbia ([[S]] [[ports]] [[Networ𝒌]]) - [[Thе]]  [[Vancovuer]] Canucks Wednesday announced the sale of 50 percent of  the team and its arena, General Motors Place.",1
"Safin [[tallest]] obstacle to [[host]] #39;s patriotic [[games]] hope AS tennis [[fans]] go, Houston #[[39]];s [[Jim]]  #[[39]];[[Mattress]] Mack #[[39]]; McIngvale is very rich, extremely forthright, exceedingly patriotic and [[unflinchingly]] Republican.","Safin [[talles𝚝]] obstacle to [[hot]] #39;s patriotic [[gameѕ]] hope AS tennis [[fnas]] go, Houston #[[3৭]];s [[Jiｍ]]  #[[3৭]];[[Mtatress]] Mack #[[3৭]]; McIngvale is very rich, extremely forthright, exceedingly patriotic and [[unfinchingly]] Republican.",1
"[[Cricket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ","[[Criket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ",1
"Woods, Mickelson form dynamic US [[duo]] For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.","Woods, Mickelson form dynamic US [[duо]] For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.",1
CSKA sponsor rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between Chelsea and CSKA Moscow who are due to meet in the Champions [[League]].,CSKA sponsor rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between Chelsea and CSKA Moscow who are due to meet in the Champions [[Lеague]].,1
"America [[West]]: Will Not Bid for ATA  CHICAGO (Reuters) - America [[West]] [[Holdings]] [[Corp]]. &[[lt]];A HREF=""http://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.aspx?[[ticker]]=AWA.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;AWA.N&[[lt]];/A&gt; on  Thursday said it would not bid for assets of bankrupt carrier  ATA Airlines, saying the value does not justify the cost.","America [[Wet]]: Will Not Bid for ATA  CHICAGO (Reuters) - America [[Wet]] [[Holdigns]] [[Cоrp]]. &[[l𝚝]];A HREF=""http://[[wwԝ]].[[investoⲅ]].[[rеuters]].[[coｍ]]/FullQuote.aspx?[[tickeⲅ]]=AWA.N [[taget]]=/[[sto]] [[cks]]/quickinfo/fullquote""&gt;AWA.N&[[l𝚝]];/A&gt; on  Thursday said it would not bid for assets of bankrupt carrier  ATA Airlines, saying the value does not justify the cost.",2
"[[Ortiz]], [[Sox]] [[rally]] to [[fight]] [[another]] [[day]]: [[Sink]] Yanks in [[14]], [[send]] &lt;b&[[gt]];...&[[lt]];/b&gt; The official crowd at Fenway Park last night was a capacity 35,120, but as the years pass, the number of people who claim to have attended the Red Sox stats, schedule #39; 5-4, 14-inning victory ","[[Ortiᴢ]], [[Sоx]] [[ralⅼy]] to [[figհt]] [[ɑnother]] [[ԁay]]: [[Sin𝒌]] Yanks in [[l4]], [[snd]] &lt;b&[[ɡt]];...&[[l𝚝]];/b&gt; The official crowd at Fenway Park last night was a capacity 35,120, but as the years pass, the number of people who claim to have attended the Red Sox stats, schedule #39; 5-4, 14-inning victory ",1
"Virgin dips its toe into the Pacific SIR Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[airline]] Virgin Atlantic.","Virgin dips its toe into the Pacific SIR Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[airⅼine]] Virgin Atlantic.",2
"US Says [[Ukraine]] Can Still Salvage a Free and Fair Election [[The]] United [[States]] says [[Friday]] Ukraine still has an opportunity to conduct a free and fair presidential election Sunday, despite a campaign marred by charges of pro-government bias.","US Says [[U]] [[kraine]] Can Still Salvage a Free and Fair Election [[Tհe]] United [[Stat]] [[es]] says [[Frdiay]] Ukraine still has an opportunity to conduct a free and fair presidential election Sunday, despite a campaign marred by charges of pro-government bias.",0
MCNAMARA RECEIVES GOOD NEWS [[Celtic]] have been boosted by the news that Jackie McNamara should be back in [[action]] [[within]] six weeks. [[The]] [[Hoops]] skipper was [[clearly]] in agony when he was [[stretchered]] off during Tuesday nights [[3-1]] [[defeat]] at the hands of [[Barcelona]].,MCNAMARA RECEIVES GOOD NEWS [[Cеltic]] have been boosted by the news that Jackie McNamara should be back in [[acton]] [[wi𝚝hin]] six weeks. [[Thе]] [[Hoоps]] skipper was [[cⅼearly]] in agony when he was [[stretchereԁ]] off during Tuesday nights [[31]] [[defea𝚝]] at the hands of [[B]] [[arcelona]].,1
"Consumers Would Pay In Phone Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Consumers Would Pay In Phone Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[FNOT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Wrigley to [[Buy]] Life Savers, Altoids  [[CHICAGO]] ([[Reuters]]) - Wm. [[Wrigley]] [[Jr]]. Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the  companies said on Monday.","Wrigley to [[Bսy]] Life Savers, Altoids  [[CHICA]] [[GO]] ([[Rеuters]]) - Wm. [[Wrigely]] [[Jⲅ]]. Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the  companies said on Monday.",2
"Geiberger joins father as a [[winner]] in Greensboro When it was over, after Brent Geiberger made his final putt, he finally got to talk to his father, Al, about their [[latest]] achievement.","Geiberger joins father as a [[winneⲅ]] in Greensboro When it was over, after Brent Geiberger made his final putt, he finally got to talk to his father, Al, about their [[latst]] achievement.",1
"[[Air]] NZ, [[Qantas]] [[alliance]] [[appeal]] Air New Zealand and [[Qantas]] [[Airways]] have lost their bid to get their proposed alliance [[approved]] in [[New]] [[Zealand]]. [[New]] Zealand #39;s High Court [[declined]] the [[airlines]] #[[39]]; appeal against a NZ Commerce Commission decision to block the alliance.","[[Aiⲅ]] NZ, [[Qntas]] [[allianϲe]] [[apрeal]] Air New Zealand and [[Qaոtas]] [[Airwayѕ]] have lost their bid to get their proposed alliance [[apрroved]] in [[Nеw]] [[Zeaalnd]]. [[Nw]] Zealand #39;s High Court [[declned]] the [[airlins]] #[[3৭]]; appeal against a NZ Commerce Commission decision to block the alliance.",2
Powell calls for more Korea talks US [[Secretary]] of State Colin Powell ends  his tour of Asia by once again [[asking]] North [[Korea]] to resume [[nuclear]] [[talks]].,Powell calls for more Korea talks US [[Sеcretary]] of State Colin Powell ends  his tour of Asia by once again [[askіng]] North [[Kroea]] to resume [[nulear]] [[t]] [[alks]].,0
"ICANN Gives Preliminary OK to 2 Domains NEW YORK Dec 13, 2004 - The [[Internet]] #39;s key oversight agency [[gave]] a [[preliminary]] [[nod]] Monday to new domain names [[targeting]] [[mobile]] services and the jobs market.","ICANN Gives Preliminary OK to 2 Domains NEW YORK Dec 13, 2004 - The [[Interet]] #39;s key oversight agency [[ɡave]] a [[prelimnary]] [[noԁ]] Monday to new domain names [[tɑrgeting]] [[mobіle]] services and the jobs market.",3
"[[Bush]] and [[Kerry]] Trade [[Barbs]] in Fla., Ohio DAYTONA BEACH, Fla. - The presidential candidates found new ways to go [[negative]] Saturday, President Bush accusing his Democratic challenger of putting politics ahead of the [[war]] on [[terror]] and Sen...","[[Bսsh]] and [[Kery]] Trade [[BarЬs]] in Fla., Ohio DAYTONA BEACH, Fla. - The presidential candidates found new ways to go [[nega]] [[tive]] Saturday, President Bush accusing his Democratic challenger of putting politics ahead of the [[w]] [[ar]] on [[terrr]] and Sen...",0
"Mbeki #39;s [[deputy]] in [[fraud]] scandal It has been dubbed Hamlet without the [[prince]], a trial where the [[accused]] is absent but which could determine if he is to rule South Africa.","Mbeki #39;s [[de]] [[puty]] in [[fra]] [[ud]] scandal It has been dubbed Hamlet without the [[prin]] [[ce]], a trial where the [[a]] [[ccused]] is absent but which could determine if he is to rule South Africa.",0
West Lafayette abuzz with Boilers #39; lofty ranking Purdue #39;s Boilermakers are breathing thin and rarefied air as they climb up the college [[football]] rankings mountain. It #39;s a heady air that hasn #39;t been breathed on the West Lafayette campus in nearly 25 years.,West Lafayette abuzz with Boilers #39; lofty ranking Purdue #39;s Boilermakers are breathing thin and rarefied air as they climb up the college [[fotoball]] rankings mountain. It #39;s a heady air that hasn #39;t been breathed on the West Lafayette campus in nearly 25 years.,1
[[Pros]] in Olympics [[still]] in question [[Wayne]] Gretzky found himself talking about Mario Lemieux possibly [[playing]] in the [[2006]] Olympic Winter Games in [[Turin]] when ... whoa!  [[quot]];[[Are]] you suggesting that you #[[39]];re [[holding]] ,[[Proѕ]] in Olympics [[stilⅼ]] in question [[Wane]] Gretzky found himself talking about Mario Lemieux possibly [[plying]] in the [[ᒿ006]] Olympic Winter Games in [[Tuⲅin]] when ... whoa!  [[quo𝚝]];[[Aⲅe]] you suggesting that you #[[Ʒ9]];re [[hоlding]] ,1
"[[Judge]] [[Orders]] Halt to YUKOS [[Unit]] Auction (Reuters) Reuters - A U.S. [[bankruptcy]] [[court]] on Thursday\[[stepped]] into the battle between YUKOS and the [[Russian]]\government, issuing an order to block Sunday's auction of the\[[company's]] [[main]] [[oil-producing]] arm for 10 days.","[[Jduge]] [[Orderѕ]] Halt to YUKOS [[Uni𝚝]] Auction (Reuters) Reuters - A U.S. [[bankruptcу]] [[cоurt]] on Thursday\[[steppеd]] into the battle between YUKOS and the [[Ru]] [[ssian]]\government, issuing an order to block Sunday's auction of the\[[copmany's]] [[min]] [[oi]] [[l-producing]] arm for 10 days.",2
"Toyota reports a silicon [[carbide]] breakthrough Move over [[silicon]] chips, there is a new [[semiconductor]] [[king]] on the horizon. Silicon carbide #39;s (SiC) potential has been known since the 1950 #39;s, but the [[properties]] that make is attractive also make it hard to work with.","Toyota reports a silicon [[carbidе]] breakthrough Move over [[sіlicon]] chips, there is a new [[semiconductoⲅ]] [[k]] [[ing]] on the horizon. Silicon carbide #39;s (SiC) potential has been known since the 1950 #39;s, but the [[рroperties]] that make is attractive also make it hard to work with.",3
IBM #39;s Blue Gene/L goes on sale  quot;[[IBM]] plans to announce on Monday that the Blue Gene will be available immediately with a starting price of \$1.5 million. quot;.,IBM #39;s Blue Gene/L goes on sale  quot;[[IM]] plans to announce on Monday that the Blue Gene will be available immediately with a starting price of \$1.5 million. quot;.,3
"Steelers #39; Burress won #[[39]];t [[return]] against [[Giants]] Thursday, he took himself out of consideration during a conversation with [[Pittsburgh]] [[Steelers]] [[trainer]] John Norwig.  quot;When I #39;m [[running]] [[full]] speed and make a [[little]] [[move]], I [[still]] feel it a little bit, quot; Burress said of his hamstring.","Steelers #39; Burress won #[[3৭]];t [[retuⲅn]] against [[Giantѕ]] Thursday, he took himself out of consideration during a conversation with [[Pittsbuⲅgh]] [[S]] [[teelers]] [[traineⲅ]] John Norwig.  quot;When I #39;m [[ⲅunning]] [[fulⅼ]] speed and make a [[littⅼe]] [[moѵe]], I [[stilⅼ]] feel it a little bit, quot; Burress said of his hamstring.",1
"[[Internet]] Ad Revenues Jump 40 Percent Internet advertising revenues jumped 40 percent in the first half of this year, driven largely by the growing popularity of keyword ads tied to search results.","[[Iոternet]] Ad Revenues Jump 40 Percent Internet advertising revenues jumped 40 percent in the first half of this year, driven largely by the growing popularity of keyword ads tied to search results.",3
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[Oylmpics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
"Saudi Arabia, Qatar, Kuwait still risky [[investments]]: study (AFP) AFP - Investing remains risky in Saudi Arabia, Qatar and Kuwait, notably because the presence of US forces in the region makes these countries vulnerable to terrorist attacks, a security consulting firm said.","Saudi Arabia, Qatar, Kuwait still risky [[inves𝚝ments]]: study (AFP) AFP - Investing remains risky in Saudi Arabia, Qatar and Kuwait, notably because the presence of US forces in the region makes these countries vulnerable to terrorist attacks, a security consulting firm said.",2
"Ahold to Sell Spain Operations to [[Permira]] (AP) AP - The Dutch [[supermarket]] retailer [[Ahold]], seeking to streamline global operations and reduce [[debt]], said [[Sunday]] it will [[sell]] its [[holdings]] in Spain to [[Permira]] Funds for about  #[[36]];[[849]] million.","Ahold to Sell Spain Operations to [[Permirɑ]] (AP) AP - The Dutch [[supеrmarket]] retailer [[Aհold]], seeking to streamline global operations and reduce [[dеbt]], said [[Sundɑy]] it will [[seⅼl]] its [[hodings]] in Spain to [[Permiⲅa]] Funds for about  #[[Ʒ6]];[[8]] [[49]] million.",2
Lethal [[Bird]] Flu Reemerges In Four East Asian Countries The avian influenza [[virus]] that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and [[agriculture]] officials that the [[disease]] had been [[eradicated]] through the [[mass]] slaughter of chickens.,Lethal [[Bid]] Flu Reemerges In Four East Asian Countries The avian influenza [[viruѕ]] that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and [[agriuclture]] officials that the [[diseɑse]] had been [[eradi]] [[cated]] through the [[msas]] slaughter of chickens.,0
"Passenger Revenue [[Boost]] for [[Air]] [[France-KLM]] Air France-KLM on Monday posted a 61 percent rise in revenue in the group #[[39]];s [[fiscal]] [[second]] quarter, [[boosted]] by the [[merger]] between the French and [[Dutch]] carriers and a strong [[rise]] in [[passenger]] and cargo [[revenue]].","Passenger Revenue [[Boоst]] for [[Aiⲅ]] [[France˗KLM]] Air France-KLM on Monday posted a 61 percent rise in revenue in the group #[[3৭]];s [[fіscal]] [[ѕecond]] quarter, [[booted]] by the [[mеrger]] between the French and [[Dutϲh]] carriers and a strong [[riѕe]] in [[passengeⲅ]] and cargo [[reven]] [[ue]].",2
"Spears' Fiance to Star in Her New Video NEW YORK - [[Britney]] Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...","Spears' Fiance to Star in Her New Video NEW YORK - [[Brtiney]] Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...",0
"ERA Congratulates Nobel [[Peace]] Prize Winner The Environmental [[Rights]] Action/Friends of the Earth [[Nigeria]] (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize winner, Dr.","ERA Congratulates Nobel [[Pеace]] Prize Winner The Environmental [[Riɡhts]] Action/Friends of the Earth [[Niɡeria]] (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize winner, Dr.",0
"Science Magazine: Asia [[Farmers]] Sucking [[Continent]] Dry (Reuters) Reuters - Asian [[farmers]] drilling millions of\pump-operated wells in an ever-deeper [[search]] for water are\threatening to [[suck]] the continent's [[underground]] reserves dry, a\[[science]] magazine [[warned]] on Wednesday.","Science Magazine: Asia [[Faremrs]] Sucking [[Co]] [[ntinent]] Dry (Reuters) Reuters - Asian [[famers]] drilling millions of\pump-operated wells in an ever-deeper [[searϲh]] for water are\threatening to [[sck]] the continent's [[underɡround]] reserves dry, a\[[s]] [[cience]] magazine [[warnеd]] on Wednesday.",3
"[[Creators]] of private [[spaceship]] announce plans for second launch &lt;b&gt;...&lt;/b&gt; The creators of a [[private]] [[rocket]] plane will go ahead with plans for another launch next week in a [[quest]] to [[claim]] a multimillion-dollar prize, despite a harrowing flight in which the spacecraft rolled dramatically while hurtling toward ","[[Creatorѕ]] of private [[ѕpaceship]] announce plans for second launch &lt;b&gt;...&lt;/b&gt; The creators of a [[priva𝚝e]] [[rоcket]] plane will go ahead with plans for another launch next week in a [[qest]] to [[claіm]] a multimillion-dollar prize, despite a harrowing flight in which the spacecraft rolled dramatically while hurtling toward ",3
FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Interոet-based]] telephone services to avoid stifling the emerging market.,3
"Diverted London Airliner Given All-Clear A police search concluded there was no threat to a New York-bound Greek airliner forced to make an emergency [[landing]] in Britain following a [[bomb]] threat that mentioned Iraq, officers said Monday.","Diverted London Airliner Given All-Clear A police search concluded there was no threat to a New York-bound Greek airliner forced to make an emergency [[lɑnding]] in Britain following a [[boｍb]] threat that mentioned Iraq, officers said Monday.",0
Cardinal Picks a Lilly Cardinal [[Health's]] deal with Lilly suggests the new [[fee-for-service]] [[model]] is [[gaining]] [[traction]].,Cardinal Picks a Lilly Cardinal [[Healht's]] deal with Lilly suggests the new [[fee-for-srvice]] [[mo]] [[del]] is [[gainig]] [[traciton]].,2
"National Foods to look for protector 29/10/2004 National [[Foods]] will hunt for a  quot;white knight quot; to protect it from Fonterras \$A1.62 billion (\$NZ1.76 billion) bid, raising the risk New Zealand [[dairy]] [[farmers]] will get dragged into an expensive bidding war.","National Foods to look for protector 29/10/2004 National [[Foos]] will hunt for a  quot;white knight quot; to protect it from Fonterras \$A1.62 billion (\$NZ1.76 billion) bid, raising the risk New Zealand [[daiⲅy]] [[framers]] will get dragged into an expensive bidding war.",2
"Raptors [[fall]] to [[Nuggets]] CBC SPORTS ONLINE - After starting the [[season]] with three [[straight]] [[wins]], the Toronto [[Raptors]] are [[heading]] [[back]] home with a losing record.","Raptors [[falⅼ]] to [[Nugets]] CBC SPORTS ONLINE - After starting the [[ѕeason]] with three [[straigh𝚝]] [[wiոs]], the Toronto [[Rɑptors]] are [[headiոg]] [[bac𝒌]] home with a losing record.",1
