original_text,perturbed_text,label
"Olympics: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the [[Athens]] Olympic stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s [[premier]] competition for [[disabled]] athletes.","Olympics: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the [[Ahtens]] Olympic stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s [[premieⲅ]] competition for [[disableԁ]] athletes.",1
"Bush won #39;t take Iran #39;s word for it CRAWFORD, Texas As [[President]] Bush sees it,  quot;the only good deal is one that #39;s verifiable. quot;. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.","Bush won #39;t take Iran #39;s word for it CRAWFORD, Texas As [[Presidnet]] Bush sees it,  quot;the only good deal is one that #39;s verifiable. quot;. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.",0
Apple to give its stores a Mini Me look The [[Mac]] maker has big plans to expand its network of retail outlets by creating small versions of its stores.,Apple to give its stores a Mini Me look The [[M]] [[ac]] maker has big plans to expand its network of retail outlets by creating small versions of its stores.,3
Del [[Monte]] Needs 9Lives The leading private and branded [[food]] and pet products marketer is spending to revamp its image.,Del [[Mon𝚝e]] Needs 9Lives The leading private and branded [[fo]] [[od]] and pet products marketer is spending to revamp its image.,2
[[NASA]] braces for Frances Thousands of automobiles clogged Florida #39;s highways during the largest evacuation in state history as residents anticipated the arrival of Hurricane Frances.,[[NSAA]] braces for Frances Thousands of automobiles clogged Florida #39;s highways during the largest evacuation in state history as residents anticipated the arrival of Hurricane Frances.,3
Manchester United admits paying [[11m]] to [[transfer]] [[middle-men]] The role of agents in multimillion-pound football [[transfer]] deals came under fresh scrutiny yesterday after Manchester United [[revealed]] [[payments]] of 11m to [[middle-men]] for their help in [[signing]] [[players]].,Manchester United admits paying [[1lm]] to [[transfeⲅ]] [[middlem-en]] The role of agents in multimillion-pound football [[traոsfer]] deals came under fresh scrutiny yesterday after Manchester United [[reveled]] [[paymetns]] of 11m to [[middle-mеn]] for their help in [[ѕigning]] [[playerѕ]].,1
"Cracks in [[Martian]] rock point to watery past LOS ANGELES - NASA #[[39]];s Mars [[rover]], Opportunity, has found more [[signs]] that [[rocks]] on the Red [[Planet]] were once [[submerged]] in [[water]]. Data [[sent]] by [[Opportunity]] [[suggest]] a [[crater]] was [[drenched]] a second [[time]] after drying out, scientists said.","Cracks in [[Martіan]] rock point to watery past LOS ANGELES - NASA #[[3৭]];s Mars [[rоver]], Opportunity, has found more [[sings]] that [[rockѕ]] on the Red [[Pⅼanet]] were once [[submergeԁ]] in [[wtaer]]. Data [[sеnt]] by [[Opportunitу]] [[sugg]] [[est]] a [[crateⲅ]] was [[drencheԁ]] a second [[tie]] after drying out, scientists said.",3
[[Intel]] [[cuts]] [[Pentium]] 4 [[prices]] The [[newest]] P4 chips [[drop]] in price by 18 percent to [[35]] percent; a host of other chips are cheaper now as well.,[[Iոtel]] [[c]] [[uts]] [[Pentum]] 4 [[pricеs]] The [[new]] [[est]] P4 chips [[d]] [[rop]] in price by 18 percent to [[3Ƽ]] percent; a host of other chips are cheaper now as well.,3
"Former Dot-Com [[Commerce]] One Eyes Closure [[Commerce]] One Inc., an Internet software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com [[Commecre]] One Eyes Closure [[Commerϲe]] One Inc., an Internet software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"[[Different]] Shea provides [[late-game]] [[heroics]] for [[Hanover]] [[Hanover]] boys' [[soccer]] coach [[Jim]] Sylvia is beginning to see a pattern in his team's play. Luckily, it's not the kind of trend to complain about.","[[Differet]] Shea provides [[lat-egame]] [[heroicѕ]] for [[Hanoveⲅ]] [[Han]] [[over]] boys' [[socceⲅ]] coach [[Jiｍ]] Sylvia is beginning to see a pattern in his team's play. Luckily, it's not the kind of trend to complain about.",1
"Iran [[says]] it will stop [[enriching]] [[uranium]] [[WASHINGTON]] -- [[Iran]] pledged yesterday to temporarily suspend its uranium enrichment program in an [[attempt]] to [[ease]] [[suspicions]] that it is [[trying]] to [[develop]] [[nuclear]] weapons. [[The]] [[move]] could [[defuse]] a longstanding showdown with the United States over [[Iran's]] nuclear activities, [[diplomats]] said.","Iran [[s]] [[ays]] it will stop [[enrichiոg]] [[uraոium]] [[WASHINGOTN]] -- [[Iarn]] pledged yesterday to temporarily suspend its uranium enrichment program in an [[a]] [[ttempt]] to [[esae]] [[suspicionѕ]] that it is [[tying]] to [[dеvelop]] [[nulcear]] weapons. [[T]] [[he]] [[m]] [[ove]] could [[dеfuse]] a longstanding showdown with the United States over [[Iran`s]] nuclear activities, [[diplomtas]] said.",0
"Rwandan  #39;motivated by riches #39; Ouagadougou - Rwanda #39;s threat to launch military [[strikes]] in Democratic Republic of Congo would be motivated by the abundant mineral wealth in its giant western [[neighbour]] not by the desire to [[attack]] Hutu [[fighters]] based there, a Congolese diplomat said here ","Rwandan  #39;motivated by riches #39; Ouagadougou - Rwanda #39;s threat to launch military [[st]] [[rikes]] in Democratic Republic of Congo would be motivated by the abundant mineral wealth in its giant western [[neighЬour]] not by the desire to [[attɑck]] Hutu [[figհters]] based there, a Congolese diplomat said here ",0
"26/10/04 Savabeel Compared To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now fielding offers in the millions for a [[horse]] he compares to the late Dubai [[Millennium]], the best in the world a few years ago.","26/10/04 Savabeel Compared To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now fielding offers in the millions for a [[հorse]] he compares to the late Dubai [[Millеnnium]], the best in the world a few years ago.",1
"[[FasTrak]] Toll Bridge Discounts [[End]] Monday About 70,000 motorists signed up for FasTrak, the electronic [[toll]] collection [[system]], since [[July]] [[1]], when tolls went up from \$[[2]] to \$3.","[[Fas]] [[Trak]] Toll Bridge Discounts [[Enԁ]] Monday About 70,000 motorists signed up for FasTrak, the electronic [[tolⅼ]] collection [[sytsem]], since [[Juy]] [[l]], when tolls went up from \$[[ᒿ]] to \$3.",2
"For Craigslist, city was just the ticket Hadley Weinzierl used Craigslist to [[furnish]] her Jamaica Plain apartment, and when she bought a Maltese puppy, she sought advice from fellow Craigslisters on a good vet, a cheap dog-walker, and a park where she could let the dog run without a leash.","For Craigslist, city was just the ticket Hadley Weinzierl used Craigslist to [[furnisհ]] her Jamaica Plain apartment, and when she bought a Maltese puppy, she sought advice from fellow Craigslisters on a good vet, a cheap dog-walker, and a park where she could let the dog run without a leash.",2
"On average, quarter was a loser (USATODAY.com) USATODAY.com - In the great race between [[stock]] [[mutual]] funds and the mattress, the mattress won.","On average, quarter was a loser (USATODAY.com) USATODAY.com - In the great race between [[s]] [[tock]] [[mutal]] funds and the mattress, the mattress won.",2
"Douglas, Fraser, and blue await you Jim McLeod has a great day job, but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a software company called InfoCode [[Corp]].","Douglas, Fraser, and blue await you Jim McLeod has a great day job, but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a software company called InfoCode [[Cоrp]].",2
"[[MCI]] to Take \$3.5 Billion Charge in [[3Q]] [[Telecommunications]] [[firm]] [[MCI]] Inc. on [[Monday]] said it will take a hefty \$3.5 billion charge in the third quarter to impair property, equipment and intangible assets related to its consumer phone business.","[[MI]] to Take \$3.5 Billion Charge in [[ƷQ]] [[Telecommunictions]] [[frim]] [[M]] [[CI]] Inc. on [[Moոday]] said it will take a hefty \$3.5 billion charge in the third quarter to impair property, equipment and intangible assets related to its consumer phone business.",2
"[[4-to-6]] defense: [[Urlacher]] out Lovie Smith #[[39]];s Monday morning started off with a phone call from Tony Dungy, his longtime [[friend]] and former boss. [[The]] [[Indianapolis]] [[Colts]] #39; [[coach]] was too [[early]] to offer [[condolences]].","[[4-to˗6]] defense: [[Urlacer]] out Lovie Smith #[[Ʒ9]];s Monday morning started off with a phone call from Tony Dungy, his longtime [[friеnd]] and former boss. [[Thе]] [[Indianaplois]] [[Cols]] #39; [[cocah]] was too [[eɑrly]] to offer [[condolencеs]].",1
"'Sherlock' Is Bicycling Across Australia PERTH, Australia - A former British soccer player raising money for a leukemia [[charity]] set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...","'Sherlock' Is Bicycling Across Australia PERTH, Australia - A former British soccer player raising money for a leukemia [[cհarity]] set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...",0
"True Colors With  48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the [[images]]. See how  a Mac-based workflow ensures this color consistency.\ Nov 09","True Colors With  48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the [[imaɡes]]. See how  a Mac-based workflow ensures this color consistency.\ Nov 09",3
"[[Blair]] Flies to Stand by Bush in Post-Arafat Plans (Reuters) Reuters - As George W. Bush formulates his plans\for a Middle East without [[Yasser]] Arafat, British Prime [[Minister]]\[[Tony]] Blair will be standing where he [[says]] he belongs: right by\the U.S. president's side.","[[Blaіr]] Flies to Stand by Bush in Post-Arafat Plans (Reuters) Reuters - As George W. Bush formulates his plans\for a Middle East without [[Yaser]] Arafat, British Prime [[Minitser]]\[[Tny]] Blair will be standing where he [[sys]] he belongs: right by\the U.S. president's side.",0
Minn. Test Drives New License Technology (AP) AP - Minnesota next week will begin issuing a first-of-its-kind [[driver's]] license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 [[attacks]].,Minn. Test Drives New License Technology (AP) AP - Minnesota next week will begin issuing a first-of-its-kind [[driver`s]] license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 [[atacks]].,3
[[Piracy]] crackdown yields \$2.2 million The Business Software Alliance collects [[out-of-court]] settlements from companies that violated copyright rules.,[[Piray]] crackdown yields \$2.2 million The Business Software Alliance collects [[outof-court]] settlements from companies that violated copyright rules.,3
"Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Microsystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links","Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Micⲅosystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links",3
Fortune's 100 Most Doomed? [[Your]] company [[made]] it to [[Fortune's]] [[100]] [[Fastest]] Growing Companies list. Is that a [[good]] [[thing]]?,Fortune's 100 Most Doomed? [[Youⲅ]] company [[mde]] it to [[Fortun'es]] [[l00]] [[Fastes𝚝]] Growing Companies list. Is that a [[ɡood]] [[ting]]?,2
"[[Congress]] Told [[FDA]] [[Failed]] Public on [[Vioxx]]  [[WASHINGTON]] (Reuters) - [[The]] U.S. [[Food]] and Drug  Administration failed the public in its [[oversight]] of [[Merck]]   Co  [[Inc]].'s painkiller Vioxx, which has been withdrawn, and is  ""incapable of protecting America"" from another dangerous drug,  an agency researcher told Congress on Thursday.","[[Congre]] [[ss]] Told [[FA]] [[Faileԁ]] Public on [[Viоxx]]  [[WASHINGT]] [[ON]] (Reuters) - [[Te]] U.S. [[Fooԁ]] and Drug  Administration failed the public in its [[overight]] of [[Meⲅck]]   Co  [[Inϲ]].'s painkiller Vioxx, which has been withdrawn, and is  ""incapable of protecting America"" from another dangerous drug,  an agency researcher told Congress on Thursday.",2
"Glory days long gone for Roy Jones What a shocker! The great Roy Jones lying unconscious on the canvas for five [[minutes]]. And who was the man who [[put]] him there? [[Unlikely]] [[light-heavyweight]] journeyman Glen Johnson - who, by his own [[admission]], isn #39;t that flash.","Glory days long gone for Roy Jones What a shocker! The great Roy Jones lying unconscious on the canvas for five [[minutеs]]. And who was the man who [[p]] [[ut]] him there? [[Uոlikely]] [[light-heavyweіght]] journeyman Glen Johnson - who, by his own [[ɑdmission]], isn #39;t that flash.",1
"CFL erred, Stamps [[still]] losers The result of the [[Calgary-BC]] [[game]] last [[Friday]] [[night]] will [[stand]], the CFL [[announced]] yesterday. While a [[review]] of [[videotape]] from the [[game]] confirmed an officiating [[error]] resulting in a no-yards ","CFL erred, Stamps [[stil]] losers The result of the [[Calgary-C]] [[gaｍe]] last [[Fridaу]] [[nigh𝚝]] will [[stanԁ]], the CFL [[annoսnced]] yesterday. While a [[reviеw]] of [[vіdeotape]] from the [[gɑme]] confirmed an officiating [[e]] [[rror]] resulting in a no-yards ",1
"SBC Bundles Up for Long Term (The Motley Fool) The Motley Fool - The lure of bundling services has been hanging over the [[communications]] industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.","SBC Bundles Up for Long Term (The Motley Fool) The Motley Fool - The lure of bundling services has been hanging over the [[communicatiоns]] industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.",3
[[Waugh]]: [[Shoaib]] will test Australians [[Former]] [[Australian]] [[skipper]] Steve Waugh says he thinks [[Shoaib]] [[Akhtar]] will test the home [[side]] when it tackles Pakistan at the WACA. [[Having]] recently watched Australia end a 35-year hoodoo in India with a 2-1 [[series]] ,[[Wauɡh]]: [[ShoaiЬ]] will test Australians [[Formeⲅ]] [[Australiɑn]] [[skippеr]] Steve Waugh says he thinks [[Shaoib]] [[Akհtar]] will test the home [[s]] [[ide]] when it tackles Pakistan at the WACA. [[Haviոg]] recently watched Australia end a 35-year hoodoo in India with a 2-1 [[s]] [[eries]] ,1
EU offering economic incentives to Iran to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its [[nuclear]] program before the IAEA meets later this month. Another option could be economic sanctions.,EU offering economic incentives to Iran to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its [[nuclar]] program before the IAEA meets later this month. Another option could be economic sanctions.,0
"Red Hat [[opens]] [[office]] in China The [[Linux]] firm [[said]] it will be collaborating with [[Hewlett-Packard]], IBM, Intel and [[Oracle]], as well as with Chinese companies.","Red Hat [[openѕ]] [[officе]] in China The [[Liux]] firm [[sɑid]] it will be collaborating with [[Hewlett-Pa]] [[ckard]], IBM, Intel and [[Oralce]], as well as with Chinese companies.",3
"TiVo Unveils Portable [[Transfer]] [[Service]] TiVo Inc. [[pioneered]] digital video recording as a new [[way]] of watching [[television]] - when you want it. Now it could be TV where you want it, too.","TiVo Unveils Portable [[Transfeⲅ]] [[Srevice]] TiVo Inc. [[pioneereԁ]] digital video recording as a new [[ԝay]] of watching [[teleision]] - when you want it. Now it could be TV where you want it, too.",3
"[[FCC]] Finds US [[Broadband]] Deployment Is Accelerating US broadband deployment is accelerating as [[underserved]] rural and [[inner]] [[city]] areas gain greater access to [[new]] [[services]], according to a government [[report]].","[[FC]] Finds US [[Broadabnd]] Deployment Is Accelerating US broadband deployment is accelerating as [[undеrserved]] rural and [[iոner]] [[citу]] areas gain greater access to [[ոew]] [[srevices]], according to a government [[repor𝚝]].",3
"Murdoch novel reveals [[Alzheimer's]] [[The]] last novel by the [[author]] [[Iris]] Murdoch reveals the first signs of Alzheimer's disease, [[experts]] say.","Murdoch novel reveals [[Alzհeimer's]] [[Tհe]] last novel by the [[auhtor]] [[Iirs]] Murdoch reveals the first signs of Alzheimer's disease, [[еxperts]] say.",0
"New Brussels blow for Turkey #39;s EU hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the [[bloc]], as wrangling over Ankara #39;s EU bid heats up.","New Brussels blow for Turkey #39;s EU hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the [[blоc]], as wrangling over Ankara #39;s EU bid heats up.",0
"Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. [[Shares]] of mail-order DVD rental company Netflix [[plunged]] today amid buzz that [[Amazon-dot-com]] is getting into the [[movie]] rental business.","Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. [[Shareѕ]] of mail-order DVD rental company Netflix [[plungeԁ]] today amid buzz that [[Amazon-do-com]] is getting into the [[move]] rental business.",2
A Card to [[Your]] Future [[401]]([[k]]) [[credit]] card [[would]] give millions of American [[workers]] the chance to borrow their own money from their retirement savings plans.,A Card to [[Yo]] [[ur]] Future [[Ꮞ01]]([[𝒌]]) [[cre]] [[dit]] card [[wuld]] give millions of American [[workerѕ]] the chance to borrow their own money from their retirement savings plans.,2
Collaboration suite to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of police and emergency management officials in Missouri will for the first time use a customized [[Microsoft-based]] collaboration [[portal]] to share security information during tonight's presidential debate.,Collaboration suite to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of police and emergency management officials in Missouri will for the first time use a customized [[Microsof𝚝-based]] collaboration [[potral]] to share security information during tonight's presidential debate.,3
"Queen Urges Thais to [[Help]] Govt. [[Fight]] [[Muslim]] Unrest  [[BANGKOK]] (Reuters) - [[Revered]] Queen [[Sirikit]] has urged all  Thais to work with the government in its [[fight]] against the  [[violence]] in the [[largely]] Muslim south, where [[almost]] [[500]] [[people]]  have been [[killed]] [[since]] [[January]].","Queen Urges Thais to [[Heⅼp]] Govt. [[Fgiht]] [[Musilm]] Unrest  [[BANKOK]] (Reuters) - [[Revеred]] Queen [[Siriki𝚝]] has urged all  Thais to work with the government in its [[fіght]] against the  [[vіolence]] in the [[largley]] Muslim south, where [[ɑlmost]] [[50]] [[pepole]]  have been [[kliled]] [[sice]] [[Jaոuary]].",0
"Swap Your PC, or Your President The producer of ads featuring PC [[users]] who [[switched]] to [[Macs]] is applying the same [[tactic]] to political commercials. This time, he'll [[focus]] on former backers of President [[Bush]], [[recruited]] [[online]], who've changed their political [[allegiance]]. By Louise [[Witt]].","Swap Your PC, or Your President The producer of ads featuring PC [[uers]] who [[switcհed]] to [[Macѕ]] is applying the same [[tactіc]] to political commercials. This time, he'll [[focs]] on former backers of President [[Buѕh]], [[rеcruited]] [[onliոe]], who've changed their political [[allegiancе]]. By Louise [[Wi]] [[tt]].",3
"Wall St.'s Nest Egg - the [[Housing]] Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home economy, the rows  of empty seats at the Athens Olympics should help erase them.","Wall St.'s Nest Egg - the [[Hоusing]] Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home economy, the rows  of empty seats at the Athens Olympics should help erase them.",2
"Ireland #39;s National Carrier Seeks Govt. Aid Ireland #39;s [[state-owned]] [[carrier]], Aer Lingus, has asked the government for a grant worth euro200 million to euro300 million (US\$250 million to US\$375 million) to [[begin]] [[buying]] 10 or more long-haul aircraft from either Boeing or Airbus.","Ireland #39;s National Carrier Seeks Govt. Aid Ireland #39;s [[state-owneԁ]] [[ϲarrier]], Aer Lingus, has asked the government for a grant worth euro200 million to euro300 million (US\$250 million to US\$375 million) to [[begiո]] [[bying]] 10 or more long-haul aircraft from either Boeing or Airbus.",2
"Durable Goods [[Fall]], Aircraft Orders [[Slump]] (Reuters) Reuters - Orders for long-lasting U.S. durable\goods slipped unexpectedly in August as civilian aircraft\[[demand]] plunged, but beat forecasts once transportation was\stripped out, government [[data]] [[showed]] on [[Friday]].","Durable Goods [[Falⅼ]], Aircraft Orders [[Slu]] [[mp]] (Reuters) Reuters - Orders for long-lasting U.S. durable\goods slipped unexpectedly in August as civilian aircraft\[[demanԁ]] plunged, but beat forecasts once transportation was\stripped out, government [[datɑ]] [[shwoed]] on [[Friԁay]].",2
"[[Mozambicans]] Vote for [[New]] President [[Mozambique]] #39;s poor, [[many]] [[carrying]] small [[children]], [[trudged]] along narrow dirt roads in oppressive heat Wednesday to pick a replacement for the president who has ruled ","[[Moz]] [[ambicans]] Vote for [[Nw]] President [[Mozmabique]] #39;s poor, [[may]] [[car]] [[rying]] small [[cihldren]], [[trսdged]] along narrow dirt roads in oppressive heat Wednesday to pick a replacement for the president who has ruled ",0
A new Golden Girl It took only [[49]].41 [[seconds]] for [[Tonique]] [[Williams-Darling]] to etch her name in the annals of Bahamian [[history]]. Williams-Darling crossed the finish line ,A new Golden Girl It took only [[Ꮞ9]].41 [[secondѕ]] for [[Toniq]] [[ue]] [[Willіams-Darling]] to etch her name in the annals of Bahamian [[histoⲅy]]. Williams-Darling crossed the finish line ,1
Defense is chief problem again The Tampa Bay [[Buccaneers]] found a way to beat the Kansas City [[Chiefs]]. They [[simply]] [[outscored]] them.,Defense is chief problem again The Tampa Bay [[Buccaneerѕ]] found a way to beat the Kansas City [[Chifes]]. They [[si]] [[mply]] [[outscoreԁ]] them.,1
"[[Indonesia]] May Prosecute Newmont Mining (AP) AP - [[Indonesia]] is proceeding with plans to prosecute U.S.-based Newmont Mining for allegedly polluting a bay in central [[Indonesia]], accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.","[[Indonesіa]] May Prosecute Newmont Mining (AP) AP - [[Indоnesia]] is proceeding with plans to prosecute U.S.-based Newmont Mining for allegedly polluting a bay in central [[Iոdonesia]], accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.",0
"Intel slashes Itanium prices as Madison looms Intel has slashed prices across the board as it prepares to get behind new processor lines due this autumn. The Itanium [[server]] line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ","Intel slashes Itanium prices as Madison looms Intel has slashed prices across the board as it prepares to get behind new processor lines due this autumn. The Itanium [[ѕerver]] line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ",3
Fan Death Family members of a college [[student]] killed by Boston police during a Red [[Sox]] celebration will wait for an internal investigation before deciding if they will sue the department.,Fan Death Family members of a college [[studeոt]] killed by Boston police during a Red [[S]] [[ox]] celebration will wait for an internal investigation before deciding if they will sue the department.,1
"[[Karzai]] Uncle Sam #39;s man WASHINGTON, October 08 (Online): As Afghans [[prepare]] for their [[first]] [[presidential]] [[elections]] on October 9, President Hamid Karzai, a [[Pashtun]], is being challenged by over a [[dozen]] [[factional]] [[leaders]], but most [[Afghans]] and international officials expect him to ","[[Karzaі]] Uncle Sam #39;s man WASHINGTON, October 08 (Online): As Afghans [[prepae]] for their [[firs𝚝]] [[presidental]] [[еlections]] on October 9, President Hamid Karzai, a [[Pastun]], is being challenged by over a [[doᴢen]] [[facitonal]] [[lead]] [[ers]], but most [[Afghanѕ]] and international officials expect him to ",0
"Pressure [[points]] [[ATHENS]] -- The [[booing]] [[went]] on for nearly [[10]] [[minutes]] while Paul Hamm, chalked up and ready, waited beneath the horizontal bar last night.  quot;Wow, quot; Hamm told his twin brother Morgan.  quot;I've never seen this before. quot;","Pressure [[ponits]] [[A]] [[THENS]] -- The [[boonig]] [[wet]] on for nearly [[l0]] [[mіnutes]] while Paul Hamm, chalked up and ready, waited beneath the horizontal bar last night.  quot;Wow, quot; Hamm told his twin brother Morgan.  quot;I've never seen this before. quot;",1
"Automakers [[sue]] [[California]] over emissions FRESNO, Calif. -- [[Automobile]] manufacturers sued on Tuesday to block the world #39;s toughest [[vehicle]] emissions standards, adopted by [[California]] regulators in [[September]] to cut greenhouse gases.","Automakers [[se]] [[Calіfornia]] over emissions FRESNO, Calif. -- [[Aսtomobile]] manufacturers sued on Tuesday to block the world #39;s toughest [[veհicle]] emissions standards, adopted by [[Califonia]] regulators in [[Septеmber]] to cut greenhouse gases.",2
"May have been transmitted between humans- report Thailand confirmed its second death from bird flu Tuesday, and said the [[fatal]] case might have been transmitted by a human victim rather than a bird, according to published report.","May have been transmitted between humans- report Thailand confirmed its second death from bird flu Tuesday, and said the [[faatl]] case might have been transmitted by a human victim rather than a bird, according to published report.",0
"[[American]] [[shoppers]] [[splurge]] in [[September]] WASHINGTON (AFP) - Shoppers -- the dynamo in the US [[economy]] -- shrugged off rising [[energy]] prices and splurged in malls and car showrooms in September, a government [[report]] showed.","[[Ameriϲan]] [[sho]] [[ppers]] [[splurgе]] in [[Sep]] [[tember]] WASHINGTON (AFP) - Shoppers -- the dynamo in the US [[еconomy]] -- shrugged off rising [[energу]] prices and splurged in malls and car showrooms in September, a government [[reрort]] showed.",2
"[[Henman]] [[crushes]] [[Costa]] MADRID, [[Oct]]. [[20]]. - [[Top-seeded]] Tim Henman of Britain was all praise for the novel idea of replacing ball [[boys]] and girls with fashion models at the Madrid Masters, after [[thrashing]] Spaniard [[Albert]] [[Costa]] 6-4, 6-2, on Wednesday.","[[Hemnan]] [[crushеs]] [[Cos]] [[ta]] MADRID, [[O]] [[ct]]. [[ᒿ0]]. - [[Top-sеeded]] Tim Henman of Britain was all praise for the novel idea of replacing ball [[bоys]] and girls with fashion models at the Madrid Masters, after [[thrɑshing]] Spaniard [[Albеrt]] [[Costɑ]] 6-4, 6-2, on Wednesday.",1
"Intel Cancels Plan to Enter Digital TV Chip Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.","Intel Cancels Plan to Enter Digital TV Chip Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jh𝚝ml]]?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.",3
"Strangers in Life Join Hands in Death as the [[Web]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.","Strangers in Life Join Hands in Death as the [[WeЬ]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.",3
"Seoul says firms shipped [[lethal]] chemical to DPRK SEOUL: South Korean authorities stopped a shipment of a potentially [[lethal]] chemical to North Korea this year, but at least two other shipments got through to the [[communist]] state, South Korea said on Friday.","Seoul says firms shipped [[letհal]] chemical to DPRK SEOUL: South Korean authorities stopped a shipment of a potentially [[letahl]] chemical to North Korea this year, but at least two other shipments got through to the [[commսnist]] state, South Korea said on Friday.",0
"BA [[flight]] makes emergency landing in [[Amsterdam]], escorted by F-16 &lt;b&gt;...&lt;/b&gt; A British Airways passenger [[plane]] flying from [[Berlin]] to London reported an [[unspecified]] [[security]] [[threat]] and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.","BA [[fight]] makes emergency landing in [[Amsteram]], escorted by F-16 &lt;b&gt;...&lt;/b&gt; A British Airways passenger [[planе]] flying from [[Brelin]] to London reported an [[unspecifieԁ]] [[securіty]] [[thraet]] and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.",0
"GM, [[Daimler]] Go Green Team-up will help the companies compete and fill gaps in both firms' [[portfolios]].","GM, [[Daimⅼer]] Go Green Team-up will help the companies compete and fill gaps in both firms' [[portfoliоs]].",2
