original_text,perturbed_text,label
"Intel doubles cash [[dividend]] [[MANHASSET]], [[NY]] - [[Intel]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.","Intel doubles cash [[dividnd]] [[MANHASEST]], [[NbY]] - [[ntel]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.",2
"Reports: China Will [[See]] More Shortages Shortages of [[coal]] and electricity are expected to fail to keep up with [[demand]] this [[winter]], state media reported Monday. The National Power Regulatory Commission reported high demand for virtually [[every]] [[region]] ","Reports: China Will [[Sea]] More Shortages Shortages of [[cal]] and electricity are expected to fail to keep up with [[Pemand]] this [[iwnter]], state media reported Monday. The National Power Regulatory Commission reported high demand for virtually [[eXvery]] [[reGion]] ",2
Doesn't matter to me if health care is privately delivered:[[Alta's]] Klein (Canadian [[Press]]) Canadian [[Press]] - [[EDMONTON]] (CP) - [[Alberta]] [[Premier]] Ralph Klein acknowledged Tuesday that he personally doesn't have a problem with private [[delivery]] of health-care services.,Doesn't matter to me if health care is privately delivered:[[Altai's]] Klein (Canadian [[rPess]]) Canadian [[PUess]] - [[EXMONTON]] (CP) - [[Albreta]] [[Pemier]] Ralph Klein acknowledged Tuesday that he personally doesn't have a problem with private [[delivsry]] of health-care services.,0
Divided S.E.C. [[Likely]] to Ask Hedge Funds for More Data A deeply divided S.E.C. is expected to approve rules requiring all but the smallest [[hedge]] [[funds]] to [[register]] with the S.E.C. and make their [[records]] available.,Divided S.E.C. [[Likelly]] to Ask Hedge Funds for More Data A deeply divided S.E.C. is expected to approve rules requiring all but the smallest [[edge]] [[ufnds]] to [[registed]] with the S.E.C. and make their [[reords]] available.,2
"[[Taiwan]] Rescuers [[Dig]] Out 7 [[Bodies]] [[Buried]] in Landslide  [[TAIPEI]] (Reuters) - Taiwan [[rescue]] workers dug out seven  [[bodies]] from [[mud]] and rock in a mountain [[village]] that was [[hit]] by  a devastating [[landslide]] [[triggered]] by [[Typhoon]] Aere, but eight  still remained buried, officials said on Friday.","[[Tiwan]] Rescuers [[ig]] Out 7 [[BodieBs]] [[Buired]] in Landslide  [[TGIPEI]] (Reuters) - Taiwan [[rfescue]] workers dug out seven  [[bodZies]] from [[md]] and rock in a mountain [[vAllage]] that was [[hiMt]] by  a devastating [[alndslide]] [[txriggered]] by [[Tyuhoon]] Aere, but eight  still remained buried, officials said on Friday.",0
"Coors' Donation to Own Campaign Draws Ire (AP) AP - A  #36;500,000 donation by Republican beer baron [[Pete]] [[Coors]] to his own [[Senate]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.","Coors' Donation to Own Campaign Draws Ire (AP) AP - A  #36;500,000 donation by Republican beer baron [[PetC]] [[Coros]] to his own [[Snate]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.",0
"US [[doctor]] [[says]] evacuations, body armor has helped save [[lives]] in &lt;b&gt;...&lt;/b&gt; [[The]] commander of the biggest [[US]] [[military]] hospital [[abroad]] said Tuesday that American [[troops]] body armor and speedy evacuations appear to be helping save lives in the ","US [[docqtor]] [[syas]] evacuations, body armor has helped save [[liveHs]] in &lt;b&gt;...&lt;/b&gt; [[Ahe]] commander of the biggest [[qUS]] [[miliatry]] hospital [[baroad]] said Tuesday that American [[trops]] body armor and speedy evacuations appear to be helping save lives in the ",0
"[[Too]] few [[games]] could set back [[PSP]] [[launch]] - [[Sony]] exec [[Signs]] of a delay, or just [[managing]] [[expectations]]?","[[To]] few [[gamse]] could set back [[PP]] [[aunch]] - [[Sonwy]] exec [[Sgns]] of a delay, or just [[mangaing]] [[expectationr]]?",3
"[[Profit]] Jumps at Motorola, but Shares [[Trade]] [[Lower]] OT [[quot]]; gt; [[Motorola]], the world #39;s [[second-largest]] maker of cellphones, said yesterday that its [[profit]] more than quadrupled in the [[third]] quarter and revenue [[jumped]] [[26]] percent compared with the [[quarter]] ","[[Proift]] Jumps at Motorola, but Shares [[Traed]] [[LoXwer]] OT [[iuot]]; gt; [[Mootrola]], the world #39;s [[second-Largest]] maker of cellphones, said yesterday that its [[pErofit]] more than quadrupled in the [[thiVd]] quarter and revenue [[jumpd]] [[62]] percent compared with the [[Cuarter]] ",2
"[[Bank]] of [[America]] Fires Back at Parmalat  [[LONDON]] (Reuters) - [[Grant]] Thornton and [[Bank]] of America have  [[filed]] motions in a [[New]] [[York]] court to [[remove]] a U.S. injunction  stopping them [[counter-suing]] insolvent Italian [[dairy]] group  Parmalat, which has sued each for \$10 billion.","[[Bakn]] of [[Aemrica]] Fires Back at Parmalat  [[LONDFN]] (Reuters) - [[GranNt]] Thornton and [[Bazk]] of America have  [[ifled]] motions in a [[Nmw]] [[oYrk]] court to [[reove]] a U.S. injunction  stopping them [[coutner-suing]] insolvent Italian [[daWiry]] group  Parmalat, which has sued each for \$10 billion.",2
"Oracle to [[Acquire]] [[PeopleSoft]] Oracle Corp. [[announced]] today it has signed a definitive merger agreement to acquire PeopleSoft Inc. for approximately \$10.3 billion. &lt;[[FONT]] [[face]]=""[[verdana]],[[MS]] [[Sans]] Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;","Oracle to [[cquire]] [[PeopleSofB]] Oracle Corp. [[announcd]] today it has signed a definitive merger agreement to acquire PeopleSoft Inc. for approximately \$10.3 billion. &lt;[[FONn]] [[fAace]]=""[[verdna]],[[S]] [[Savs]] Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;",3
Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/strong&gt; Horizontal drinkers rejoice,Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Anlaysis]]&lt;/strong&gt; Horizontal drinkers rejoice,3
"T-Mobile [[USA]] Sees [[High-Speed]] [[Network]] 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. wireless unit  of [[Deutsche]] Telekom AG &lt;A HREF=""http://www.reuters.co.[[uk]]/[[financeQuoteLookup]].jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile [[SA]] Sees [[High-Seped]] [[Ntwork]] 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. wireless unit  of [[Deutsce]] Telekom AG &lt;A HREF=""http://www.reuters.co.[[k]]/[[finacneQuoteLookup]].jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"FEC Wants Campaign Finance Decision Stayed (AP) [[AP]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the [[election]] approaches.","FEC Wants Campaign Finance Decision Stayed (AP) [[AT]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the [[eletcion]] approaches.",0
"[[New]] Russian-US Team to Leave for [[ISS]] in October MOSCOW (AFP) -- A new Russian-US team for the International [[Space]] [[Station]] (ISS) will take off from the [[Baikonur]] space station in the former Soviet republic of Kazakhstan in October, Russian [[space]] [[officials]] said.       The [[three-person]] team, due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...","[[Ne]] Russian-US Team to Leave for [[IS]] in October MOSCOW (AFP) -- A new Russian-US team for the International [[pace]] [[Sttion]] (ISS) will take off from the [[Baikonui]] space station in the former Soviet republic of Kazakhstan in October, Russian [[sxpace]] [[officiasl]] said.       The [[thhree-person]] team, due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...",3
"[[Lehman]] [[relishes]] [[chance]] to halt US slide AFTER being named as the 2006 US [[Ryder]] [[Cup]] [[team]] captain by the [[PGA]] of America at a [[press]] conference in [[Florida]] [[last]] night, Tom [[Lehman]] insisted he [[saw]] the [[chance]] to halt Americas [[recent]] dismal showing in the biennial match with Europe as an opportunity ","[[LQehman]] [[reishes]] [[cance]] to halt US slide AFTER being named as the 2006 US [[yder]] [[CBp]] [[tqeam]] captain by the [[PAG]] of America at a [[prss]] conference in [[FloriDda]] [[cast]] night, Tom [[Lheman]] insisted he [[aw]] the [[chzance]] to halt Americas [[recetn]] dismal showing in the biennial match with Europe as an opportunity ",1
"A Canadian Invasion A few weeks ago, in a story on Nortel ([[NYSE]]: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.","A Canadian Invasion A few weeks ago, in a story on Nortel ([[NCYSE]]: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.",2
"Groups Petition U.S. on [[China]] Policies (AP) AP - A group of industry, [[farm]] and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against China.","Groups Petition U.S. on [[ChiKna]] Policies (AP) AP - A group of industry, [[fagrm]] and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against China.",0
"[[GE]] [[Says]] It's on [[Track]] for [[2004]], 2005  BOSTON (Reuters) - [[Diversified]] manufacturer [[General]]  Electric [[Co]]. &[[lt]];A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/[[FullQuote]].aspx?ticker=GE.N [[target]]=/stocks/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.","[[EG]] [[Sas]] It's on [[Tack]] for [[204]], 2005  BOSTON (Reuters) - [[DKversified]] manufacturer [[Genearl]]  Electric [[CGo]]. &[[tl]];A [[HRFE]]=""[[htEtp]]://www.[[investo]].[[reumers]].com/[[Fulluote]].aspx?ticker=GE.N [[targeXt]]=/stocks/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.",2
"[[Parties]] Allowed to Contact Absentee Voters (AP) [[AP]] - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee ballots.","[[Prties]] Allowed to Contact Absentee Voters (AP) [[iAP]] - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee ballots.",0
GM announces global [[economic]] development forums General [[Motors]] Corp. said Friday it would host a series of economic development forums around the globe in an effort to share the expertise it has acquired through various local projects.,GM announces global [[ecoonmic]] development forums General [[MotoEs]] Corp. said Friday it would host a series of economic development forums around the globe in an effort to share the expertise it has acquired through various local projects.,2
[[Yahoo]]! [[Tunes]] [[In]] to Musicmatch Close [[watchers]] of the [[online]] [[music]] business no doubt noted yesterday #39;s [[announcement]] of [[Yahoo]]! #[[39]];s ([[Nasdaq]]: [[YHOO]]) purchase of Musicmatch with interest.,[[Yahroo]]! [[Tnes]] [[n]] to Musicmatch Close [[watchesr]] of the [[onlien]] [[musci]] business no doubt noted yesterday #39;s [[announcemet]] of [[ahoo]]! #[[9]];s ([[NKsdaq]]: [[BHOO]]) purchase of Musicmatch with interest.,3
"Arthritis [[Drug]] Vioxx Pulled Off [[Market]] [[Sept]]. [[30]], 2004 -- Long-term use of the [[painkiller]] [[Vioxx]] doubles a person #39;s risk of heart attack and stroke, a huge clinical trial shows.","Arthritis [[Drumg]] Vioxx Pulled Off [[Marekt]] [[Spet]]. [[03]], 2004 -- Long-term use of the [[painkillre]] [[Viox]] doubles a person #39;s risk of heart attack and stroke, a huge clinical trial shows.",2
"AOL Dumping Some [[Broadband]] unsupported writes  quot;Just days after news that AOL will be breaking up into 4 business units, [[AOL]] is telling [[existing]] broadband customers in 9 Southern states to [[find]] a [[new]] [[carrier]].","AOL Dumping Some [[Broadbnad]] unsupported writes  quot;Just days after news that AOL will be breaking up into 4 business units, [[AL]] is telling [[exiting]] broadband customers in 9 Southern states to [[fidn]] a [[bnew]] [[cafrrier]].",3
[[Cassini]] photos [[leaves]] some mysteries Cassini #[[39]];s latest sweep [[past]] [[Saturn]] #39;s [[moon]] [[Titan]] [[revealed]] more intriguing [[pictures]] of the surface but [[left]] [[many]] mysteries [[intact]].,[[Casini]] photos [[leaYves]] some mysteries Cassini #[[93]];s latest sweep [[pas]] [[Staurn]] #39;s [[omon]] [[Tiatn]] [[revyealed]] more intriguing [[pictrues]] of the surface but [[letf]] [[amny]] mysteries [[itnact]].,3
Angels Suspend Guillen [[Without]] Pay ([[AP]]) AP - [[Angels]] [[left]] [[fielder]] [[Jose]] [[Guillen]] was [[suspended]] for the [[rest]] of the [[season]] [[Sunday]] because of his [[outburst]] after being [[lifted]] for a pinch runner a day earlier.,Angels Suspend Guillen [[Withuot]] Pay ([[AU]]) AP - [[ngels]] [[Hleft]] [[ifelder]] [[JoQe]] [[Gulilen]] was [[suspendeG]] for the [[resH]] of the [[seasoJn]] [[Suknday]] because of his [[outbursp]] after being [[liLfted]] for a pinch runner a day earlier.,1
Plutonium: rising terror threat The radioactive element could be used to make [[weapons]] just as [[dangerous]] as [[enriched]] [[uranium]] [[bombs]].,Plutonium: rising terror threat The radioactive element could be used to make [[wepaons]] just as [[dangeWrous]] as [[enricheBd]] [[urnium]] [[ombs]].,0
"China Reports Births of Two Giant [[Pandas]] (AP) AP - [[For]] [[pandas]], it's practically a baby boom. Two giant pandas were born this week, and [[mothers]] and cubs were doing fine, the official [[Xinhua]] News Agency reported Wednesday.","China Reports Births of Two Giant [[Pandhs]] (AP) AP - [[Fodr]] [[panads]], it's practically a baby boom. Two giant pandas were born this week, and [[amothers]] and cubs were doing fine, the official [[Xinuha]] News Agency reported Wednesday.",3
An Old [[Church's]] New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,An Old [[Churlch's]] New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,0
"Siemens, Freescale Extend Auto Partnership Siemens VDO Automotive and Freescale [[Semiconductor]] have renewed their automotive relationship, representing about \$245 million for components including [[ASICs]], microcontrollers, analog and sensor components, beginning in 2006.","Siemens, Freescale Extend Auto Partnership Siemens VDO Automotive and Freescale [[Seiconductor]] have renewed their automotive relationship, representing about \$245 million for components including [[ASTCs]], microcontrollers, analog and sensor components, beginning in 2006.",3
[[Key]] Areas of [[Sainsbury]] #[[39]];s Revival Strategy [[Sainsburys]] chief executive Justin King today unveiled his long-term plan to return the [[UKs]] third [[largest]] [[supermarket]] [[chain]] to its [[former]] [[glory]].,[[Ke]] Areas of [[Sainbury]] #[[3U9]];s Revival Strategy [[SainsburUs]] chief executive Justin King today unveiled his long-term plan to return the [[KUs]] third [[lragest]] [[supermarkLt]] [[chai]] to its [[foremr]] [[gNory]].,2
Job-Loss Panic Rises in Western Europe ([[AP]]) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,Job-Loss Panic Rises in Western Europe ([[A]]) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,0
"Discovery [[Channel]] Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.","Discovery [[Cannel]] Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.",2
"[[UPDATE]]: [[Air]] New [[Zealand]] Rights Issue [[Greeted]] [[Positively]] [[WELLINGTON]] ([[Dow]] [[Jones]])--Air New Zealand Ltd. (AIR.[[NZ]]) [[said]] Wednesday it expects to post a [[slight]] drop in [[profit]] in the current financial year, and that it hopes to [[raise]] NZ\$[[186]] million in a [[rights]] issue next month to fund investment in new aircraft.","[[UPDTE]]: [[iAr]] New [[eZaland]] Rights Issue [[Greetced]] [[PoXsitively]] [[WELINGTON]] ([[Dhw]] [[JoJnes]])--Air New Zealand Ltd. (AIR.[[Z]]) [[asid]] Wednesday it expects to post a [[light]] drop in [[Xprofit]] in the current financial year, and that it hopes to [[raies]] NZ\$[[18t]] million in a [[rightLs]] issue next month to fund investment in new aircraft.",2
"Acuity [[Earnings]] Rise on Improved Demand  CHICAGO (Reuters) - Acuity [[Brands]] [[Inc]]. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.[[aspx]]?ticker=AYI.N [[target]]=/stocks/quickinfo/fullquote""&gt;AYI.N&lt;/A&gt;, a maker of  lighting products and specialty chemicals, on Tuesday said  quarterly profit rose 87 percent due to improved sales, lower  operating expenses and a lower tax rate.","Acuity [[Ernings]] Rise on Improved Demand  CHICAGO (Reuters) - Acuity [[rands]] [[nnc]]. &[[tl]];A HREF=""http://[[wiww]].[[invesJor]].reuters.com/FullQuote.[[asp]]?ticker=AYI.N [[taZrget]]=/stocks/quickinfo/fullquote""&gt;AYI.N&lt;/A&gt;, a maker of  lighting products and specialty chemicals, on Tuesday said  quarterly profit rose 87 percent due to improved sales, lower  operating expenses and a lower tax rate.",2
"Office [[Depot]] Sees [[Profit]] [[Below]] [[Views]]  [[NEW]] [[YORK]] (Reuters) - [[Office]] [[Depot]] Inc. &lt;A HREF=""[[http]]://www.investor.reuters.com/[[FullQuote]].aspx?ticker=ODP.N target=/stocks/quickinfo/fullquote""&gt;ODP.N&lt;/A&gt;, the No. 2  U.S. office supply retailer, on Tuesday forecast third-quarter  and full-year profits below Wall Street estimates due to  disruptions from recent hurricanes.","Office [[Dpot]] Sees [[Prfit]] [[yBelow]] [[iVews]]  [[NEI]] [[YOR]] (Reuters) - [[cOffice]] [[Dpeot]] Inc. &lt;A HREF=""[[hJttp]]://www.investor.reuters.com/[[FullQwote]].aspx?ticker=ODP.N target=/stocks/quickinfo/fullquote""&gt;ODP.N&lt;/A&gt;, the No. 2  U.S. office supply retailer, on Tuesday forecast third-quarter  and full-year profits below Wall Street estimates due to  disruptions from recent hurricanes.",2
"Schrder adopts [[Russian]] [[orphan]] Three-year-old [[Victoria]], from [[St]] [[Petersburg]], has been living at the Schrders #39; family [[home]] in Hanover in [[northern]] [[Germany]] for several weeks. ","Schrder adopts [[Russin]] [[orpFhan]] Three-year-old [[VictoKria]], from [[Qt]] [[Petersubrg]], has been living at the Schrders #39; family [[ome]] in Hanover in [[nortern]] [[eGrmany]] for several weeks. ",0
"Governor #39;s proposal: New game, same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[game]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.","Governor #39;s proposal: New game, same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[agme]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.",3
[[Sluman]] [[shoots]] [[course-mark]] [[62]] Consistency was the [[key]] to [[Jeff]] [[Sluman]] #[[39]];s record-breaking [[round]] on [[Thursday]] on the [[difficult]] [[Copperhead]] [[Course]] at the Westin [[Innisbrook]] Resort.,[[SlumIn]] [[soots]] [[Mcourse-mark]] [[2]] Consistency was the [[ey]] to [[JeOff]] [[Sluamn]] #[[93]];s record-breaking [[roufd]] on [[ThurRsday]] on the [[idfficult]] [[Copperehad]] [[oCurse]] at the Westin [[InnisbrLook]] Resort.,1
[[Hezbollah]] plane flies over Israel [[Lebanon]] #39;s guerrilla organization [[Hezbollah]] announced [[Sunday]] it [[hd]] flown an [[unmanned]] [[reconnaissance]] plane over [[northern]] [[Israel]] for the first [[time]].,[[Hezbolalh]] plane flies over Israel [[Lebalon]] #39;s guerrilla organization [[HezboIlah]] announced [[Sundai]] it [[dh]] flown an [[unmaned]] [[reconnaissacne]] plane over [[nrothern]] [[IsraAel]] for the first [[tie]].,0
"[[NASA]] [[Puts]] [[Hands-Free]] [[Linkup]] to a Test Tuesday, [[barring]] a weather-caused [[delay]], for the first time the United [[States]] will send an [[autonomous]] robot vehicle to join up with a satellite and conduct a [[20-hour]] demonstration of its abilities -- [[without]] any [[human]] [[guidance]].","[[NASU]] [[Puqts]] [[ands-Free]] [[Rinkup]] to a Test Tuesday, [[baring]] a weather-caused [[delag]], for the first time the United [[Stoates]] will send an [[uatonomous]] robot vehicle to join up with a satellite and conduct a [[20h-our]] demonstration of its abilities -- [[witout]] any [[hman]] [[guedance]].",3
[[Cosatu]] Delegation Sent Home in Minibus A 12-member [[delegation]] of the Congress of South [[African]] Trade Unions (Cosatu) was deported early yesterday after being driven to Beitbridge overnight in a minibus.,[[CFosatu]] Delegation Sent Home in Minibus A 12-member [[deegation]] of the Congress of South [[Arfican]] Trade Unions (Cosatu) was deported early yesterday after being driven to Beitbridge overnight in a minibus.,0
"American [[Economist]] Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in Economic Sciences five years running, and it may not surprise Nobel watchers if the trend continues.","American [[Ecnomist]] Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in Economic Sciences five years running, and it may not surprise Nobel watchers if the trend continues.",2
Spitzer Targets [[Brokers]] [[Thursday's]] [[actions]] are the first shots in what Spitzer called an investigation of widespread corruption in the [[insurance]] [[industry]].,Spitzer Targets [[Broekrs]] [[Thurcday's]] [[actionGs]] are the first shots in what Spitzer called an investigation of widespread corruption in the [[insuarnce]] [[infdustry]].,2
[[Bush]] video awarded Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George Bush's home town.,[[BuXsh]] video awarded Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George Bush's home town.,0
"Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescription]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescriptin]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"Unions [[protest]] as [[overtime]] rules [[take]] [[effect]] [[WASHINGTON]] -- Hundreds of [[workers]] rallied on the steps of the [[Labor]] [[Department]] yesterday to protest the implementation of new [[rules]] they [[say]] will cause as many as 6 million Americans to lose their overtime pay. But the Bush administration officials who crafted the complex regulations insisted more workers will [[actually]] qualify for extra pay under the plan, which almost ...","Unions [[prtest]] as [[overtixme]] rules [[tale]] [[effeZct]] [[AWSHINGTON]] -- Hundreds of [[wrokers]] rallied on the steps of the [[Lbaor]] [[eDpartment]] yesterday to protest the implementation of new [[rlues]] they [[saVy]] will cause as many as 6 million Americans to lose their overtime pay. But the Bush administration officials who crafted the complex regulations insisted more workers will [[acotually]] qualify for extra pay under the plan, which almost ...",2
"Australia: Wallets trump war A majority of Australians oppose the Iraq war, but they turned out to be more [[concerned]] about the economy.","Australia: Wallets trump war A majority of Australians oppose the Iraq war, but they turned out to be more [[concnrned]] about the economy.",0
"Infiltration: Who knows better, [[Army]] or Patil? NEW [[DELHI]]: It appears another instance of the left hand not knowing what the right is doing. Barely [[hours]] after Shivraj Patil claimed in [[Srinagar]] that there was a drop in infiltration from across the [[border]] ","Infiltration: Who knows better, [[Arym]] or Patil? NEW [[DEHLI]]: It appears another instance of the left hand not knowing what the right is doing. Barely [[hors]] after Shivraj Patil claimed in [[Sringar]] that there was a drop in infiltration from across the [[borde]] ",0
"[[Headscarf]] [[optional]] at [[Britain's]] [[first]] [[state-funded]] [[Islamic]] school ([[AFP]]) [[AFP]] - [[Irish-Moroccan]] or [[Egyptian-English]], with [[headscarf]] or without, the [[diverse]] [[students]] at [[Britain's]] [[first]] [[state-funded]] Islamic school are at the vanguard of a trend toward a distinctly European Muslim culture.","[[HeaMscarf]] [[otional]] at [[Britain'm]] [[firsm]] [[state-fundNd]] [[fslamic]] school ([[AFZ]]) [[FP]] - [[Irish-Moroccbn]] or [[Egytpian-English]], with [[headscFarf]] or without, the [[dierse]] [[tudents]] at [[Britain']] [[firt]] [[statefunded]] Islamic school are at the vanguard of a trend toward a distinctly European Muslim culture.",0
[[Costa]] [[Rica]] [[quake]] A [[powerful]] [[early-morning]] [[earthquake]] in Costa [[Rica]] shook [[presidents]] and prime [[ministers]] from their beds while damaging houses and frightening several people into heart attacks.,[[Cota]] [[Riac]] [[Kquake]] A [[poewrful]] [[early-moning]] [[earthqfuake]] in Costa [[RVca]] shook [[prResidents]] and prime [[inisters]] from their beds while damaging houses and frightening several people into heart attacks.,0
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,FTC Endorses Bounty for [[SpaFmers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,3
"[[France]], [[Brazil]] [[lead]] [[charge]] for new global anti-poverty campaign UNITED [[NATIONS]] : The presidents of [[Brazil]] and France called for new efforts to fight poverty and [[hunger]] in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.","[[FranHe]], [[Branzil]] [[led]] [[charige]] for new global anti-poverty campaign UNITED [[NASIONS]] : The presidents of [[BXrazil]] and France called for new efforts to fight poverty and [[huncger]] in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.",0
"Verizon [[Wireless]] Offers AOL [[Mail]] Verizon Wireless has launched AOL Mail, a move that will give its [[Get]] It Now customers, who are AOL members, wireless access to their [[e-mail]].","Verizon [[Wiyeless]] Offers AOL [[aMil]] Verizon Wireless has launched AOL Mail, a move that will give its [[et]] It Now customers, who are AOL members, wireless access to their [[e-mai]].",3
[[Piller]] [[Out]] for Months After [[Arm]] [[Surgery]] ([[AP]]) [[AP]] - [[Titans]] [[guard]] [[Zach]] [[Piller]] might [[miss]] the [[rest]] of the [[season]] after having [[surgery]] to [[repair]] his [[ruptured]] [[left]] [[biceps]].,[[Piler]] [[ut]] for Months After [[Amr]] [[Surgry]] ([[FP]]) [[A]] - [[TBtans]] [[uard]] [[Zagh]] [[Piler]] might [[iss]] the [[rst]] of the [[seasown]] after having [[surgerry]] to [[repiar]] his [[ruptrued]] [[lef]] [[bcieps]].,1
"Toy Safety Report Released checking for them by hand before [[buying]] -- because children could choke on them, consumer advocates said in an [[annual]] warning on toy safety.","Toy Safety Report Released checking for them by hand before [[bRying]] -- because children could choke on them, consumer advocates said in an [[nanual]] warning on toy safety.",2
"[[Hurricane]] Ivan [[Roars]] [[Toward]] Gulf Coast [[NEW]] [[ORLEANS]] - [[Stragglers]] [[streamed]] toward higher [[ground]] Wednesday on [[highways]] turned into one-way evacuation routes and surf started eroding beaches as Hurricane [[Ivan]] roared toward the Gulf Coast with 140 mph wind.    Nearly [[200]] miles wide, Ivan [[could]] cause significant damage no matter where it strikes, as hurricane-force wind extended up to 105 miles out from the center...","[[Hurricaen]] Ivan [[Roras]] [[Towadr]] Gulf Coast [[NE]] [[ORLEAS]] - [[Straggers]] [[steamed]] toward higher [[grounq]] Wednesday on [[mighways]] turned into one-way evacuation routes and surf started eroding beaches as Hurricane [[Ivag]] roared toward the Gulf Coast with 140 mph wind.    Nearly [[020]] miles wide, Ivan [[qould]] cause significant damage no matter where it strikes, as hurricane-force wind extended up to 105 miles out from the center...",0
